id,target
05996b2f923c140,0.07211675
059aa53ecc66ce5,0.076550245
059b9df3e7c8e64,0.10205077
05a1be31613de79,0.9814397
05a2cc95b8d6d14,0.07659228
05a5352bfa0a5b6,0.13008621
05a55b772612827,0.07247705
05a5d370a6bd800,0.14880145
05a6972a6020453,0.08154395
05a961bbc80279d,0.061458737
05ab66b6cd8fe74,0.08699146
05ac27d532a3584,0.038934287
05ace797b0d08b5,0.07731
05af78b16e789ae,0.07094155
05af8dc9e811faf,0.9999163
05b2cadecb25b27,0.11916165
05b454461453efe,0.0662197
05b4f17009f4074,0.037223
05b5198539dbf8d,0.04745512
05b5a6bf812e5e7,0.055333935
05b75ddb414734d,0.99993676
05b7b4e77869945,0.05395472
05b8d7fb17e7ba7,0.079888314
05b92046541597e,0.046105135
05b9462ec5b8c56,0.083404735
05ba527bac4ea78,0.84707737
05bdd128669c7a3,0.11202379
05be638c14c3199,0.06514089
05becb7c69750a6,0.74673295
05bfdb8c2b1c188,0.07664675
05c088f2912b3c0,0.05768196
05c185a6e67d120,0.05607059
05c3214cf91ecf8,0.003354762
05c496e3de5ba1a,0.090659864
05c55480791b20a,0.04930139
05c9c374a250d84,0.9906784
05ca7b5f84657c2,0.06088587
05cbaea0bce7cf6,0.02104404
05cc1f7d5b7b3b2,0.021893132
05d085bff520862,0.037562247
05d1760a1ec90b5,0.99962914
05d36424c072a75,0.644469
05d36e8f7d5e7ed,0.12235901
05d3ab8945a0c9e,0.9999688
05d8ee9e4f68846,0.98878133
05d91909a799ee0,0.041790225
05d983fc2439608,0.048647188
05df3baf58dde09,0.059619986
05e0896ff2aca82,0.235123
05e13c085a7aa35,0.06772477
05e297735f9fa2a,0.12943079
05e5ed6613d2746,0.061060145
05e632196590bbf,0.041258898
05e71bee69358df,0.74579865
05e7be9956e8277,0.06280231
05e9d17806359a4,0.043884512
05f0b8e13e4b2f0,0.058784783
05f2d98fb37e5a2,0.07940481
05f3e5c691b1c3f,0.9947301
05f660d57d40c27,0.08854397
05f88e97223c657,0.056446448
05f99b4ded875f9,0.05842039
05ff92dc23d88e9,0.07115989
0600429410b597d,0.95926505
0603bed7938d4c6,0.05296796
06043ae4d13c9c7,0.08349156
0606c5f76c72edc,0.04890614
0606ca7a50297e0,0.18890119
060751bb45964d9,0.052033324
06076507573fe51,0.08182669
06078051d8b6cc4,0.06587061
060cbccd6deb8e8,0.99860007
060e6dbab3f3ebb,0.89327955
06146cbf7440783,0.01951664
061804bccd8cf4b,0.065392844
06181a43937d151,0.07461188
0618605541816fd,0.9644119
061bcea78879e23,0.07849781
06248322d0df499,0.054907665
0624c247b6d0efa,0.045020446
0627cd800115ee3,0.0922059
062b99380b3a421,0.13174365
062da3c81a3eaf7,0.06787973
062f6bcc5602461,0.9651495
062f9206b4158e4,0.052916322
062ff97fddfd67c,0.063939035
06303c6ed6fdf8f,0.04367733
063080105e5db18,0.95525205
063191f62da69a6,0.042560365
063594e5295fce7,0.99545616
0638c88316a63ee,0.044495143
063941f6465c55a,0.07817825
0640475d2b2661a,0.0465085
0640d25cbb8e30c,0.8875418
0642932b99d306e,0.052567948
0646458866e7604,0.9993868
0649f4b7b9c80ac,0.99385417
064a1f03cbee527,0.047239516
064a4990c632159,0.9717084
064aed0f95e977b,0.073915064
064c0838c492861,0.08254442
064d01b6c69f0bd,0.07017179
0650a7644507062,0.05983994
0650c2e60f34c4b,0.06122427
06514c70fae2e34,0.99967927
0652e8f4e96fa08,0.061053295
0653ced44009aec,0.11169718
065450c7a8dcdb1,0.014749426
065aa617808d0eb,0.04041858
065bddcd9ad9442,0.0009535802
06621df2f6ee743,0.047874436
06678d3acfe4154,0.07294747
0667dcc4c691c53,0.056637034
0667ed7c6f3df59,0.02784651
066970adb32b632,0.55334896
066a1318156ecee,0.5967562
066b4dbe7e8b46d,0.093251795
066bae328d5c1e9,0.05618011
066c7da6858e9a6,0.040538725
067050bbeb9e254,0.019118987
0673e7792844764,0.043895185
0674d02e77a3c72,0.32294938
0676eb7be744b85,0.06339931
0677c816183d950,0.033806294
067814e3e582312,0.07264079
0679486e994d97d,0.903345
067977c8162e491,0.06891978
067bf10642d48e5,0.18236883
067db6c4732e954,0.24080046
067e4de6270b1d8,0.027467277
067e64f64f3c06f,0.99467385
067e772247313e6,0.069190115
067fbfe0fe8113f,0.92655766
067fe67ee602d08,0.072507545
06829e71a00f0e4,0.079194546
06838281705640c,0.05820811
0683e4e168a6466,0.024803754
068597e1707d9e6,0.99992406
068632f10131682,0.22685447
06868def50f6170,0.041560978
068d8e8da52cf84,0.9983796
0690e24a2a5138a,0.9499928
0696158a9dee957,0.058475792
069ac2ec001ec09,0.99998033
069c5468df5955c,0.079957575
069d952b646a6b4,0.033993993
06a0088e6174c55,0.8942974
06a177d06b56e6a,0.99987084
06a47088703b7d9,0.085316494
06a52b8ff51ccde,0.053305205
06a68afcec6140c,0.99911433
06a81c0face28f8,0.9991458
06a894de34b4822,0.062634975
06a8d773308a8b9,0.04943414
06a9332645213a9,0.29911315
06a95e51dc4b974,0.57076216
06a972175cdc458,0.051875077
06abc560baf1c62,0.29748496
06adf6f37cc49e9,0.08005515
06b5d05d6c53d50,0.025283176
06b64ff183b1852,0.09207924
06b6b818f2efa91,0.064500704
06bb4717988e7c0,0.03631133
06bf8bfd7b65b3b,0.05645974
06c2eda461705c2,0.9999566
06c508f16847ee6,0.05610627
06ca8c975ee529b,0.025665345
06cac6accaf3c24,0.08231525
06cb0c22c14ba77,0.06316817
06cf39238365077,0.9998919
06d3758101daab4,0.9991809
06d49017296db90,0.05684859
06d9cab3bc27e30,0.073396355
06da0d274606297,0.038415298
06dbe1c8a18ba5e,0.06441836
06dc19c771a134a,0.06316259
06e1b6d6c86e7ee,0.08119084
06e21f161a90d17,0.05528542
06e2e32aa0cf13c,0.06470419
06e353019e781ff,0.1648071
06e3edada8feb09,0.053794943
06e4feb823d6510,0.14198665
06e6f5ae1242316,0.05033786
06e90fa5a4f75ca,0.102888316
06e929d2fc4184e,0.057977393
06edf51ca84a384,0.06412864
06f043df7e0f2ff,0.99485636
06f1ca12e80d386,0.015457176
06f3df08d6ecd95,0.119152606
06f8664616c42ba,0.06279837
06fa7d892016f09,0.10005901
06fbd15fd90c5a6,0.0696442
06fbe6de4564e35,0.033101074
06fe7ea8ab3f88e,0.07478893
07018d4df586b14,0.043674603
0701d6154c030b5,0.97284436
0702c2c36099de7,0.05093818
0704b2fd959d22b,0.029687032
07060dba9a2dd6a,0.06828094
07086b3c275aa4c,0.02717622
070873c98dbd8a0,0.11356565
07091c588f2bc32,0.057865344
070a1e28e04a870,0.24008718
070acdce020b9ff,0.9992935
070c4e6835bd273,0.14789298
070f55e415a7681,0.055515062
0710473d341c58d,0.99458146
07114c416d40b76,0.029995918
0712e0208d3d304,0.03299143
07132f7437685a8,0.06716012
0713a758cbe7f1d,0.08457824
071400729cabe71,0.07623007
0716625357ef1a9,0.0751033
071a09648c91ad3,0.2174968
071afcce1ac7d20,0.14185476
071b42ebc78508b,0.09312231
071cc44afa44e42,0.8406061
071d855438c2b7b,0.024566911
07205e8170467ef,0.028754007
072194de673024b,0.110670604
0722de17fa5a56c,0.04936628
07244fbd3f766c5,0.07412027
07249f65c5bd8c9,0.044728402
0726af4c5f92848,0.11546133
0727c40e2c7c7b5,0.82433724
072836ddfa2db68,0.04872492
0728e2dabc46011,0.070751354
072a99a0d737dcd,0.07105872
072bc0cafe49d6b,0.050879806
072dd1a39b9adcd,0.17568456
072f1a5d1dc8e72,0.015687048
073076b2b98b7d0,0.06919857
0731f1cd0edab1d,0.99993014
073233f6404d60f,0.99890614
0736297e3c5fe78,0.048777364
0736d1b2729b454,0.9988597
073888ac46d2c22,0.16502947
073da2b9bf86bbd,0.30933946
0740827b14b4e66,0.0991896
0742ac48d698270,0.039676074
07499edd3f88e1e,0.03357728
074c02af1baa399,0.0830909
074d994417ef6a1,0.066636115
074f7b289e958be,0.22048429
074fa1aece08683,0.060882017
074fa1f44b34dfe,0.06933987
075166dc1c8ca59,0.07450096
07519881219b1b2,0.061308093
07530cac073ad40,0.9999411
0755a6ba4922e59,0.06523586
0756fe16ae91c81,0.99751407
075792f33ce89b1,0.023787498
07586c126274a5c,0.016156517
075a12f6b222777,0.9989376
075be6047df778a,0.13700625
0762265c310ff15,0.05888473
0763822cccbe59a,0.9995142
076427e2a92523f,0.074333936
0767955c3977521,0.066690564
076a02fd19a1721,0.21393204
076da47d855a704,0.04679787
07700e4da84a70a,0.062833846
07722c88799cac1,0.9979912
07776df78b91006,0.03125219
07789e17568a656,0.056299105
07798113b519c3a,0.05699638
077b04d20b4f769,0.066152066
077be9229bd7e8c,0.0020921528
077d4b817098896,0.92096853
0780d8736f7b9ae,0.05448757
0783788801a7920,0.9973522
0783c473d92d361,0.051242318
07877f814159418,0.6582737
0787db73ebc5955,0.014965972
078809c9dc8dd91,0.07864363
0788c98fde177f5,0.0860579
078bcf5e871aa62,0.54174197
078c31c2eef18bf,0.044114694
078c3dc049dd689,0.044754803
078d764e3a05451,0.038271498
078da3cdfa279ba,0.9999198
078e434169e66a9,0.0408877
078f1769169def9,0.06882985
078f199a23e4675,0.026831161
079070269927ec3,0.14558424
079484662b03157,0.055972032
0794cd7fe35b0e2,0.046822153
079516386be948d,0.036046106
07973b380b6f4ab,0.9999771
0798ccea6012c3d,0.064236365
07997f40ba3b9e7,0.8379422
079d0ba77a8b57f,0.97272015
079ff40a587f8f8,0.051663425
07a3994784d3aae,0.058427446
07a3f19179e6fd8,0.99999726
07a93d5a6325251,0.999792
07a9e1e5e3cbab3,0.07532374
07ab1ec4aeb9ab4,0.99939275
07ab72f98a13a3f,0.5152888
07af74f7b571642,0.038917735
07b0ba446857559,0.9103163
07b0c1547188cff,0.045164865
07b51036d965688,0.036841232
07b8e867eaec0bf,0.99895924
07bb82520524cd0,0.0599599
07bced4d826c4ad,0.057305314
07bdff37b8d94c5,0.060181677
07be8b56b26f2af,0.0820896
07bec8ea9e61ee5,0.04722753
07c35d353fc9d56,0.07036658
07c37550526fc5c,0.055232666
07c4566af8d2951,0.07344292
07c4d11789782dd,0.05200936
07c506a0f15e619,0.69089824
07c599ac89765d3,0.038110387
07c6ac8f46fdd67,0.046696533
07c997640e652c3,0.08172844
07cf71eb7dad2f3,0.0410666
07d394f83f3600c,0.059550434
07d46500623af34,0.046918906
07d74906368539f,0.09936879
07d7ab453de1863,0.06395078
07d7d1046f79ffc,0.85477805
07d8128d4181474,0.05480303
07d90379d4ff0b3,0.104728654
07db1ab428a5f57,0.069115326
07de2e5798560fd,0.99989724
07e31e320243e21,0.075894855
07e4ca6b36aa040,0.07431155
07e6ea5e71f89e6,0.06706846
07e7c6ad9327ee0,0.052088697
07ea92f1cf8f18e,0.073952936
07eb10970867233,0.07395017
07ec787936103b7,0.055018116
07ee2cccb0e57a5,0.060463253
07ef3ded877c221,0.066387266
07efcb349b2bbb0,0.23368281
07f073f683f221b,0.07250184
07f1d40324d1805,0.046775095
07f21357b08217e,0.9981273
07f44e3fcadc310,0.057055034
07f46861473c126,0.1974795
07fc81834714c5b,0.10364489
07fd73f09c3b3ac,0.07456316
07fe64e95dcabd2,0.12992361
07ff64fd41f82dd,0.9985794
07ffda32bedf15e,0.045504004
08007766ff4fcf7,0.26019
0800a257bdb6d57,0.12748727
08047098779b541,0.032062512
08048710f3cc22d,0.9718554
0806d736cf696db,0.091418795
0807c24e5f9d3a5,0.10719614
08084b4747f78bd,0.058300357
0809a3d81af1c0e,0.052350905
080a7699b89dea8,0.86753523
080e2c486e15664,0.07695884
0815849ddd08c8f,0.014172058
08188fad44a069d,0.07163521
081b11cb8f7d059,0.63752604
081fa9123b3db67,0.0664656
0828aa49226c8ca,0.9959312
082a6816cfda068,0.059180178
082bed8c48a1c05,0.07162391
082f665cb97f8b9,0.068974264
083077f482aafee,0.04876881
08320c762519f69,0.02967623
0835cc0542fa594,0.06317103
0839764b423ee8b,0.045415487
083da6e123d15aa,0.20447218
0841dcc6beb65c3,0.084457256
0843473cc43ce78,0.99999106
084376906ea8c15,0.9999614
08462464e69cda4,0.9944702
08462ebb8c9a38f,0.0017304573
084869e0b984abf,0.06371401
0848c70b14d5044,0.0030896629
0849253f97f3ca5,0.115303226
084a1e2a2d9af49,0.19719268
084a9ee235f7cf3,0.041571166
084ae4b236a4769,0.04752817
084b43c0d6fad8c,0.07115123
084ba6e3525d48a,0.994259
084d0b394323388,0.058285397
084d4b855993993,0.99788964
08509717b203840,0.99983567
0852ca21b55e1d5,0.04863932
0852eb458a9b797,0.102613494
0852f0054de004b,0.07883397
0855d6b844cfd33,0.09224184
085689f0b20a66a,0.93614805
08598181f76b209,0.062464368
0859c0a2e7e8093,0.030591646
085a5fdb72cda6a,0.101087004
085a941f5799bb0,0.046489563
085b9d75570086a,0.19966123
085f565c8ddd4c4,0.06287923
08609ad729a56c5,0.59213704
0860bb496fc7162,0.0854733
0860c0eb8b2b79f,0.08216795
0860cbb13984495,0.34752148
08630f177abdb05,0.9552505
086358897ae914b,0.42967325
0866b4bc3e7c4f8,0.4633863
086ae3398452979,0.08315777
086c55bd6e1143f,0.5343275
086c85416b6cf28,0.10257615
086ee6b16423e01,0.99720913
086f6ddfbb38ad0,0.058765035
0875e0cc3d154c5,0.01805406
0876fe403b24481,0.10232383
08774122c1dd954,0.07462974
08794989716dedc,0.031564638
087974106d37e3b,0.061793998
087a61ab1451d29,0.035515636
087bd43890cb91b,0.60783356
087e28670258994,0.9999535
087f3e6c04dbc6f,0.9992141
087f5cf4681d414,0.04441557
087fba4302e2e9b,0.05096602
087fea58793c616,0.096811116
088066288e543f1,0.06350202
08824cd875a8734,0.9998374
088259eb1630825,0.060304932
08846191a293fe4,0.053736515
08850cf050b303e,0.08288039
0886f821f9477cc,0.17212635
08872a4d35238f5,0.06410779
088781331813f0a,0.043128178
0889c6e7b256dd8,0.36797082
088a59571443b57,0.083096355
088bf9658070c37,0.041073445
088eb3bbc81c4bd,0.018882023
089068735491a1d,0.0507574
0891a7f5deed2d7,0.020997914
089222b491b0449,0.93896943
08927f539806ebb,0.041249108
08940f97fc741fa,0.03747065
0895a400559fdf6,0.040059596
08963b99d0b1266,0.02671668
089693fe42e0c79,0.074995324
0896b4310f5ddf6,0.03767818
0899907025f9652,0.999985
0899ebf5809f1ef,0.13438118
089c91dc4322f07,0.05997719
089f18e8f8d312c,0.99317217
08a25fc71779b67,0.048046112
08a2b781ff2c892,0.06503059
08a544decf273d7,0.06053491
08a88ffd7be4671,0.3245809
08a90d9c3890a09,0.4582678
08ab70ccb13dca7,0.055577185
08aff2ebccffd4b,0.8694104
08b418a29c81723,0.049709268
08b5af87f528bd0,0.1446884
08b7f6bed913c65,0.05886074
08b965ab073b34f,0.043734834
08b9ea65249794e,0.9231857
08bc3c092c6e5f2,0.09837401
08bd6cdd532ce40,0.031040287
08c0079c08ed971,0.02363823
08c06b7bd999e71,0.99999154
08c2e810766cd71,0.06423597
08c47fe03977abc,0.07173957
08cc3e6556712a2,0.023916548
08cca02733904a5,0.23686248
08ce76623820f47,0.14072692
08ce86e58babd96,0.51972497
08cec95feee70dd,0.067639746
08cfb9f52a36d0e,0.99978137
08d013ac71a541a,0.02912722
08d0592a39bfac7,0.774031
08d1e2face0df4a,0.994215
08d2534b554c636,0.052953586
08d2d634b62d35b,0.06582592
08d4895f9fe63c8,0.07064949
08d868d2a7ca59b,0.07375619
08dd5b2f7bcfcd5,0.99990344
08de213aa0cb0ad,0.07196765
08e0a802ab4dec8,0.09338792
08e24ff85cf8d25,0.99977076
08e2f17d85010b7,0.021007808
08e3138f382cbe0,0.06615393
08e5d6e8b079280,0.9980773
08e7e0c488573e9,0.06886162
08e7f5cbc3e4e7d,0.21062163
08e8b07f8acf858,0.7074496
08eac9d7b1de61e,0.080794126
08eae938f2efd4d,0.028292123
08ebdd41743b637,0.03687953
08eddbed46f729a,0.06543476
08ef40f6cd47f86,0.09735394
08efe264739c316,0.09296896
08f1c94d96523fc,0.059102923
08f276c66073338,0.037227973
08f5d91086ea5b7,0.18143174
08f6a04ab279224,0.04280144
08f859d5efb504f,0.72027236
08f9796de4b662c,0.9995563
08fbcf496416b1f,0.049205028
08fe7f971f242ff,0.66752785
08ffbdb7a3e395b,0.05366364
09035ab4a2cf418,0.9997703
0903d64f3870a9a,0.039683327
09044ac7c376f4e,0.9971283
0906482b1d53394,0.9654485
090685696e1b220,0.05400661
0907b2068644cf9,0.048355136
090878cf0621f51,0.21139061
09091aa546da7b5,0.9997219
090b6888fa8b0c3,0.048172742
090bb61cd60113c,0.030407898
090c1a8451d824e,0.7651935
090e082ccd7897e,0.061052628
091224fb5d0f6ff,0.15239586
09149a25309889c,0.06527791
0915235c83e3b2b,0.06612366
0917bb0cd693bf9,0.04361721
09194f330096f3e,0.049500745
09196ba181474e1,0.1799804
091bff8616ab133,0.24444577
091da7eb0125d41,0.11410321
091e1c55b314c3c,0.04772108
0920604fa16e9f4,0.054084785
092216fb712fc76,0.99997425
092b2f9a126c44a,0.12863299
092ec6b60cd415d,0.99706995
092fe39fd1456a3,0.9997353
0930897aa48cd10,0.04026149
093196b4f232ed9,0.04345538
0931d4782ea7731,0.084987454
09327839c430e7f,0.029961012
0938c8e0266a5b3,0.99029624
09392a79337eb28,0.8876617
0939833f0b4a9c9,0.07853494
093bfd356dd1107,0.14122719
093c5730d135faa,0.048630513
093fc802241fa59,0.058708373
093fe3ed1c2280f,0.056536436
0940a2ec7b42f82,0.32932132
09422cd6b74f2d2,0.053604595
0942a5ca7703b42,0.07847622
094316a0a43346c,0.08168654
094555c924257a3,0.46795702
0945fd589e15c91,0.3324405
094737485e0631a,0.80500865
094aa26fc7a1419,0.039897766
094c746854bb49b,0.12158139
094ccc0556ad7b7,0.044335518
094cd6fb322bf13,0.06348453
0950d6de3c3d2f4,0.043580674
0950e535e2300e3,0.05727867
0953da4a68e6a92,0.04840228
0955f2a55dd11eb,0.0019909053
09583d2ce24ebfe,0.20822008
095940b43b5bf69,0.9999716
095b8c01214b371,0.06636962
095d0a4e4b0c251,0.053798635
095e79be0b44220,0.035117976
095eba3ae22aba8,0.98678595
0962a1d38c6947d,0.107067496
09675a72862d1ec,0.271373
096a41697fb66af,0.8752382
096ab400b0436f2,0.0433064
096adb150357678,0.9985932
096c161fdf4992a,0.11487408
096c733ef970872,0.54579496
096e251f7bf6529,0.09257328
0971d91e8abe3df,0.04029689
09728ae7bbd8347,0.0336041
09796715649c079,0.043628424
09799b80b1d9c1c,0.65502954
097eedc36d4777b,0.04880844
097fad6ef0a79ae,0.09393338
09807007b547571,0.07412937
0983e3daa83b62a,0.07199739
0985fe103c25335,0.512873
098a1b4627d9ddf,0.059601072
098b12e0438280c,0.047941238
098c926bd50cba1,0.99939775
098da8e13c3d0c3,0.08002006
0990e5bbf237a12,0.057114746
09920947b615ebe,0.08845949
09944658f79d76a,0.09858786
099584c389c56d4,0.93303007
099717277ba1dcc,0.03375529
099919dd414b423,0.02197679
09997d2318a86e1,0.11407524
099dfcb91e62d24,0.078126624
09a28fbe55c09dd,0.05698085
09a303c95999d30,0.06017916
09a32320200f30f,0.07187864
09a3764781c591c,0.1184282
09a4a8760e178da,0.9994353
09a5921f03f3680,0.20912619
09a5dc0996434ac,0.079112165
09a62d56699ab51,0.7971298
09a679a4b1c903e,0.055508804
09a811f4f65ca35,0.03198681
09aa943d023e7b7,0.070429504
09b2ff5028cbbee,0.07151667
09b381cc70914a4,0.06476567
09b616ca7851950,0.120080575
09b73c1f754632e,0.89156824
09ba72b7aa6c99e,0.99644023
09ba80feca67290,0.041585602
09bc8babd48765c,0.086291276
09be12ea950cb13,0.13769937
09be9c58be495c6,0.9555007
09becd18ed0cb6d,0.8514904
09c37acb13efad6,0.99885845
09c4d5a61395102,0.058347255
09c556a097c6be5,0.32655337
09c620f1b5de6a5,0.06895075
09c93b0fbe8c353,0.9958476
09c941d969269d6,0.017321365
09cf457659cfc9f,0.15588264
09d002c6e581131,0.026470728
09d0971ff0bdc27,0.055958617
09d1197bbbfa86d,0.06250646
09d3f338e018db1,0.998582
09d85abf9344bb6,0.99052584
09d8f551dde5765,0.06405153
09d9288c02aade1,0.07249532
09dd8f943e6db94,0.09986086
09df14af8293869,0.03228449
09df3b133b17d85,0.029345268
09e1dfabcab16f2,0.9223128
09e453e03a4a5fd,0.054628376
09e4ffd4fefe1ab,0.90560347
09e6295e9c76dc9,0.054291844
09e82a016e247ec,0.039748777
09ecd0294829693,0.15711063
09f00d828269fd4,0.046781924
09f269286226898,0.9857431
09f5c23d36871c0,0.062040944
09f80398bfbf6ac,0.068749316
09f9d43d7cf4a14,0.045088314
09fa7037fbb46c4,0.068391085
09fa716319c1da1,0.0657766
09fff4140732f4b,0.0757314
0a02ae797fc35dd,0.14032872
0a03081e6ef51b9,0.06598738
0a04ebe544246b5,0.2611498
0a05f6093743dee,0.07905226
0a0759377a74ade,0.013752327
0a08027dff30881,0.99967104
0a08042ef5bf962,0.082376994
0a09bd9d7d3ba78,0.11549592
0a09d1062254d44,0.067235395
0a0a0afe45d85f6,0.1146116
0a0c73e2e4a0b33,0.6075363
0a0c92b5cf89647,0.82227755
0a0d2771382d269,0.9999952
0a0f2ffcc8215ac,0.08613519
0a10d24cf321973,0.052424453
0a11fb044cf99ec,0.06961476
0a1313e4e49df14,0.044825833
0a1316359978359,0.041029144
0a1357a69490be1,0.022808004
0a135b8a42bd34a,0.61349756
0a139a875d949c3,0.0510925
0a13f3aa5a25776,0.088969156
0a13f67344081a9,0.9999931
0a1782189517ec2,0.08024927
0a1856702190daa,0.069186814
0a18d84e49ddbe6,0.044798702
0a1a24c6985b12d,0.07779978
0a1a251dc1f6198,0.1022142
0a1aeca63876cd2,0.99917525
0a1e3092344c866,0.050262623
0a2019b97aeca4f,0.06403398
0a23cbeb55a021a,0.09003673
0a2643ff325428c,0.12552561
0a288ae5b07c893,0.090630434
0a2cfef4556010c,0.16905485
0a2e99bbc8ff625,0.047261093
0a2f8086d3edd62,0.99836934
0a30628dab33cff,0.07321206
0a30b3224921b23,0.020532059
0a33ba5308691f0,0.28103256
0a3669296069fab,0.086218566
0a36c3a7e5c95d7,0.072968684
0a36c3d30322288,0.06553124
0a36cb3c2eea93c,0.072608404
0a36dc869abb3d5,0.056804385
0a3709fa13e49ba,0.99852234
0a373915473b1ae,0.06323567
0a3768a95881e45,0.04679482
0a376f8f1fb3196,0.99990535
0a38aa4c2a428d7,0.02760613
0a3b370e5250efd,0.060893796
0a3b661be3778a5,0.0634446
0a3c9d829723b81,0.0680062
0a3e762e29340f1,0.99849975
0a41ffa28617578,0.034379255
0a43edb1978242f,0.1434717
0a47d8aa159de13,0.05880018
0a4a0c3f8dbf649,0.99806195
0a4eb5ce54459cc,0.074234374
0a4efd4dfc5b6ea,0.019899853
0a516bdf02cd30a,0.033868458
0a51755d64dd3a4,0.07242777
0a51d07039c71a3,0.28546685
0a53e334e69b253,0.09728019
0a540f4dfe3bdfe,0.049876265
0a55cd68ab019fb,0.055627313
0a56d5a471e626c,0.07669588
0a572e2a5feae11,0.087135956
0a57e69f6d0971e,0.050894868
0a5a7cdeb346c17,0.3388603
0a5be1fe396db51,0.034052182
0a5bfd0444f6546,0.04321129
0a5d040720bd73a,0.063427955
0a61a868c12cde7,0.06077563
0a61fda3cd00e5c,0.0808039
0a6343618fb9a48,0.9544078
0a635de76c455e8,0.26665267
0a64c42873ec1a3,0.7606068
0a65c02be5ef4b5,0.010500771
0a6d1c9314dbdaf,0.9992491
0a6dbbd613c619d,0.06747055
0a71625c77e87cf,0.63021344
0a7360c5114f6c4,0.06256274
0a75071a5e4b6e3,0.14397892
0a75ed19585a15e,0.04782282
0a76adc014219c8,0.8782416
0a76ce7b88c7fba,0.8277635
0a7877d92a47646,0.034853302
0a7c14426b6e323,0.08127761
0a7d2b2ea990bf2,0.99999434
0a7d7d95503fefd,0.06928842
0a7d82e63b0d49e,0.1670039
0a83875f0290372,0.097150356
0a871e7f4eb6283,0.12854078
0a899d3138a35b6,0.02660459
0a8a1832d511091,0.053172216
0a8a6cda7a33019,0.08263462
0a8b6228f7c1415,0.23903422
0a8bcc70d418c15,0.06939447
0a8c5d16357a824,0.06999656
0a8d3756cbe3479,0.9998142
0a8fa8b1a0b045b,0.003073866
0a8fe4749436ac4,0.08977137
0a91ba0ab5520c6,0.06282757
0a95abf040aa8e4,0.089237094
0a95dc922613a89,0.9995185
0a9967462f97f65,0.03897993
0a9d9ac71932c52,0.9981404
0a9dd1d2770a4f4,0.057336442
0a9fbbcad17428c,0.9996295
0aa1fc0eb121259,0.9999416
0aa864af46d21a8,0.99161255
0aaa70b890626c2,0.081696
0aaaffa2a3dc907,0.07699737
0aad66b9be479e3,0.05413104
0aadcf347e02185,0.9993355
0aafb25f3bd35f4,0.10596492
0ab096c88e09399,0.99999
0ab0f59c2dd7344,0.07303002
0ab13f6008a3470,0.016585432
0ab19b3d3e28de0,0.03414749
0abaad557f29ded,0.047660947
0abaff63f96975d,0.005037129
0abcc16ad624528,0.11377475
0abd765568de3df,0.06903895
0abe540f3648f64,0.0668076
0abf3e16fe44b9b,0.99999464
0abf8c7a6da7daf,0.08809432
0ac09d1d64e7ed4,0.03572324
0ac2908b5e0e19e,0.077710465
0ac39fde733abb1,0.32121605
0ac3e01958dbdc8,0.060358077
0ac4c78bde5675a,0.3103242
0ac970920669369,0.07425339
0acdc7df4b5fb2d,0.11774444
0acded38102f117,0.9999957
0acf626741b91cb,0.079769865
0ad1ff52d334791,0.99697256
0ad27118064cd9e,0.99645203
0ad33b2e3fe4d77,0.99765825
0ad3aa778b0c846,0.023598028
0ad6377229617fc,0.9992872
0ad93f3c52908f8,0.071667
0add5c0172ad408,0.08457798
0ade2bfd9510c35,0.9990126
0ade5c8b267cb10,0.08940935
0adfa7a10c66143,0.11621206
0adff041e294b98,0.094452865
0ae031561882e11,0.046033937
0ae15cd611079ee,0.07209991
0ae1917913e554d,0.022815457
0ae2ba7bbfd35c5,0.20364848
0ae4d7887614fba,0.016961569
0ae5f88e35c91ad,0.09172491
0ae74ccedbc3576,0.06674288
0ae74eb4ded2afb,0.06729151
0ae7570cff843f3,0.99962527
0ae8f3fb4ca1689,0.052029427
0ae98fdff05e016,0.048267864
0aea047a8b114cc,0.14492938
