id,target
05996b2f923c140,0.07816765
059aa53ecc66ce5,0.07996696
059b9df3e7c8e64,0.087169364
05a1be31613de79,0.70598626
05a2cc95b8d6d14,0.06449133
05a5352bfa0a5b6,0.1163243
05a55b772612827,0.08285914
05a5d370a6bd800,0.18608263
05a6972a6020453,0.06907471
05a961bbc80279d,0.07072011
05ab66b6cd8fe74,0.08401424
05ac27d532a3584,0.06384822
05ace797b0d08b5,0.071933776
05af78b16e789ae,0.08891124
05af8dc9e811faf,0.8986764
05b2cadecb25b27,0.14419118
05b454461453efe,0.086977385
05b4f17009f4074,0.050973967
05b5198539dbf8d,0.11807346
05b5a6bf812e5e7,0.07176585
05b75ddb414734d,0.95023286
05b7b4e77869945,0.06956207
05b8d7fb17e7ba7,0.077749774
05b92046541597e,0.057031948
05b9462ec5b8c56,0.09540535
05ba527bac4ea78,0.8524359
05bdd128669c7a3,0.093549326
05be638c14c3199,0.089064784
05becb7c69750a6,0.57112634
05bfdb8c2b1c188,0.088750094
05c088f2912b3c0,0.07554011
05c185a6e67d120,0.07052441
05c3214cf91ecf8,0.20387317
05c496e3de5ba1a,0.080231
05c55480791b20a,0.06408349
05c9c374a250d84,0.5832265
05ca7b5f84657c2,0.117205665
05cbaea0bce7cf6,0.024804063
05cc1f7d5b7b3b2,0.038082287
05d085bff520862,0.041478112
05d1760a1ec90b5,0.8610103
05d36424c072a75,0.23532546
05d36e8f7d5e7ed,0.07031345
05d3ab8945a0c9e,0.94810325
05d8ee9e4f68846,0.7292559
05d91909a799ee0,0.052229796
05d983fc2439608,0.123417884
05df3baf58dde09,0.07001461
05e0896ff2aca82,0.11044739
05e13c085a7aa35,0.09220611
05e297735f9fa2a,0.08237642
05e5ed6613d2746,0.08078791
05e632196590bbf,0.048949458
05e71bee69358df,0.4187183
05e7be9956e8277,0.07619127
05e9d17806359a4,0.05778291
05f0b8e13e4b2f0,0.07978524
05f2d98fb37e5a2,0.082286626
05f3e5c691b1c3f,0.75608945
05f660d57d40c27,0.08666444
05f88e97223c657,0.123208284
05f99b4ded875f9,0.09088384
05ff92dc23d88e9,0.08278963
0600429410b597d,0.48064142
0603bed7938d4c6,0.084961556
06043ae4d13c9c7,0.08416863
0606c5f76c72edc,0.06896127
0606ca7a50297e0,0.0537171
060751bb45964d9,0.08125855
06076507573fe51,0.07337198
06078051d8b6cc4,0.0721733
060cbccd6deb8e8,0.6880409
060e6dbab3f3ebb,0.50551105
06146cbf7440783,0.04642395
061804bccd8cf4b,0.061261743
06181a43937d151,0.07985341
0618605541816fd,0.6847538
061bcea78879e23,0.08819194
06248322d0df499,0.090732425
0624c247b6d0efa,0.06079114
0627cd800115ee3,0.08200744
062b99380b3a421,0.09681262
062da3c81a3eaf7,0.09321779
062f6bcc5602461,0.62720764
062f9206b4158e4,0.068006456
062ff97fddfd67c,0.08013792
06303c6ed6fdf8f,0.06279887
063080105e5db18,0.6390215
063191f62da69a6,0.057641268
063594e5295fce7,0.69011766
0638c88316a63ee,0.05843915
063941f6465c55a,0.08531646
0640475d2b2661a,0.073757365
0640d25cbb8e30c,0.40883482
0642932b99d306e,0.07192822
0646458866e7604,0.9042109
0649f4b7b9c80ac,0.5512355
064a1f03cbee527,0.13251562
064a4990c632159,0.28610107
064aed0f95e977b,0.08074569
064c0838c492861,0.0861563
064d01b6c69f0bd,0.09050062
0650a7644507062,0.051676758
0650c2e60f34c4b,0.075884916
06514c70fae2e34,0.7831315
0652e8f4e96fa08,0.07551185
0653ced44009aec,0.082532845
065450c7a8dcdb1,0.040744882
065aa617808d0eb,0.06397224
065bddcd9ad9442,0.0088859815
06621df2f6ee743,0.07721629
06678d3acfe4154,0.06940036
0667dcc4c691c53,0.11012758
0667ed7c6f3df59,0.04891819
066970adb32b632,0.55739975
066a1318156ecee,0.73630583
066b4dbe7e8b46d,0.0848328
066bae328d5c1e9,0.05608769
066c7da6858e9a6,0.053977765
067050bbeb9e254,0.04920192
0673e7792844764,0.06878345
0674d02e77a3c72,0.24343552
0676eb7be744b85,0.13226856
0677c816183d950,0.043660626
067814e3e582312,0.06586662
0679486e994d97d,0.6405506
067977c8162e491,0.07079622
067bf10642d48e5,0.14349806
067db6c4732e954,0.1213199
067e4de6270b1d8,0.047436584
067e64f64f3c06f,0.68908966
067e772247313e6,0.075524025
067fbfe0fe8113f,0.5843866
067fe67ee602d08,0.07896675
06829e71a00f0e4,0.08091733
06838281705640c,0.080037095
0683e4e168a6466,0.037434362
068597e1707d9e6,0.8948042
068632f10131682,0.1933087
06868def50f6170,0.045515902
068d8e8da52cf84,0.8052085
0690e24a2a5138a,0.53122103
0696158a9dee957,0.07759972
069ac2ec001ec09,0.89431036
069c5468df5955c,0.08567682
069d952b646a6b4,0.046510078
06a0088e6174c55,0.47351694
06a177d06b56e6a,0.8887935
06a47088703b7d9,0.11166834
06a52b8ff51ccde,0.07831955
06a68afcec6140c,0.92691827
06a81c0face28f8,0.81789213
06a894de34b4822,0.07992361
06a8d773308a8b9,0.06922738
06a9332645213a9,0.06590916
06a95e51dc4b974,0.7081128
06a972175cdc458,0.061743565
06abc560baf1c62,0.3622556
06adf6f37cc49e9,0.141288
06b5d05d6c53d50,0.034102105
06b64ff183b1852,0.09353322
06b6b818f2efa91,0.080314174
06bb4717988e7c0,0.04904741
06bf8bfd7b65b3b,0.064559124
06c2eda461705c2,0.8887286
06c508f16847ee6,0.08420195
06ca8c975ee529b,0.040782467
06cac6accaf3c24,0.08821149
06cb0c22c14ba77,0.08715211
06cf39238365077,0.9347646
06d3758101daab4,0.8497226
06d49017296db90,0.10333918
06d9cab3bc27e30,0.08716236
06da0d274606297,0.054983187
06dbe1c8a18ba5e,0.08142136
06dc19c771a134a,0.066123426
06e1b6d6c86e7ee,0.102939345
06e21f161a90d17,0.079494715
06e2e32aa0cf13c,0.06613995
06e353019e781ff,0.096903995
06e3edada8feb09,0.06360366
06e4feb823d6510,0.11164547
06e6f5ae1242316,0.069276184
06e90fa5a4f75ca,0.11288928
06e929d2fc4184e,0.07684092
06edf51ca84a384,0.10262268
06f043df7e0f2ff,0.6171615
06f1ca12e80d386,0.035810564
06f3df08d6ecd95,0.11868824
06f8664616c42ba,0.07767606
06fa7d892016f09,0.0997658
06fbd15fd90c5a6,0.080848366
06fbe6de4564e35,0.046955664
06fe7ea8ab3f88e,0.09025505
07018d4df586b14,0.07306499
0701d6154c030b5,0.6489285
0702c2c36099de7,0.06574407
0704b2fd959d22b,0.04913809
07060dba9a2dd6a,0.09118219
07086b3c275aa4c,0.038115177
070873c98dbd8a0,0.0848324
07091c588f2bc32,0.08082481
070a1e28e04a870,0.31047708
070acdce020b9ff,0.7354491
070c4e6835bd273,0.05412343
070f55e415a7681,0.096662246
0710473d341c58d,0.6326988
07114c416d40b76,0.04675396
0712e0208d3d304,0.040438868
07132f7437685a8,0.07775094
0713a758cbe7f1d,0.08221988
071400729cabe71,0.08654436
0716625357ef1a9,0.085997045
071a09648c91ad3,0.097180836
071afcce1ac7d20,0.07159038
071b42ebc78508b,0.08078265
071cc44afa44e42,0.52821517
071d855438c2b7b,0.032567624
07205e8170467ef,0.04150277
072194de673024b,0.087626785
0722de17fa5a56c,0.06918006
07244fbd3f766c5,0.07866812
07249f65c5bd8c9,0.062909745
0726af4c5f92848,0.07476568
0727c40e2c7c7b5,0.25846824
072836ddfa2db68,0.08224646
0728e2dabc46011,0.06917389
072a99a0d737dcd,0.09179567
072bc0cafe49d6b,0.069890484
072dd1a39b9adcd,0.17843397
072f1a5d1dc8e72,0.039550714
073076b2b98b7d0,0.073077045
0731f1cd0edab1d,0.85120404
073233f6404d60f,0.8525524
0736297e3c5fe78,0.05982388
0736d1b2729b454,0.8937204
073888ac46d2c22,0.13379356
073da2b9bf86bbd,0.106967285
0740827b14b4e66,0.10612553
0742ac48d698270,0.03320732
07499edd3f88e1e,0.049466476
074c02af1baa399,0.080527775
074d994417ef6a1,0.09149137
074f7b289e958be,0.23864856
074fa1aece08683,0.071406215
074fa1f44b34dfe,0.09940376
075166dc1c8ca59,0.076310165
07519881219b1b2,0.074894845
07530cac073ad40,0.7147669
0755a6ba4922e59,0.07644112
0756fe16ae91c81,0.565156
075792f33ce89b1,0.046345387
07586c126274a5c,0.038347542
075a12f6b222777,0.8618938
075be6047df778a,0.07866978
0762265c310ff15,0.0816264
0763822cccbe59a,0.87837887
076427e2a92523f,0.07664928
0767955c3977521,0.08174044
076a02fd19a1721,0.14803702
076da47d855a704,0.053174872
07700e4da84a70a,0.07660557
07722c88799cac1,0.55818295
07776df78b91006,0.047612883
07789e17568a656,0.07811965
07798113b519c3a,0.073180586
077b04d20b4f769,0.08258227
077be9229bd7e8c,0.0118449
077d4b817098896,0.58088577
0780d8736f7b9ae,0.0780047
0783788801a7920,0.59309995
0783c473d92d361,0.051746264
07877f814159418,0.2190809
0787db73ebc5955,0.03751501
078809c9dc8dd91,0.08303012
0788c98fde177f5,0.07649927
078bcf5e871aa62,0.38197434
078c31c2eef18bf,0.050606333
078c3dc049dd689,0.059443407
078d764e3a05451,0.040183533
078da3cdfa279ba,0.727044
078e434169e66a9,0.042211734
078f1769169def9,0.07873483
078f199a23e4675,0.046026487
079070269927ec3,0.11386402
079484662b03157,0.0649294
0794cd7fe35b0e2,0.056048788
079516386be948d,0.048709694
07973b380b6f4ab,0.92954254
0798ccea6012c3d,0.08043766
07997f40ba3b9e7,0.3039238
079d0ba77a8b57f,0.60083425
079ff40a587f8f8,0.052528314
07a3994784d3aae,0.07424963
07a3f19179e6fd8,0.9352195
07a93d5a6325251,0.91546625
07a9e1e5e3cbab3,0.08179032
07ab1ec4aeb9ab4,0.6324032
07ab72f98a13a3f,0.3335581
07af74f7b571642,0.05732874
07b0ba446857559,0.83412653
07b0c1547188cff,0.05386435
07b51036d965688,0.049752187
07b8e867eaec0bf,0.8381338
07bb82520524cd0,0.09507334
07bced4d826c4ad,0.07146705
07bdff37b8d94c5,0.07890713
07be8b56b26f2af,0.08382721
07bec8ea9e61ee5,0.06694121
07c35d353fc9d56,0.10529652
07c37550526fc5c,0.09079605
07c4566af8d2951,0.081389256
07c4d11789782dd,0.073177345
07c506a0f15e619,0.80124307
07c599ac89765d3,0.037027486
07c6ac8f46fdd67,0.09531311
07c997640e652c3,0.09533893
07cf71eb7dad2f3,0.04289657
07d394f83f3600c,0.07137908
07d46500623af34,0.058727242
07d74906368539f,0.08918548
07d7ab453de1863,0.08148885
07d7d1046f79ffc,0.48978302
07d8128d4181474,0.06309629
07d90379d4ff0b3,0.088311866
07db1ab428a5f57,0.09366352
07de2e5798560fd,0.82002723
07e31e320243e21,0.07596837
07e4ca6b36aa040,0.08361766
07e6ea5e71f89e6,0.07187941
07e7c6ad9327ee0,0.086263254
07ea92f1cf8f18e,0.080514304
07eb10970867233,0.0867015
07ec787936103b7,0.08011102
07ee2cccb0e57a5,0.09557739
07ef3ded877c221,0.06972424
07efcb349b2bbb0,0.12619773
07f073f683f221b,0.08247839
07f1d40324d1805,0.05794749
07f21357b08217e,0.74524033
07f44e3fcadc310,0.077455774
07f46861473c126,0.24155691
07fc81834714c5b,0.10942688
07fd73f09c3b3ac,0.08097872
07fe64e95dcabd2,0.09689303
07ff64fd41f82dd,0.9361961
07ffda32bedf15e,0.061128087
08007766ff4fcf7,0.23231108
0800a257bdb6d57,0.09694933
08047098779b541,0.083791085
08048710f3cc22d,0.9021576
0806d736cf696db,0.11205889
0807c24e5f9d3a5,0.0933255
08084b4747f78bd,0.07295866
0809a3d81af1c0e,0.067501105
080a7699b89dea8,0.39748806
080e2c486e15664,0.09964526
0815849ddd08c8f,0.03146012
08188fad44a069d,0.10456085
081b11cb8f7d059,0.52290195
081fa9123b3db67,0.10083157
0828aa49226c8ca,0.5136525
082a6816cfda068,0.08172877
082bed8c48a1c05,0.09553717
082f665cb97f8b9,0.1536546
083077f482aafee,0.062466614
08320c762519f69,0.04391746
0835cc0542fa594,0.07811396
0839764b423ee8b,0.05369372
083da6e123d15aa,0.23839396
0841dcc6beb65c3,0.09668674
0843473cc43ce78,0.94378996
084376906ea8c15,0.87152267
08462464e69cda4,0.60174406
08462ebb8c9a38f,0.012048215
084869e0b984abf,0.06408913
0848c70b14d5044,0.012790863
0849253f97f3ca5,0.07453885
084a1e2a2d9af49,0.22218047
084a9ee235f7cf3,0.0519738
084ae4b236a4769,0.06324679
084b43c0d6fad8c,0.081598505
084ba6e3525d48a,0.7494854
084d0b394323388,0.071151346
084d4b855993993,0.875604
08509717b203840,0.8900719
0852ca21b55e1d5,0.070100844
0852eb458a9b797,0.047658205
0852f0054de004b,0.06960844
0855d6b844cfd33,0.098473996
085689f0b20a66a,0.4228517
08598181f76b209,0.080935314
0859c0a2e7e8093,0.04564344
085a5fdb72cda6a,0.08326937
085a941f5799bb0,0.07960662
085b9d75570086a,0.115096286
085f565c8ddd4c4,0.07626618
08609ad729a56c5,0.48663425
0860bb496fc7162,0.1006152
0860c0eb8b2b79f,0.07635396
0860cbb13984495,0.13409665
08630f177abdb05,0.4766671
086358897ae914b,0.06453558
0866b4bc3e7c4f8,0.09201368
086ae3398452979,0.097851686
086c55bd6e1143f,0.2965428
086c85416b6cf28,0.08251857
086ee6b16423e01,0.9266125
086f6ddfbb38ad0,0.07730177
0875e0cc3d154c5,0.03898052
0876fe403b24481,0.0871153
08774122c1dd954,0.07360423
08794989716dedc,0.057633847
087974106d37e3b,0.08070963
087a61ab1451d29,0.04197441
087bd43890cb91b,0.2828605
087e28670258994,0.85639983
087f3e6c04dbc6f,0.64481646
087f5cf4681d414,0.077668265
087fba4302e2e9b,0.06543084
087fea58793c616,0.07975878
088066288e543f1,0.08976792
08824cd875a8734,0.9247081
088259eb1630825,0.062667824
08846191a293fe4,0.073576614
08850cf050b303e,0.07861711
0886f821f9477cc,0.095090404
08872a4d35238f5,0.07670318
088781331813f0a,0.064514324
0889c6e7b256dd8,0.22942367
088a59571443b57,0.07846724
088bf9658070c37,0.056869633
088eb3bbc81c4bd,0.042603347
089068735491a1d,0.06649665
0891a7f5deed2d7,0.034365587
089222b491b0449,0.65179414
08927f539806ebb,0.058786754
08940f97fc741fa,0.049815252
0895a400559fdf6,0.055722833
08963b99d0b1266,0.052634664
089693fe42e0c79,0.087372266
0896b4310f5ddf6,0.06039096
0899907025f9652,0.88855445
0899ebf5809f1ef,0.14245753
089c91dc4322f07,0.07651824
089f18e8f8d312c,0.43880242
08a25fc71779b67,0.07649162
08a2b781ff2c892,0.09458424
08a544decf273d7,0.06344937
08a88ffd7be4671,0.25101537
08a90d9c3890a09,0.10389755
08ab70ccb13dca7,0.072714366
08aff2ebccffd4b,0.41769624
08b418a29c81723,0.0719805
08b5af87f528bd0,0.08541282
08b7f6bed913c65,0.08751375
08b965ab073b34f,0.044056445
08b9ea65249794e,0.94444895
08bc3c092c6e5f2,0.1616786
08bd6cdd532ce40,0.046200626
08c0079c08ed971,0.0414816
08c06b7bd999e71,0.87222314
08c2e810766cd71,0.076845214
08c47fe03977abc,0.07605993
08cc3e6556712a2,0.03287176
08cca02733904a5,0.106030606
08ce76623820f47,0.09019112
08ce86e58babd96,0.40169048
08cec95feee70dd,0.11939865
08cfb9f52a36d0e,0.6614381
08d013ac71a541a,0.04718841
08d0592a39bfac7,0.48720753
08d1e2face0df4a,0.87902504
08d2534b554c636,0.05063653
08d2d634b62d35b,0.087669924
08d4895f9fe63c8,0.07803555
08d868d2a7ca59b,0.1355566
08dd5b2f7bcfcd5,0.91135377
08de213aa0cb0ad,0.0788776
08e0a802ab4dec8,0.08111549
08e24ff85cf8d25,0.865017
08e2f17d85010b7,0.027757939
08e3138f382cbe0,0.0959345
08e5d6e8b079280,0.71886295
08e7e0c488573e9,0.09967906
08e7f5cbc3e4e7d,0.1805333
08e8b07f8acf858,0.030423349
08eac9d7b1de61e,0.09165285
08eae938f2efd4d,0.048733484
08ebdd41743b637,0.05506207
08eddbed46f729a,0.08108344
08ef40f6cd47f86,0.082590684
08efe264739c316,0.05713059
08f1c94d96523fc,0.07820225
08f276c66073338,0.05469675
08f5d91086ea5b7,0.118723355
08f6a04ab279224,0.06183618
08f859d5efb504f,0.37368873
08f9796de4b662c,0.7711646
08fbcf496416b1f,0.078788385
08fe7f971f242ff,0.60269225
08ffbdb7a3e395b,0.07498984
09035ab4a2cf418,0.7742961
0903d64f3870a9a,0.12391921
09044ac7c376f4e,0.82817835
0906482b1d53394,0.84252584
090685696e1b220,0.07680553
0907b2068644cf9,0.058047164
090878cf0621f51,0.09163583
09091aa546da7b5,0.8953991
090b6888fa8b0c3,0.095302396
090bb61cd60113c,0.050224476
090c1a8451d824e,0.64783996
090e082ccd7897e,0.100535475
091224fb5d0f6ff,0.2458387
09149a25309889c,0.079807475
0915235c83e3b2b,0.05777342
0917bb0cd693bf9,0.06751968
09194f330096f3e,0.074649066
09196ba181474e1,0.15523276
091bff8616ab133,0.1021073
091da7eb0125d41,0.08180157
091e1c55b314c3c,0.070264876
0920604fa16e9f4,0.047107697
092216fb712fc76,0.8166584
092b2f9a126c44a,0.08630612
092ec6b60cd415d,0.6739573
092fe39fd1456a3,0.7809121
0930897aa48cd10,0.06442171
093196b4f232ed9,0.041052144
0931d4782ea7731,0.08540754
09327839c430e7f,0.02966775
0938c8e0266a5b3,0.7293601
09392a79337eb28,0.708294
0939833f0b4a9c9,0.06268899
093bfd356dd1107,0.1577263
093c5730d135faa,0.05211412
093fc802241fa59,0.0853243
093fe3ed1c2280f,0.069011964
0940a2ec7b42f82,0.45848846
09422cd6b74f2d2,0.06478919
0942a5ca7703b42,0.08241831
094316a0a43346c,0.08696889
094555c924257a3,0.2716208
0945fd589e15c91,0.22631356
094737485e0631a,0.6080453
094aa26fc7a1419,0.06190357
094c746854bb49b,0.08127117
094ccc0556ad7b7,0.04958077
094cd6fb322bf13,0.0680018
0950d6de3c3d2f4,0.05512159
0950e535e2300e3,0.07561173
0953da4a68e6a92,0.06581543
0955f2a55dd11eb,0.01179186
09583d2ce24ebfe,0.17414667
095940b43b5bf69,0.71041435
095b8c01214b371,0.07888442
095d0a4e4b0c251,0.11277026
095e79be0b44220,0.10750735
095eba3ae22aba8,0.8323284
0962a1d38c6947d,0.20853299
09675a72862d1ec,0.09206447
096a41697fb66af,0.74301857
096ab400b0436f2,0.066385016
096adb150357678,0.717924
096c161fdf4992a,0.33506167
096c733ef970872,0.27709347
096e251f7bf6529,0.08559084
0971d91e8abe3df,0.045372568
09728ae7bbd8347,0.04967145
09796715649c079,0.061055455
09799b80b1d9c1c,0.4047128
097eedc36d4777b,0.07202202
097fad6ef0a79ae,0.084172
09807007b547571,0.093686946
0983e3daa83b62a,0.08623673
0985fe103c25335,0.3934477
098a1b4627d9ddf,0.068329394
098b12e0438280c,0.07852573
098c926bd50cba1,0.7332496
098da8e13c3d0c3,0.10214431
0990e5bbf237a12,0.06908392
09920947b615ebe,0.086639956
09944658f79d76a,0.08783664
099584c389c56d4,0.4008969
099717277ba1dcc,0.05922016
099919dd414b423,0.035557106
09997d2318a86e1,0.059269212
099dfcb91e62d24,0.083097324
09a28fbe55c09dd,0.07655079
09a303c95999d30,0.06415489
09a32320200f30f,0.090196505
09a3764781c591c,0.09304868
09a4a8760e178da,0.74306756
09a5921f03f3680,0.08586741
09a5dc0996434ac,0.07569714
09a62d56699ab51,0.4344788
09a679a4b1c903e,0.07973619
09a811f4f65ca35,0.03230106
09aa943d023e7b7,0.0797702
09b2ff5028cbbee,0.083447665
09b381cc70914a4,0.059766844
09b616ca7851950,0.10816845
09b73c1f754632e,0.43782032
09ba72b7aa6c99e,0.6463777
09ba80feca67290,0.08767677
09bc8babd48765c,0.40784925
09be12ea950cb13,0.09288105
09be9c58be495c6,0.63472724
09becd18ed0cb6d,0.75952715
09c37acb13efad6,0.7106084
09c4d5a61395102,0.07547597
09c556a097c6be5,0.1516979
09c620f1b5de6a5,0.112894036
09c93b0fbe8c353,0.8110578
09c941d969269d6,0.031572245
09cf457659cfc9f,0.0860869
09d002c6e581131,0.04352711
09d0971ff0bdc27,0.072827496
09d1197bbbfa86d,0.06528431
09d3f338e018db1,0.62794137
09d85abf9344bb6,0.74619955
09d8f551dde5765,0.08910643
09d9288c02aade1,0.08091339
09dd8f943e6db94,0.09560005
09df14af8293869,0.040678225
09df3b133b17d85,0.049959093
09e1dfabcab16f2,0.5158758
09e453e03a4a5fd,0.07759202
09e4ffd4fefe1ab,0.6075336
09e6295e9c76dc9,0.073063314
09e82a016e247ec,0.07924332
09ecd0294829693,0.22318944
09f00d828269fd4,0.07043485
09f269286226898,0.32859737
09f5c23d36871c0,0.06595645
09f80398bfbf6ac,0.09449299
09f9d43d7cf4a14,0.05995515
09fa7037fbb46c4,0.2580231
09fa716319c1da1,0.089841194
09fff4140732f4b,0.08877336
0a02ae797fc35dd,0.1927208
0a03081e6ef51b9,0.09595917
0a04ebe544246b5,0.09484992
0a05f6093743dee,0.096274324
0a0759377a74ade,0.032506336
0a08027dff30881,0.9051488
0a08042ef5bf962,0.08584478
0a09bd9d7d3ba78,0.08127762
0a09d1062254d44,0.08309228
0a0a0afe45d85f6,0.29234102
0a0c73e2e4a0b33,0.3216284
0a0c92b5cf89647,0.26515666
0a0d2771382d269,0.93831724
0a0f2ffcc8215ac,0.07061275
0a10d24cf321973,0.061958224
0a11fb044cf99ec,0.077110365
0a1313e4e49df14,0.048908472
0a1316359978359,0.06002505
0a1357a69490be1,0.041437186
0a135b8a42bd34a,0.64035434
0a139a875d949c3,0.08258123
0a13f3aa5a25776,0.15522987
0a13f67344081a9,0.91387355
0a1782189517ec2,0.07278547
0a1856702190daa,0.08239772
0a18d84e49ddbe6,0.06815904
0a1a24c6985b12d,0.09010512
0a1a251dc1f6198,0.09352678
0a1aeca63876cd2,0.74598604
0a1e3092344c866,0.060669888
0a2019b97aeca4f,0.084280066
0a23cbeb55a021a,0.08924939
0a2643ff325428c,0.06703236
0a288ae5b07c893,0.095921904
0a2cfef4556010c,0.1339358
0a2e99bbc8ff625,0.07579665
0a2f8086d3edd62,0.67290187
0a30628dab33cff,0.08876002
0a30b3224921b23,0.06347235
0a33ba5308691f0,0.24374685
0a3669296069fab,0.109011985
0a36c3a7e5c95d7,0.080012456
0a36c3d30322288,0.0708599
0a36cb3c2eea93c,0.08985089
0a36dc869abb3d5,0.072964124
0a3709fa13e49ba,0.6493276
0a373915473b1ae,0.035277545
0a3768a95881e45,0.05386496
0a376f8f1fb3196,0.77151823
0a38aa4c2a428d7,0.05532581
0a3b370e5250efd,0.06992582
0a3b661be3778a5,0.06875709
0a3c9d829723b81,0.08927303
0a3e762e29340f1,0.83348787
0a41ffa28617578,0.07019004
0a43edb1978242f,0.08122086
0a47d8aa159de13,0.062667966
0a4a0c3f8dbf649,0.5667312
0a4eb5ce54459cc,0.08382301
0a4efd4dfc5b6ea,0.038330555
0a516bdf02cd30a,0.044421237
0a51755d64dd3a4,0.08507716
0a51d07039c71a3,0.15605205
0a53e334e69b253,0.17580052
0a540f4dfe3bdfe,0.07338654
0a55cd68ab019fb,0.06703487
0a56d5a471e626c,0.07542755
0a572e2a5feae11,0.081002116
0a57e69f6d0971e,0.04473293
0a5a7cdeb346c17,0.26696876
0a5be1fe396db51,0.043390162
0a5bfd0444f6546,0.0864757
0a5d040720bd73a,0.08030537
0a61a868c12cde7,0.06843704
0a61fda3cd00e5c,0.082433864
0a6343618fb9a48,0.5682204
0a635de76c455e8,0.16284406
0a64c42873ec1a3,0.105325736
0a65c02be5ef4b5,0.029126395
0a6d1c9314dbdaf,0.92346954
0a6dbbd613c619d,0.07971315
0a71625c77e87cf,0.47915882
0a7360c5114f6c4,0.067175195
0a75071a5e4b6e3,0.17600863
0a75ed19585a15e,0.060302716
0a76adc014219c8,0.5107594
0a76ce7b88c7fba,0.67684186
0a7877d92a47646,0.035159353
0a7c14426b6e323,0.091281
0a7d2b2ea990bf2,0.94650453
0a7d7d95503fefd,0.08725382
0a7d82e63b0d49e,0.10283659
0a83875f0290372,0.11368169
0a871e7f4eb6283,0.10036925
0a899d3138a35b6,0.052763406
0a8a1832d511091,0.079568475
0a8a6cda7a33019,0.06789599
0a8b6228f7c1415,0.09524725
0a8bcc70d418c15,0.083348915
0a8c5d16357a824,0.07484074
0a8d3756cbe3479,0.94704115
0a8fa8b1a0b045b,0.012941167
0a8fe4749436ac4,0.08960427
0a91ba0ab5520c6,0.068596475
0a95abf040aa8e4,0.06393576
0a95dc922613a89,0.75820625
0a9967462f97f65,0.06217458
0a9d9ac71932c52,0.87646043
0a9dd1d2770a4f4,0.06357027
0a9fbbcad17428c,0.8531647
0aa1fc0eb121259,0.91258395
0aa864af46d21a8,0.7887389
0aaa70b890626c2,0.08354241
0aaaffa2a3dc907,0.085655145
0aad66b9be479e3,0.07520791
0aadcf347e02185,0.89473313
0aafb25f3bd35f4,0.11156691
0ab096c88e09399,0.93748575
0ab0f59c2dd7344,0.083722115
0ab13f6008a3470,0.0372493
0ab19b3d3e28de0,0.04352464
0abaad557f29ded,0.068104945
0abaff63f96975d,0.013880242
0abcc16ad624528,0.3870056
0abd765568de3df,0.05323535
0abe540f3648f64,0.09072465
0abf3e16fe44b9b,0.9092642
0abf8c7a6da7daf,0.08389035
0ac09d1d64e7ed4,0.050020836
0ac2908b5e0e19e,0.07791743
0ac39fde733abb1,0.076642595
0ac3e01958dbdc8,0.085058555
0ac4c78bde5675a,0.19109377
0ac970920669369,0.075999506
0acdc7df4b5fb2d,0.12483091
0acded38102f117,0.93926466
0acf626741b91cb,0.10797542
0ad1ff52d334791,0.8034159
0ad27118064cd9e,0.7862142
0ad33b2e3fe4d77,0.6856203
0ad3aa778b0c846,0.034828022
0ad6377229617fc,0.9361054
0ad93f3c52908f8,0.07051562
0add5c0172ad408,0.08849517
0ade2bfd9510c35,0.90444547
0ade5c8b267cb10,0.08045617
0adfa7a10c66143,0.086369276
0adff041e294b98,0.17098165
0ae031561882e11,0.046751942
0ae15cd611079ee,0.1801991
0ae1917913e554d,0.05161949
0ae2ba7bbfd35c5,0.15117323
0ae4d7887614fba,0.02389038
0ae5f88e35c91ad,0.078306206
0ae74ccedbc3576,0.10055834
0ae74eb4ded2afb,0.07847054
0ae7570cff843f3,0.95037663
0ae8f3fb4ca1689,0.067400485
0ae98fdff05e016,0.0607791
0aea047a8b114cc,0.1076138
0aea71fce32a10d,0.08982907
0aec804dfb71741,0.078526184
0aed43fbd67cfe0,0.07432436
