id,target
05996b2f923c140,0.09721718
059aa53ecc66ce5,0.08430735
059b9df3e7c8e64,0.09627559
05a1be31613de79,0.585116
05a2cc95b8d6d14,0.09848068
05a5352bfa0a5b6,0.13170105
05a55b772612827,0.07240035
05a5d370a6bd800,0.17770508
05a6972a6020453,0.07602343
05a961bbc80279d,0.068865195
05ab66b6cd8fe74,0.085343815
05ac27d532a3584,0.07711449
05ace797b0d08b5,0.06593395
05af78b16e789ae,0.09290466
05af8dc9e811faf,0.84336245
05b2cadecb25b27,0.12140046
05b454461453efe,0.08594669
05b4f17009f4074,0.049582817
05b5198539dbf8d,0.06543773
05b5a6bf812e5e7,0.068010665
05b75ddb414734d,0.96607506
05b7b4e77869945,0.06701557
05b8d7fb17e7ba7,0.08140534
05b92046541597e,0.054737862
05b9462ec5b8c56,0.0854382
05ba527bac4ea78,0.82241476
05bdd128669c7a3,0.088471495
05be638c14c3199,0.07618354
05becb7c69750a6,0.7652219
05bfdb8c2b1c188,0.10952785
05c088f2912b3c0,0.08043268
05c185a6e67d120,0.065089494
05c3214cf91ecf8,0.013581466
05c496e3de5ba1a,0.048559584
05c55480791b20a,0.054504175
05c9c374a250d84,0.7374099
05ca7b5f84657c2,0.07038719
05cbaea0bce7cf6,0.026581053
05cc1f7d5b7b3b2,0.037465166
05d085bff520862,0.04545105
05d1760a1ec90b5,0.8223726
05d36424c072a75,0.61597884
05d36e8f7d5e7ed,0.06818146
05d3ab8945a0c9e,0.8999404
05d8ee9e4f68846,0.78829396
05d91909a799ee0,0.056797143
05d983fc2439608,0.07956261
05df3baf58dde09,0.1292181
05e0896ff2aca82,0.13691936
05e13c085a7aa35,0.07797232
05e297735f9fa2a,0.06542172
05e5ed6613d2746,0.04110475
05e632196590bbf,0.052878246
05e71bee69358df,0.3438235
05e7be9956e8277,0.077692196
05e9d17806359a4,0.061872814
05f0b8e13e4b2f0,0.077296376
05f2d98fb37e5a2,0.076328665
05f3e5c691b1c3f,0.7655621
05f660d57d40c27,0.09862636
05f88e97223c657,0.07644923
05f99b4ded875f9,0.12698382
05ff92dc23d88e9,0.40453362
0600429410b597d,0.61599433
0603bed7938d4c6,0.07938592
06043ae4d13c9c7,0.084852204
0606c5f76c72edc,0.059553877
0606ca7a50297e0,0.11296038
060751bb45964d9,0.10525856
06076507573fe51,0.08593236
06078051d8b6cc4,0.16267955
060cbccd6deb8e8,0.7761978
060e6dbab3f3ebb,0.747638
06146cbf7440783,0.04828347
061804bccd8cf4b,0.057226986
06181a43937d151,0.08088595
0618605541816fd,0.6818875
061bcea78879e23,0.07776524
06248322d0df499,0.09831009
0624c247b6d0efa,0.06630602
0627cd800115ee3,0.09475371
062b99380b3a421,0.16311488
062da3c81a3eaf7,0.0870314
062f6bcc5602461,0.7729682
062f9206b4158e4,0.084458396
062ff97fddfd67c,0.12456609
06303c6ed6fdf8f,0.0657753
063080105e5db18,0.7319255
063191f62da69a6,0.0531556
063594e5295fce7,0.7657503
0638c88316a63ee,0.0764722
063941f6465c55a,0.0871039
0640475d2b2661a,0.06953398
0640d25cbb8e30c,0.81402075
0642932b99d306e,0.082174584
0646458866e7604,0.93083006
0649f4b7b9c80ac,0.502147
064a1f03cbee527,0.26320565
064a4990c632159,0.58259785
064aed0f95e977b,0.09226855
064c0838c492861,0.08363985
064d01b6c69f0bd,0.09716696
0650a7644507062,0.053331114
0650c2e60f34c4b,0.071793795
06514c70fae2e34,0.73174816
0652e8f4e96fa08,0.09540175
0653ced44009aec,0.079531506
065450c7a8dcdb1,0.06494755
065aa617808d0eb,0.06221576
065bddcd9ad9442,0.0047127483
06621df2f6ee743,0.07059292
06678d3acfe4154,0.078182645
0667dcc4c691c53,0.058233935
0667ed7c6f3df59,0.042345744
066970adb32b632,0.7287953
066a1318156ecee,0.68986374
066b4dbe7e8b46d,0.10324431
066bae328d5c1e9,0.047495287
066c7da6858e9a6,0.05867278
067050bbeb9e254,0.035592593
0673e7792844764,0.08124209
0674d02e77a3c72,0.12784347
0676eb7be744b85,0.07655874
0677c816183d950,0.051062316
067814e3e582312,0.13276567
0679486e994d97d,0.6306925
067977c8162e491,0.076511286
067bf10642d48e5,0.08932923
067db6c4732e954,0.43730247
067e4de6270b1d8,0.068831354
067e64f64f3c06f,0.7600529
067e772247313e6,0.09333407
067fbfe0fe8113f,0.6786965
067fe67ee602d08,0.07808319
06829e71a00f0e4,0.079821974
06838281705640c,0.06411691
0683e4e168a6466,0.059553728
068597e1707d9e6,0.85155326
068632f10131682,0.09699294
06868def50f6170,0.044879105
068d8e8da52cf84,0.7446491
0690e24a2a5138a,0.6694771
0696158a9dee957,0.08235359
069ac2ec001ec09,0.81721544
069c5468df5955c,0.07065224
069d952b646a6b4,0.04208961
06a0088e6174c55,0.43008024
06a177d06b56e6a,0.86411244
06a47088703b7d9,0.09140879
06a52b8ff51ccde,0.0765944
06a68afcec6140c,0.89182884
06a81c0face28f8,0.7842567
06a894de34b4822,0.0806602
06a8d773308a8b9,0.060498387
06a9332645213a9,0.05525377
06a95e51dc4b974,0.32223687
06a972175cdc458,0.049228996
06abc560baf1c62,0.36006743
06adf6f37cc49e9,0.18379682
06b5d05d6c53d50,0.03596779
06b64ff183b1852,0.08959683
06b6b818f2efa91,0.075990826
06bb4717988e7c0,0.044567637
06bf8bfd7b65b3b,0.06198248
06c2eda461705c2,0.8103328
06c508f16847ee6,0.075449325
06ca8c975ee529b,0.040459674
06cac6accaf3c24,0.10504022
06cb0c22c14ba77,0.08493629
06cf39238365077,0.8952644
06d3758101daab4,0.80596757
06d49017296db90,0.1263235
06d9cab3bc27e30,0.081155874
06da0d274606297,0.053619854
06dbe1c8a18ba5e,0.08286602
06dc19c771a134a,0.12270988
06e1b6d6c86e7ee,0.08550064
06e21f161a90d17,0.07376997
06e2e32aa0cf13c,0.093421035
06e353019e781ff,0.11363071
06e3edada8feb09,0.057349496
06e4feb823d6510,0.18614912
06e6f5ae1242316,0.0642872
06e90fa5a4f75ca,0.09647895
06e929d2fc4184e,0.06920344
06edf51ca84a384,0.09153971
06f043df7e0f2ff,0.7176099
06f1ca12e80d386,0.031172514
06f3df08d6ecd95,0.10555678
06f8664616c42ba,0.080803744
06fa7d892016f09,0.096832946
06fbd15fd90c5a6,0.10042952
06fbe6de4564e35,0.06766778
06fe7ea8ab3f88e,0.0830708
07018d4df586b14,0.055151988
0701d6154c030b5,0.67520285
0702c2c36099de7,0.058242097
0704b2fd959d22b,0.05448887
07060dba9a2dd6a,0.075861745
07086b3c275aa4c,0.033278286
070873c98dbd8a0,0.073106766
07091c588f2bc32,0.07894095
070a1e28e04a870,0.4629379
070acdce020b9ff,0.76096267
070c4e6835bd273,0.06267724
070f55e415a7681,0.12487326
0710473d341c58d,0.81727386
07114c416d40b76,0.04238254
0712e0208d3d304,0.040308584
07132f7437685a8,0.07712194
0713a758cbe7f1d,0.09180721
071400729cabe71,0.10499936
0716625357ef1a9,0.081231125
071a09648c91ad3,0.10314359
071afcce1ac7d20,0.07121524
071b42ebc78508b,0.07616598
071cc44afa44e42,0.6118276
071d855438c2b7b,0.031226208
07205e8170467ef,0.039398286
072194de673024b,0.07925764
0722de17fa5a56c,0.060318824
07244fbd3f766c5,0.09663692
07249f65c5bd8c9,0.060623888
0726af4c5f92848,0.08131353
0727c40e2c7c7b5,0.49155572
072836ddfa2db68,0.050509356
0728e2dabc46011,0.068880275
072a99a0d737dcd,0.08373027
072bc0cafe49d6b,0.06704597
072dd1a39b9adcd,0.4989026
072f1a5d1dc8e72,0.036198623
073076b2b98b7d0,0.13668339
0731f1cd0edab1d,0.82662356
073233f6404d60f,0.84481865
0736297e3c5fe78,0.064112715
0736d1b2729b454,0.8532841
073888ac46d2c22,0.019276017
073da2b9bf86bbd,0.31690407
0740827b14b4e66,0.08572566
0742ac48d698270,0.030891046
07499edd3f88e1e,0.051734198
074c02af1baa399,0.08351478
074d994417ef6a1,0.068824366
074f7b289e958be,0.51797634
074fa1aece08683,0.07566444
074fa1f44b34dfe,0.09787687
075166dc1c8ca59,0.07959922
07519881219b1b2,0.076654084
07530cac073ad40,0.7583146
0755a6ba4922e59,0.072182015
0756fe16ae91c81,0.71931696
075792f33ce89b1,0.061776664
07586c126274a5c,0.027108058
075a12f6b222777,0.7941029
075be6047df778a,0.09057191
0762265c310ff15,0.07328483
0763822cccbe59a,0.85467744
076427e2a92523f,0.10463757
0767955c3977521,0.06718267
076a02fd19a1721,0.6206764
076da47d855a704,0.04652509
07700e4da84a70a,0.07723434
07722c88799cac1,0.65535986
07776df78b91006,0.044677235
07789e17568a656,0.074966125
07798113b519c3a,0.07997269
077b04d20b4f769,0.075685635
077be9229bd7e8c,0.0050384626
077d4b817098896,0.53077984
0780d8736f7b9ae,0.07602705
0783788801a7920,0.7287248
0783c473d92d361,0.058794152
07877f814159418,0.30077073
0787db73ebc5955,0.02979764
078809c9dc8dd91,0.08381202
0788c98fde177f5,0.08348859
078bcf5e871aa62,0.3315797
078c31c2eef18bf,0.05410617
078c3dc049dd689,0.05029346
078d764e3a05451,0.042405
078da3cdfa279ba,0.791298
078e434169e66a9,0.04907721
078f1769169def9,0.07067081
078f199a23e4675,0.049621627
079070269927ec3,0.11151582
079484662b03157,0.05782965
0794cd7fe35b0e2,0.052162092
079516386be948d,0.0402917
07973b380b6f4ab,0.8485613
0798ccea6012c3d,0.113668405
07997f40ba3b9e7,0.57534367
079d0ba77a8b57f,0.7239058
079ff40a587f8f8,0.060614437
07a3994784d3aae,0.08963363
07a3f19179e6fd8,0.879
07a93d5a6325251,0.91508126
07a9e1e5e3cbab3,0.07711756
07ab1ec4aeb9ab4,0.7594392
07ab72f98a13a3f,0.33917943
07af74f7b571642,0.04817932
07b0ba446857559,0.76391757
07b0c1547188cff,0.05517608
07b51036d965688,0.049744874
07b8e867eaec0bf,0.92217124
07bb82520524cd0,0.066647
07bced4d826c4ad,0.069903806
07bdff37b8d94c5,0.069259726
07be8b56b26f2af,0.07347655
07bec8ea9e61ee5,0.086339414
07c35d353fc9d56,0.08855237
07c37550526fc5c,0.07489535
07c4566af8d2951,0.063345954
07c4d11789782dd,0.08901391
07c506a0f15e619,0.5148366
07c599ac89765d3,0.033930056
07c6ac8f46fdd67,0.06941229
07c997640e652c3,0.09983598
07cf71eb7dad2f3,0.035314813
07d394f83f3600c,0.091136515
07d46500623af34,0.05996808
07d74906368539f,0.08781286
07d7ab453de1863,0.077575654
07d7d1046f79ffc,0.42637262
07d8128d4181474,0.06829081
07d90379d4ff0b3,0.09192944
07db1ab428a5f57,0.07715812
07de2e5798560fd,0.81969255
07e31e320243e21,0.08061684
07e4ca6b36aa040,0.079833806
07e6ea5e71f89e6,0.08469449
07e7c6ad9327ee0,0.10362497
07ea92f1cf8f18e,0.07137915
07eb10970867233,0.080975994
07ec787936103b7,0.07187898
07ee2cccb0e57a5,0.06264375
07ef3ded877c221,0.06261528
07efcb349b2bbb0,0.07783819
07f073f683f221b,0.089133866
07f1d40324d1805,0.080625
07f21357b08217e,0.7075171
07f44e3fcadc310,0.07642569
07f46861473c126,0.47909948
07fc81834714c5b,0.16234058
07fd73f09c3b3ac,0.08328847
07fe64e95dcabd2,0.16932347
07ff64fd41f82dd,0.85797083
07ffda32bedf15e,0.059826512
08007766ff4fcf7,0.1618455
0800a257bdb6d57,0.06329407
08047098779b541,0.0504307
08048710f3cc22d,0.8445503
0806d736cf696db,0.08493198
0807c24e5f9d3a5,0.083678424
08084b4747f78bd,0.064623445
0809a3d81af1c0e,0.06354046
080a7699b89dea8,0.32599044
080e2c486e15664,0.11429378
0815849ddd08c8f,0.026683368
08188fad44a069d,0.08614284
081b11cb8f7d059,0.63757926
081fa9123b3db67,0.07932636
0828aa49226c8ca,0.48517245
082a6816cfda068,0.10365954
082bed8c48a1c05,0.07519692
082f665cb97f8b9,0.2666279
083077f482aafee,0.06358913
08320c762519f69,0.03469245
0835cc0542fa594,0.09810014
0839764b423ee8b,0.048603673
083da6e123d15aa,0.16246325
0841dcc6beb65c3,0.0696313
0843473cc43ce78,0.94195116
084376906ea8c15,0.81111753
08462464e69cda4,0.7262992
08462ebb8c9a38f,0.009965403
084869e0b984abf,0.06372168
0848c70b14d5044,0.0035193227
0849253f97f3ca5,0.1155008
084a1e2a2d9af49,0.1185036
084a9ee235f7cf3,0.10807678
084ae4b236a4769,0.07231313
084b43c0d6fad8c,0.076785125
084ba6e3525d48a,0.7707114
084d0b394323388,0.0641212
084d4b855993993,0.8537063
08509717b203840,0.8143725
0852ca21b55e1d5,0.073675014
0852eb458a9b797,0.06497961
0852f0054de004b,0.08771218
0855d6b844cfd33,0.18359183
085689f0b20a66a,0.377549
08598181f76b209,0.08588755
0859c0a2e7e8093,0.04524395
085a5fdb72cda6a,0.09123637
085a941f5799bb0,0.06157288
085b9d75570086a,0.08030698
085f565c8ddd4c4,0.06994338
08609ad729a56c5,0.5808434
0860bb496fc7162,0.14627978
0860c0eb8b2b79f,0.079846926
0860cbb13984495,0.07426152
08630f177abdb05,0.603448
086358897ae914b,0.07649937
0866b4bc3e7c4f8,0.10640501
086ae3398452979,0.08080059
086c55bd6e1143f,0.29698804
086c85416b6cf28,0.09316081
086ee6b16423e01,0.9277326
086f6ddfbb38ad0,0.06840712
0875e0cc3d154c5,0.027294984
0876fe403b24481,0.080973946
08774122c1dd954,0.0704688
08794989716dedc,0.05538989
087974106d37e3b,0.07390695
087a61ab1451d29,0.050945505
087bd43890cb91b,0.19453599
087e28670258994,0.8022244
087f3e6c04dbc6f,0.74416006
087f5cf4681d414,0.1570793
087fba4302e2e9b,0.057613395
087fea58793c616,0.07298328
088066288e543f1,0.071920305
08824cd875a8734,0.91616404
088259eb1630825,0.06485975
08846191a293fe4,0.07375718
08850cf050b303e,0.075190455
0886f821f9477cc,0.14968972
08872a4d35238f5,0.08654871
088781331813f0a,0.05474952
0889c6e7b256dd8,0.160727
088a59571443b57,0.116181
088bf9658070c37,0.05258206
088eb3bbc81c4bd,0.047944825
089068735491a1d,0.07019668
0891a7f5deed2d7,0.03054513
089222b491b0449,0.6794674
08927f539806ebb,0.05571669
08940f97fc741fa,0.04305906
0895a400559fdf6,0.047606397
08963b99d0b1266,0.03975173
089693fe42e0c79,0.088341825
0896b4310f5ddf6,0.061278306
0899907025f9652,0.86884856
0899ebf5809f1ef,0.116492465
089c91dc4322f07,0.11373859
089f18e8f8d312c,0.27992326
08a25fc71779b67,0.05129945
08a2b781ff2c892,0.07175421
08a544decf273d7,0.05651933
08a88ffd7be4671,0.22813725
08a90d9c3890a09,0.12362911
08ab70ccb13dca7,0.07066567
08aff2ebccffd4b,0.7175128
08b418a29c81723,0.06298071
08b5af87f528bd0,0.09625439
08b7f6bed913c65,0.108309746
08b965ab073b34f,0.03326799
08b9ea65249794e,0.9397479
08bc3c092c6e5f2,0.21442752
08bd6cdd532ce40,0.045666568
08c0079c08ed971,0.06386621
08c06b7bd999e71,0.8088416
08c2e810766cd71,0.09859716
08c47fe03977abc,0.07504548
08cc3e6556712a2,0.04063094
08cca02733904a5,0.07600911
08ce76623820f47,0.07200297
08ce86e58babd96,0.3384417
08cec95feee70dd,0.068831034
08cfb9f52a36d0e,0.78460467
08d013ac71a541a,0.040520545
08d0592a39bfac7,0.5302539
08d1e2face0df4a,0.77930987
08d2534b554c636,0.0727345
08d2d634b62d35b,0.07592152
08d4895f9fe63c8,0.07541857
08d868d2a7ca59b,0.08063867
08dd5b2f7bcfcd5,0.89101225
08de213aa0cb0ad,0.09543934
08e0a802ab4dec8,0.0886278
08e24ff85cf8d25,0.813884
08e2f17d85010b7,0.031571962
08e3138f382cbe0,0.07547521
08e5d6e8b079280,0.8181259
08e7e0c488573e9,0.07675345
08e7f5cbc3e4e7d,0.21898142
08e8b07f8acf858,0.017630056
08eac9d7b1de61e,0.11280527
08eae938f2efd4d,0.045591153
08ebdd41743b637,0.048446324
08eddbed46f729a,0.065556586
08ef40f6cd47f86,0.15828498
08efe264739c316,0.06172479
08f1c94d96523fc,0.12307678
08f276c66073338,0.04263806
08f5d91086ea5b7,0.1196522
08f6a04ab279224,0.0644622
08f859d5efb504f,0.67580026
08f9796de4b662c,0.8500261
08fbcf496416b1f,0.07391053
08fe7f971f242ff,0.7811294
08ffbdb7a3e395b,0.06459342
09035ab4a2cf418,0.80013394
0903d64f3870a9a,0.06295312
09044ac7c376f4e,0.8189192
0906482b1d53394,0.8760369
090685696e1b220,0.07200859
0907b2068644cf9,0.085111015
090878cf0621f51,0.09851101
09091aa546da7b5,0.790561
090b6888fa8b0c3,0.060521573
090bb61cd60113c,0.038923524
090c1a8451d824e,0.18233083
090e082ccd7897e,0.13527362
091224fb5d0f6ff,0.13085535
09149a25309889c,0.08180646
0915235c83e3b2b,0.07128267
0917bb0cd693bf9,0.06400895
09194f330096f3e,0.0673244
09196ba181474e1,0.276127
091bff8616ab133,0.07117441
091da7eb0125d41,0.08474551
091e1c55b314c3c,0.062423058
0920604fa16e9f4,0.04449327
092216fb712fc76,0.8443598
092b2f9a126c44a,0.09500761
092ec6b60cd415d,0.63823646
092fe39fd1456a3,0.71950644
0930897aa48cd10,0.0657787
093196b4f232ed9,0.048949037
0931d4782ea7731,0.08445424
09327839c430e7f,0.04015617
0938c8e0266a5b3,0.7751853
09392a79337eb28,0.83478844
0939833f0b4a9c9,0.10685173
093bfd356dd1107,0.38347393
093c5730d135faa,0.055322092
093fc802241fa59,0.08841428
093fe3ed1c2280f,0.06621684
0940a2ec7b42f82,0.19913638
09422cd6b74f2d2,0.06870162
0942a5ca7703b42,0.085040875
094316a0a43346c,0.08561632
094555c924257a3,0.34240365
0945fd589e15c91,0.40873665
094737485e0631a,0.812928
094aa26fc7a1419,0.25051072
094c746854bb49b,0.074338794
094ccc0556ad7b7,0.07141893
094cd6fb322bf13,0.07199246
0950d6de3c3d2f4,0.06046912
0950e535e2300e3,0.06677296
0953da4a68e6a92,0.06937827
0955f2a55dd11eb,0.0075378497
09583d2ce24ebfe,0.07411724
095940b43b5bf69,0.6762655
095b8c01214b371,0.08471205
095d0a4e4b0c251,0.0699427
095e79be0b44220,0.07168552
095eba3ae22aba8,0.8306102
0962a1d38c6947d,0.18919982
09675a72862d1ec,0.059571475
096a41697fb66af,0.63462406
096ab400b0436f2,0.05597826
096adb150357678,0.66832185
096c161fdf4992a,0.36309075
096c733ef970872,0.44190928
096e251f7bf6529,0.107388414
0971d91e8abe3df,0.04713573
09728ae7bbd8347,0.052229304
09796715649c079,0.062340975
09799b80b1d9c1c,0.4569862
097eedc36d4777b,0.067773655
097fad6ef0a79ae,0.1448922
09807007b547571,0.0828041
0983e3daa83b62a,0.0798631
0985fe103c25335,0.30380237
098a1b4627d9ddf,0.07499611
098b12e0438280c,0.06738947
098c926bd50cba1,0.8386181
098da8e13c3d0c3,0.095776215
0990e5bbf237a12,0.07791786
09920947b615ebe,0.07451081
09944658f79d76a,0.098968774
099584c389c56d4,0.42898288
099717277ba1dcc,0.061114408
099919dd414b423,0.036272872
09997d2318a86e1,0.1601556
099dfcb91e62d24,0.08051057
09a28fbe55c09dd,0.0703872
09a303c95999d30,0.06923711
09a32320200f30f,0.077038735
09a3764781c591c,0.12323537
09a4a8760e178da,0.833606
09a5921f03f3680,0.07905733
09a5dc0996434ac,0.078541845
09a62d56699ab51,0.5082619
09a679a4b1c903e,0.07225727
09a811f4f65ca35,0.036618408
09aa943d023e7b7,0.09178329
09b2ff5028cbbee,0.0780275
09b381cc70914a4,0.056782365
09b616ca7851950,0.07404176
09b73c1f754632e,0.43453252
09ba72b7aa6c99e,0.7568369
09ba80feca67290,0.09648066
09bc8babd48765c,0.12164354
09be12ea950cb13,0.09064525
09be9c58be495c6,0.66237915
09becd18ed0cb6d,0.7890582
09c37acb13efad6,0.78321385
09c4d5a61395102,0.07377784
09c556a097c6be5,0.077283815
09c620f1b5de6a5,0.066137314
09c93b0fbe8c353,0.8805266
09c941d969269d6,0.026730042
09cf457659cfc9f,0.11188702
09d002c6e581131,0.038704053
09d0971ff0bdc27,0.07986906
09d1197bbbfa86d,0.11674803
09d3f338e018db1,0.66390586
09d85abf9344bb6,0.81833255
09d8f551dde5765,0.08292805
09d9288c02aade1,0.16938299
09dd8f943e6db94,0.08936981
09df14af8293869,0.05186036
09df3b133b17d85,0.052756704
09e1dfabcab16f2,0.37135807
09e453e03a4a5fd,0.07752201
09e4ffd4fefe1ab,0.65142536
09e6295e9c76dc9,0.08062537
09e82a016e247ec,0.065547645
09ecd0294829693,0.13918665
09f00d828269fd4,0.069137655
09f269286226898,0.40399784
09f5c23d36871c0,0.05705013
09f80398bfbf6ac,0.07933459
09f9d43d7cf4a14,0.055147707
09fa7037fbb46c4,0.013728313
09fa716319c1da1,0.08858729
09fff4140732f4b,0.096018665
0a02ae797fc35dd,0.15394294
0a03081e6ef51b9,0.080253
0a04ebe544246b5,0.5096532
0a05f6093743dee,0.09784571
0a0759377a74ade,0.025832886
0a08027dff30881,0.8487663
0a08042ef5bf962,0.08575096
0a09bd9d7d3ba78,0.08998264
0a09d1062254d44,0.07575058
0a0a0afe45d85f6,0.38896063
0a0c73e2e4a0b33,0.42564014
0a0c92b5cf89647,0.0387243
0a0d2771382d269,0.9353517
0a0f2ffcc8215ac,0.07532805
0a10d24cf321973,0.064894326
0a11fb044cf99ec,0.08408788
0a1313e4e49df14,0.061990306
0a1316359978359,0.05199849
0a1357a69490be1,0.034858115
0a135b8a42bd34a,0.19708064
0a139a875d949c3,0.07677172
0a13f3aa5a25776,0.15075622
0a13f67344081a9,0.928154
0a1782189517ec2,0.060388193
0a1856702190daa,0.09814665
0a18d84e49ddbe6,0.108133174
0a1a24c6985b12d,0.0784353
0a1a251dc1f6198,0.118049465
0a1aeca63876cd2,0.85027355
0a1e3092344c866,0.05102182
0a2019b97aeca4f,0.07847111
0a23cbeb55a021a,0.110891126
0a2643ff325428c,0.059365936
0a288ae5b07c893,0.1065224
0a2cfef4556010c,0.16744849
0a2e99bbc8ff625,0.106074005
0a2f8086d3edd62,0.7624879
0a30628dab33cff,0.08938028
0a30b3224921b23,0.043027364
0a33ba5308691f0,0.2802343
0a3669296069fab,0.08251195
0a36c3a7e5c95d7,0.11489943
0a36c3d30322288,0.07833639
0a36cb3c2eea93c,0.06993197
0a36dc869abb3d5,0.07043846
0a3709fa13e49ba,0.7077143
0a373915473b1ae,0.046818882
0a3768a95881e45,0.04720502
0a376f8f1fb3196,0.84307975
0a38aa4c2a428d7,0.044620357
0a3b370e5250efd,0.07894309
0a3b661be3778a5,0.06164
0a3c9d829723b81,0.0850048
0a3e762e29340f1,0.80978006
0a41ffa28617578,0.059985578
0a43edb1978242f,0.077435076
0a47d8aa159de13,0.06787789
0a4a0c3f8dbf649,0.6549982
0a4eb5ce54459cc,0.09438497
0a4efd4dfc5b6ea,0.049952466
0a516bdf02cd30a,0.043363668
0a51755d64dd3a4,0.10565452
0a51d07039c71a3,0.12798414
0a53e334e69b253,0.11198521
0a540f4dfe3bdfe,0.0803858
0a55cd68ab019fb,0.06735609
0a56d5a471e626c,0.0867568
0a572e2a5feae11,0.07783106
0a57e69f6d0971e,0.06668938
0a5a7cdeb346c17,0.15193407
0a5be1fe396db51,0.03931425
0a5bfd0444f6546,0.030207463
0a5d040720bd73a,0.079112396
0a61a868c12cde7,0.06856048
0a61fda3cd00e5c,0.091456525
0a6343618fb9a48,0.61915386
0a635de76c455e8,0.12791064
0a64c42873ec1a3,0.24206436
0a65c02be5ef4b5,0.023908641
0a6d1c9314dbdaf,0.89085406
0a6dbbd613c619d,0.07525852
0a71625c77e87cf,0.43230867
0a7360c5114f6c4,0.06522985
0a75071a5e4b6e3,0.08645702
0a75ed19585a15e,0.055452146
0a76adc014219c8,0.66665596
0a76ce7b88c7fba,0.47720715
0a7877d92a47646,0.04042185
0a7c14426b6e323,0.10645592
0a7d2b2ea990bf2,0.9646865
0a7d7d95503fefd,0.07682879
0a7d82e63b0d49e,0.14415789
0a83875f0290372,0.12216216
0a871e7f4eb6283,0.10149413
0a899d3138a35b6,0.051534675
0a8a1832d511091,0.08158187
0a8a6cda7a33019,0.03482026
0a8b6228f7c1415,0.0846588
0a8bcc70d418c15,0.08860464
0a8c5d16357a824,0.07620325
0a8d3756cbe3479,0.9286179
0a8fa8b1a0b045b,0.0049158176
0a8fe4749436ac4,0.09292494
0a91ba0ab5520c6,0.17870738
0a95abf040aa8e4,0.062986396
0a95dc922613a89,0.8661277
0a9967462f97f65,0.05845403
0a9d9ac71932c52,0.84930795
0a9dd1d2770a4f4,0.1050155
0a9fbbcad17428c,0.83809924
0aa1fc0eb121259,0.9015607
0aa864af46d21a8,0.76178896
0aaa70b890626c2,0.08341578
0aaaffa2a3dc907,0.08637936
0aad66b9be479e3,0.07752392
0aadcf347e02185,0.8963028
0aafb25f3bd35f4,0.08283991
0ab096c88e09399,0.90608585
0ab0f59c2dd7344,0.09498012
0ab13f6008a3470,0.03469327
0ab19b3d3e28de0,0.047849424
0abaad557f29ded,0.0745088
0abaff63f96975d,0.0090468805
0abcc16ad624528,0.49840665
0abd765568de3df,0.08780381
0abe540f3648f64,0.085379556
0abf3e16fe44b9b,0.9084133
0abf8c7a6da7daf,0.09961285
0ac09d1d64e7ed4,0.045072943
0ac2908b5e0e19e,0.07647636
0ac39fde733abb1,0.06205353
0ac3e01958dbdc8,0.07847232
0ac4c78bde5675a,0.17351288
0ac970920669369,0.08334928
0acdc7df4b5fb2d,0.56330395
0acded38102f117,0.8431816
0acf626741b91cb,0.08268939
0ad1ff52d334791,0.74431574
0ad27118064cd9e,0.87507546
0ad33b2e3fe4d77,0.7587755
0ad3aa778b0c846,0.060968187
0ad6377229617fc,0.8933809
0ad93f3c52908f8,0.08184184
0add5c0172ad408,0.086493805
0ade2bfd9510c35,0.8310813
0ade5c8b267cb10,0.0972889
0adfa7a10c66143,0.08573977
0adff041e294b98,0.09996954
0ae031561882e11,0.055881493
0ae15cd611079ee,0.078641504
0ae1917913e554d,0.04047184
0ae2ba7bbfd35c5,0.16573209
0ae4d7887614fba,0.01476911
0ae5f88e35c91ad,0.08164662
0ae74ccedbc3576,0.105837375
0ae74eb4ded2afb,0.08156638
0ae7570cff843f3,0.9410339
0ae8f3fb4ca1689,0.06859286
0ae98fdff05e016,0.067894235
0aea047a8b114cc,0.090448946
0aea71fce32a10d,0.081134915
0aec804dfb71741,0.065763876
0aed43fbd67cfe0,0.06957636
0aee72cf3d2250b,0.065834895
