id,target
05996b2f923c140,0.078138314
059aa53ecc66ce5,0.08490185
059b9df3e7c8e64,0.08512982
05a1be31613de79,0.26521307
05a2cc95b8d6d14,0.123881176
05a5352bfa0a5b6,0.098519556
05a55b772612827,0.069260046
05a5d370a6bd800,0.16249456
05a6972a6020453,0.064260006
05a961bbc80279d,0.07454507
05ab66b6cd8fe74,0.109945476
05ac27d532a3584,0.06338085
05ace797b0d08b5,0.07172053
05af78b16e789ae,0.08687268
05af8dc9e811faf,0.8765041
05b2cadecb25b27,0.073176965
05b454461453efe,0.081251666
05b4f17009f4074,0.038321957
05b5198539dbf8d,0.064651035
05b5a6bf812e5e7,0.06438015
05b75ddb414734d,0.963078
05b7b4e77869945,0.060415328
05b8d7fb17e7ba7,0.08121526
05b92046541597e,0.048565775
05b9462ec5b8c56,0.102593556
05ba527bac4ea78,0.85569173
05bdd128669c7a3,0.14040281
05be638c14c3199,0.07045965
05becb7c69750a6,0.7112808
05bfdb8c2b1c188,0.06608453
05c088f2912b3c0,0.07632675
05c185a6e67d120,0.05958491
05c3214cf91ecf8,0.011793364
05c496e3de5ba1a,0.043595828
05c55480791b20a,0.048237264
05c9c374a250d84,0.7898277
05ca7b5f84657c2,0.066631965
05cbaea0bce7cf6,0.021074872
05cc1f7d5b7b3b2,0.035312988
05d085bff520862,0.031992037
05d1760a1ec90b5,0.8597294
05d36424c072a75,0.2575704
05d36e8f7d5e7ed,0.065774724
05d3ab8945a0c9e,0.9264965
05d8ee9e4f68846,0.8359291
05d91909a799ee0,0.06250187
05d983fc2439608,0.072193526
05df3baf58dde09,0.06945949
05e0896ff2aca82,0.09983913
05e13c085a7aa35,0.07321988
05e297735f9fa2a,0.0691605
05e5ed6613d2746,0.03880784
05e632196590bbf,0.05150529
05e71bee69358df,0.25019774
05e7be9956e8277,0.073160134
05e9d17806359a4,0.048015866
05f0b8e13e4b2f0,0.060961783
05f2d98fb37e5a2,0.08263782
05f3e5c691b1c3f,0.7664505
05f660d57d40c27,0.07708083
05f88e97223c657,0.07087473
05f99b4ded875f9,0.09017468
05ff92dc23d88e9,0.25361475
0600429410b597d,0.59850836
0603bed7938d4c6,0.06792797
06043ae4d13c9c7,0.08164545
0606c5f76c72edc,0.053420655
0606ca7a50297e0,0.07043673
060751bb45964d9,0.115768075
06076507573fe51,0.077625915
06078051d8b6cc4,0.07968931
060cbccd6deb8e8,0.8169572
060e6dbab3f3ebb,0.8003125
06146cbf7440783,0.041115873
061804bccd8cf4b,0.053011663
06181a43937d151,0.08208321
0618605541816fd,0.6634899
061bcea78879e23,0.08101602
06248322d0df499,0.1020589
0624c247b6d0efa,0.058690708
0627cd800115ee3,0.08514058
062b99380b3a421,0.079425246
062da3c81a3eaf7,0.07806902
062f6bcc5602461,0.8005026
062f9206b4158e4,0.06895904
062ff97fddfd67c,0.07481572
06303c6ed6fdf8f,0.056013376
063080105e5db18,0.7135652
063191f62da69a6,0.060350202
063594e5295fce7,0.78500617
0638c88316a63ee,0.058869112
063941f6465c55a,0.073369436
0640475d2b2661a,0.0685945
0640d25cbb8e30c,0.60797626
0642932b99d306e,0.07726014
0646458866e7604,0.94251335
0649f4b7b9c80ac,0.6469858
064a1f03cbee527,0.068596385
064a4990c632159,0.6337255
064aed0f95e977b,0.0767151
064c0838c492861,0.07762987
064d01b6c69f0bd,0.07687296
0650a7644507062,0.053206295
0650c2e60f34c4b,0.07903505
06514c70fae2e34,0.758327
0652e8f4e96fa08,0.070957504
0653ced44009aec,0.076161295
065450c7a8dcdb1,0.024295453
065aa617808d0eb,0.045511287
065bddcd9ad9442,0.0047839573
06621df2f6ee743,0.06809332
06678d3acfe4154,0.04927426
0667dcc4c691c53,0.055511236
0667ed7c6f3df59,0.03716761
066970adb32b632,0.71964425
066a1318156ecee,0.6666907
066b4dbe7e8b46d,0.08996171
066bae328d5c1e9,0.04280544
066c7da6858e9a6,0.04733772
067050bbeb9e254,0.030073956
0673e7792844764,0.06768564
0674d02e77a3c72,0.1342699
0676eb7be744b85,0.10075126
0677c816183d950,0.055058908
067814e3e582312,0.06586878
0679486e994d97d,0.59671223
067977c8162e491,0.082657896
067bf10642d48e5,0.07702472
067db6c4732e954,0.28182313
067e4de6270b1d8,0.053520042
067e64f64f3c06f,0.77001905
067e772247313e6,0.08425355
067fbfe0fe8113f,0.7385747
067fe67ee602d08,0.07628656
06829e71a00f0e4,0.0776994
06838281705640c,0.0632246
0683e4e168a6466,0.04506757
068597e1707d9e6,0.90084314
068632f10131682,0.066552624
06868def50f6170,0.04532846
068d8e8da52cf84,0.59448165
0690e24a2a5138a,0.6175749
0696158a9dee957,0.09479904
069ac2ec001ec09,0.83666915
069c5468df5955c,0.07149467
069d952b646a6b4,0.042857107
06a0088e6174c55,0.6110695
06a177d06b56e6a,0.90712893
06a47088703b7d9,0.09441135
06a52b8ff51ccde,0.07112552
06a68afcec6140c,0.9116988
06a81c0face28f8,0.79420817
06a894de34b4822,0.07803247
06a8d773308a8b9,0.056243826
06a9332645213a9,0.059089966
06a95e51dc4b974,0.15094616
06a972175cdc458,0.0502442
06abc560baf1c62,0.22607005
06adf6f37cc49e9,0.1454615
06b5d05d6c53d50,0.03219695
06b64ff183b1852,0.105886
06b6b818f2efa91,0.08139031
06bb4717988e7c0,0.04658445
06bf8bfd7b65b3b,0.062045775
06c2eda461705c2,0.8486346
06c508f16847ee6,0.072086915
06ca8c975ee529b,0.038045354
06cac6accaf3c24,0.07761481
06cb0c22c14ba77,0.10908864
06cf39238365077,0.92407197
06d3758101daab4,0.8056747
06d49017296db90,0.09373827
06d9cab3bc27e30,0.07769372
06da0d274606297,0.055133395
06dbe1c8a18ba5e,0.08555951
06dc19c771a134a,0.09228096
06e1b6d6c86e7ee,0.084880605
06e21f161a90d17,0.06922473
06e2e32aa0cf13c,0.075281166
06e353019e781ff,0.0949875
06e3edada8feb09,0.06342327
06e4feb823d6510,0.08594756
06e6f5ae1242316,0.056084555
06e90fa5a4f75ca,0.107532956
06e929d2fc4184e,0.063808575
06edf51ca84a384,0.07863624
06f043df7e0f2ff,0.6879829
06f1ca12e80d386,0.03160852
06f3df08d6ecd95,0.093134634
06f8664616c42ba,0.0805331
06fa7d892016f09,0.10572
06fbd15fd90c5a6,0.085037425
06fbe6de4564e35,0.052631594
06fe7ea8ab3f88e,0.080554344
07018d4df586b14,0.052835137
0701d6154c030b5,0.71151865
0702c2c36099de7,0.050148886
0704b2fd959d22b,0.047409456
07060dba9a2dd6a,0.07315098
07086b3c275aa4c,0.028521692
070873c98dbd8a0,0.04959068
07091c588f2bc32,0.08011977
070a1e28e04a870,0.38550997
070acdce020b9ff,0.77356946
070c4e6835bd273,0.046962082
070f55e415a7681,0.11011567
0710473d341c58d,0.83328867
07114c416d40b76,0.03312772
0712e0208d3d304,0.03309594
07132f7437685a8,0.075840056
0713a758cbe7f1d,0.08899807
071400729cabe71,0.08304136
0716625357ef1a9,0.07474013
071a09648c91ad3,0.08627921
071afcce1ac7d20,0.07776998
071b42ebc78508b,0.061046433
071cc44afa44e42,0.638426
071d855438c2b7b,0.027181689
07205e8170467ef,0.03768327
072194de673024b,0.08121172
0722de17fa5a56c,0.062944666
07244fbd3f766c5,0.084154814
07249f65c5bd8c9,0.05802839
0726af4c5f92848,0.0682035
0727c40e2c7c7b5,0.2943421
072836ddfa2db68,0.05486842
0728e2dabc46011,0.06704263
072a99a0d737dcd,0.075799294
072bc0cafe49d6b,0.058134943
072dd1a39b9adcd,0.4503169
072f1a5d1dc8e72,0.02863031
073076b2b98b7d0,0.08988471
0731f1cd0edab1d,0.83331794
073233f6404d60f,0.8619459
0736297e3c5fe78,0.06593362
0736d1b2729b454,0.87506247
073888ac46d2c22,0.082833566
073da2b9bf86bbd,0.13808016
0740827b14b4e66,0.10472395
0742ac48d698270,0.028649533
07499edd3f88e1e,0.045815118
074c02af1baa399,0.08350204
074d994417ef6a1,0.0813151
074f7b289e958be,0.4165048
074fa1aece08683,0.07126139
074fa1f44b34dfe,0.09654181
075166dc1c8ca59,0.06551292
07519881219b1b2,0.07472633
07530cac073ad40,0.8198061
0755a6ba4922e59,0.07195266
0756fe16ae91c81,0.7278641
075792f33ce89b1,0.054191995
07586c126274a5c,0.029568637
075a12f6b222777,0.8258066
075be6047df778a,0.06374216
0762265c310ff15,0.06986465
0763822cccbe59a,0.89366513
076427e2a92523f,0.07585223
0767955c3977521,0.058456708
076a02fd19a1721,0.6466366
076da47d855a704,0.05056464
07700e4da84a70a,0.07721223
07722c88799cac1,0.6993843
07776df78b91006,0.043877248
07789e17568a656,0.070654295
07798113b519c3a,0.072132535
077b04d20b4f769,0.0809698
077be9229bd7e8c,0.00510335
077d4b817098896,0.5849045
0780d8736f7b9ae,0.07490061
0783788801a7920,0.7654524
0783c473d92d361,0.05080704
07877f814159418,0.16305502
0787db73ebc5955,0.04371869
078809c9dc8dd91,0.08204319
0788c98fde177f5,0.0707957
078bcf5e871aa62,0.34457073
078c31c2eef18bf,0.047560666
078c3dc049dd689,0.052531492
078d764e3a05451,0.041966945
078da3cdfa279ba,0.84830284
078e434169e66a9,0.04331311
078f1769169def9,0.07166803
078f199a23e4675,0.03874359
079070269927ec3,0.114266
079484662b03157,0.05389153
0794cd7fe35b0e2,0.05241146
079516386be948d,0.0379016
07973b380b6f4ab,0.92208636
0798ccea6012c3d,0.0793257
07997f40ba3b9e7,0.45253935
079d0ba77a8b57f,0.7147187
079ff40a587f8f8,0.04972955
07a3994784d3aae,0.08080536
07a3f19179e6fd8,0.91434467
07a93d5a6325251,0.93350744
07a9e1e5e3cbab3,0.07358207
07ab1ec4aeb9ab4,0.74269825
07ab72f98a13a3f,0.4735028
07af74f7b571642,0.0516484
07b0ba446857559,0.76324785
07b0c1547188cff,0.046535734
07b51036d965688,0.04043625
07b8e867eaec0bf,0.9375104
07bb82520524cd0,0.108805835
07bced4d826c4ad,0.0670255
07bdff37b8d94c5,0.07187084
07be8b56b26f2af,0.07880686
07bec8ea9e61ee5,0.073435865
07c35d353fc9d56,0.07504007
07c37550526fc5c,0.068857
07c4566af8d2951,0.06721163
07c4d11789782dd,0.067255616
07c506a0f15e619,0.3932522
07c599ac89765d3,0.032092445
07c6ac8f46fdd67,0.059779227
07c997640e652c3,0.08486312
07cf71eb7dad2f3,0.03368815
07d394f83f3600c,0.08077736
07d46500623af34,0.056781672
07d74906368539f,0.07485718
07d7ab453de1863,0.07343733
07d7d1046f79ffc,0.3616876
07d8128d4181474,0.0639372
07d90379d4ff0b3,0.08565532
07db1ab428a5f57,0.06334715
07de2e5798560fd,0.85098857
07e31e320243e21,0.06900884
07e4ca6b36aa040,0.08322098
07e6ea5e71f89e6,0.091578886
07e7c6ad9327ee0,0.08781006
07ea92f1cf8f18e,0.07227645
07eb10970867233,0.09473671
07ec787936103b7,0.07490827
07ee2cccb0e57a5,0.05648793
07ef3ded877c221,0.058399726
07efcb349b2bbb0,0.08303764
07f073f683f221b,0.08520983
07f1d40324d1805,0.07751872
07f21357b08217e,0.68620247
07f44e3fcadc310,0.075192735
07f46861473c126,0.44934052
07fc81834714c5b,0.074809685
07fd73f09c3b3ac,0.076869994
07fe64e95dcabd2,0.105980955
07ff64fd41f82dd,0.73206806
07ffda32bedf15e,0.057378136
08007766ff4fcf7,0.092412755
0800a257bdb6d57,0.05451929
08047098779b541,0.04229371
08048710f3cc22d,0.5068111
0806d736cf696db,0.09108556
0807c24e5f9d3a5,0.10042962
08084b4747f78bd,0.0657449
0809a3d81af1c0e,0.06349115
080a7699b89dea8,0.3462015
080e2c486e15664,0.17438516
0815849ddd08c8f,0.020986829
08188fad44a069d,0.08193849
081b11cb8f7d059,0.8191595
081fa9123b3db67,0.07815089
0828aa49226c8ca,0.48135027
082a6816cfda068,0.07228773
082bed8c48a1c05,0.089455634
082f665cb97f8b9,0.218606
083077f482aafee,0.051552285
08320c762519f69,0.032506935
0835cc0542fa594,0.07722251
0839764b423ee8b,0.047943134
083da6e123d15aa,0.099157855
0841dcc6beb65c3,0.07414756
0843473cc43ce78,0.9428836
084376906ea8c15,0.8519969
08462464e69cda4,0.75175697
08462ebb8c9a38f,0.010094187
084869e0b984abf,0.058899917
0848c70b14d5044,0.005145566
0849253f97f3ca5,0.06393615
084a1e2a2d9af49,0.13405831
084a9ee235f7cf3,0.08469881
084ae4b236a4769,0.07149579
084b43c0d6fad8c,0.07371203
084ba6e3525d48a,0.78466225
084d0b394323388,0.06019031
084d4b855993993,0.8470556
08509717b203840,0.8518754
0852ca21b55e1d5,0.07042514
0852eb458a9b797,0.049119852
0852f0054de004b,0.0874771
0855d6b844cfd33,0.09608057
085689f0b20a66a,0.18049893
08598181f76b209,0.07342373
0859c0a2e7e8093,0.044298958
085a5fdb72cda6a,0.09243268
085a941f5799bb0,0.06687746
085b9d75570086a,0.07687652
085f565c8ddd4c4,0.06498744
08609ad729a56c5,0.4611798
0860bb496fc7162,0.1036975
0860c0eb8b2b79f,0.0720724
0860cbb13984495,0.08758776
08630f177abdb05,0.5993811
086358897ae914b,0.0744939
0866b4bc3e7c4f8,0.11929164
086ae3398452979,0.080030985
086c55bd6e1143f,0.2769491
086c85416b6cf28,0.07998341
086ee6b16423e01,0.95189965
086f6ddfbb38ad0,0.06793574
0875e0cc3d154c5,0.023400562
0876fe403b24481,0.083076626
08774122c1dd954,0.06585388
08794989716dedc,0.049167745
087974106d37e3b,0.06833533
087a61ab1451d29,0.03901404
087bd43890cb91b,0.13427183
087e28670258994,0.7848823
087f3e6c04dbc6f,0.73725665
087f5cf4681d414,0.12101333
087fba4302e2e9b,0.055279266
087fea58793c616,0.067369014
088066288e543f1,0.071288906
08824cd875a8734,0.9492725
088259eb1630825,0.059546746
08846191a293fe4,0.0669602
08850cf050b303e,0.071473196
0886f821f9477cc,0.1360961
08872a4d35238f5,0.082646
088781331813f0a,0.05661097
0889c6e7b256dd8,0.15702975
088a59571443b57,0.10207675
088bf9658070c37,0.053196155
088eb3bbc81c4bd,0.029483084
089068735491a1d,0.069887444
0891a7f5deed2d7,0.025405386
089222b491b0449,0.53002393
08927f539806ebb,0.05079751
08940f97fc741fa,0.042807348
0895a400559fdf6,0.053027738
08963b99d0b1266,0.035148524
089693fe42e0c79,0.07589815
0896b4310f5ddf6,0.052994806
0899907025f9652,0.8843299
0899ebf5809f1ef,0.101141974
089c91dc4322f07,0.069975205
089f18e8f8d312c,0.21701626
08a25fc71779b67,0.057445616
08a2b781ff2c892,0.068828285
08a544decf273d7,0.052631803
08a88ffd7be4671,0.1583201
08a90d9c3890a09,0.0750998
08ab70ccb13dca7,0.06430382
08aff2ebccffd4b,0.7647934
08b418a29c81723,0.05370728
08b5af87f528bd0,0.0825237
08b7f6bed913c65,0.07942935
08b965ab073b34f,0.02684099
08b9ea65249794e,0.97533685
08bc3c092c6e5f2,0.2445848
08bd6cdd532ce40,0.038550913
08c0079c08ed971,0.04591971
08c06b7bd999e71,0.85020006
08c2e810766cd71,0.07990896
08c47fe03977abc,0.09423492
08cc3e6556712a2,0.028256595
08cca02733904a5,0.07479038
08ce76623820f47,0.073633365
08ce86e58babd96,0.37557945
08cec95feee70dd,0.07086961
08cfb9f52a36d0e,0.779473
08d013ac71a541a,0.03653033
08d0592a39bfac7,0.5890307
08d1e2face0df4a,0.7000171
08d2534b554c636,0.059381288
08d2d634b62d35b,0.071331725
08d4895f9fe63c8,0.07888596
08d868d2a7ca59b,0.14672065
08dd5b2f7bcfcd5,0.91967154
08de213aa0cb0ad,0.08182031
08e0a802ab4dec8,0.07238567
08e24ff85cf8d25,0.84115726
08e2f17d85010b7,0.025330195
08e3138f382cbe0,0.08028175
08e5d6e8b079280,0.8224804
08e7e0c488573e9,0.078815386
08e7f5cbc3e4e7d,0.1405965
08e8b07f8acf858,0.016859962
08eac9d7b1de61e,0.09039951
08eae938f2efd4d,0.04264931
08ebdd41743b637,0.0486922
08eddbed46f729a,0.06970259
08ef40f6cd47f86,0.10274307
08efe264739c316,0.04669133
08f1c94d96523fc,0.076946236
08f276c66073338,0.041334145
08f5d91086ea5b7,0.09671927
08f6a04ab279224,0.055675883
08f859d5efb504f,0.58866626
08f9796de4b662c,0.86146986
08fbcf496416b1f,0.07158115
08fe7f971f242ff,0.834437
08ffbdb7a3e395b,0.057708174
09035ab4a2cf418,0.7831162
0903d64f3870a9a,0.08364321
09044ac7c376f4e,0.8766527
0906482b1d53394,0.82882136
090685696e1b220,0.073489495
0907b2068644cf9,0.06418985
090878cf0621f51,0.07798976
09091aa546da7b5,0.82735026
090b6888fa8b0c3,0.058290757
090bb61cd60113c,0.03253015
090c1a8451d824e,0.28505418
090e082ccd7897e,0.09126896
091224fb5d0f6ff,0.115469076
09149a25309889c,0.083643556
0915235c83e3b2b,0.054658294
0917bb0cd693bf9,0.0574266
09194f330096f3e,0.057053108
09196ba181474e1,0.3031244
091bff8616ab133,0.059782453
091da7eb0125d41,0.08079278
091e1c55b314c3c,0.056918394
0920604fa16e9f4,0.045347493
092216fb712fc76,0.834854
092b2f9a126c44a,0.08317421
092ec6b60cd415d,0.6316577
092fe39fd1456a3,0.74902827
0930897aa48cd10,0.050093483
093196b4f232ed9,0.033864506
0931d4782ea7731,0.084995426
09327839c430e7f,0.031683553
0938c8e0266a5b3,0.7233024
09392a79337eb28,0.8377161
0939833f0b4a9c9,0.09852742
093bfd356dd1107,0.20325844
093c5730d135faa,0.04983618
093fc802241fa59,0.07264866
093fe3ed1c2280f,0.06641182
0940a2ec7b42f82,0.20109434
09422cd6b74f2d2,0.10815509
0942a5ca7703b42,0.07800321
094316a0a43346c,0.11507255
094555c924257a3,0.2265091
0945fd589e15c91,0.33080065
094737485e0631a,0.7767744
094aa26fc7a1419,0.1605185
094c746854bb49b,0.079834685
094ccc0556ad7b7,0.06472093
094cd6fb322bf13,0.081838176
0950d6de3c3d2f4,0.051057916
0950e535e2300e3,0.06821967
0953da4a68e6a92,0.060022306
0955f2a55dd11eb,0.027109265
09583d2ce24ebfe,0.08310815
095940b43b5bf69,0.702176
095b8c01214b371,0.06896605
095d0a4e4b0c251,0.058158148
095e79be0b44220,0.07205311
095eba3ae22aba8,0.82303065
0962a1d38c6947d,0.10217953
09675a72862d1ec,0.04791226
096a41697fb66af,0.7543621
096ab400b0436f2,0.06430162
096adb150357678,0.7125354
096c161fdf4992a,0.17522518
096c733ef970872,0.41559514
096e251f7bf6529,0.08441397
0971d91e8abe3df,0.044184804
09728ae7bbd8347,0.044897772
09796715649c079,0.05577317
09799b80b1d9c1c,0.17378944
097eedc36d4777b,0.060283817
097fad6ef0a79ae,0.11716501
09807007b547571,0.07461233
0983e3daa83b62a,0.08021453
0985fe103c25335,0.3254746
098a1b4627d9ddf,0.061770804
098b12e0438280c,0.05918745
098c926bd50cba1,0.8411358
098da8e13c3d0c3,0.10820267
0990e5bbf237a12,0.06632676
09920947b615ebe,0.07612793
09944658f79d76a,0.09235479
099584c389c56d4,0.25622517
099717277ba1dcc,0.057422776
099919dd414b423,0.030594021
09997d2318a86e1,0.07900397
099dfcb91e62d24,0.08048811
09a28fbe55c09dd,0.06781715
09a303c95999d30,0.06345189
09a32320200f30f,0.0743384
09a3764781c591c,0.08871749
09a4a8760e178da,0.7735702
09a5921f03f3680,0.061348725
09a5dc0996434ac,0.06994464
09a62d56699ab51,0.52801025
09a679a4b1c903e,0.06670364
09a811f4f65ca35,0.039890584
09aa943d023e7b7,0.106413856
09b2ff5028cbbee,0.08252662
09b381cc70914a4,0.049933534
09b616ca7851950,0.11237641
09b73c1f754632e,0.29967237
09ba72b7aa6c99e,0.7750036
09ba80feca67290,0.13891205
09bc8babd48765c,0.21033187
09be12ea950cb13,0.082298875
09be9c58be495c6,0.68112624
09becd18ed0cb6d,0.8201027
09c37acb13efad6,0.8249987
09c4d5a61395102,0.07073544
09c556a097c6be5,0.045676116
09c620f1b5de6a5,0.06778197
09c93b0fbe8c353,0.8962094
09c941d969269d6,0.025913099
09cf457659cfc9f,0.078758776
09d002c6e581131,0.033189278
09d0971ff0bdc27,0.061190974
09d1197bbbfa86d,0.07712952
09d3f338e018db1,0.71112925
09d85abf9344bb6,0.8223065
09d8f551dde5765,0.081413455
09d9288c02aade1,0.09193319
09dd8f943e6db94,0.113737464
09df14af8293869,0.041024633
09df3b133b17d85,0.050770212
09e1dfabcab16f2,0.36287516
09e453e03a4a5fd,0.07503811
09e4ffd4fefe1ab,0.57449484
09e6295e9c76dc9,0.07000335
09e82a016e247ec,0.0645746
09ecd0294829693,0.13410363
09f00d828269fd4,0.06789924
09f269286226898,0.6116734
09f5c23d36871c0,0.051804103
09f80398bfbf6ac,0.0725488
09f9d43d7cf4a14,0.05012411
09fa7037fbb46c4,0.013233965
09fa716319c1da1,0.08401146
09fff4140732f4b,0.09613541
0a02ae797fc35dd,0.12859188
0a03081e6ef51b9,0.10673827
0a04ebe544246b5,0.38496873
0a05f6093743dee,0.0873871
0a0759377a74ade,0.025003934
0a08027dff30881,0.89565575
0a08042ef5bf962,0.08365272
0a09bd9d7d3ba78,0.08000426
0a09d1062254d44,0.07374351
0a0a0afe45d85f6,0.44134545
0a0c73e2e4a0b33,0.4610423
0a0c92b5cf89647,0.030578619
0a0d2771382d269,0.9531292
0a0f2ffcc8215ac,0.069169834
0a10d24cf321973,0.056362987
0a11fb044cf99ec,0.070282176
0a1313e4e49df14,0.043086253
0a1316359978359,0.05126347
0a1357a69490be1,0.023189642
0a135b8a42bd34a,0.20274666
0a139a875d949c3,0.08320175
0a13f3aa5a25776,0.162284
0a13f67344081a9,0.9435132
0a1782189517ec2,0.054838527
0a1856702190daa,0.088538036
0a18d84e49ddbe6,0.13945189
0a1a24c6985b12d,0.08283364
0a1a251dc1f6198,0.106926516
0a1aeca63876cd2,0.82870847
0a1e3092344c866,0.038777266
0a2019b97aeca4f,0.07531007
0a23cbeb55a021a,0.10847856
0a2643ff325428c,0.05034002
0a288ae5b07c893,0.08847136
0a2cfef4556010c,0.1026489
0a2e99bbc8ff625,0.07988479
0a2f8086d3edd62,0.6835593
0a30628dab33cff,0.08088951
0a30b3224921b23,0.036914144
0a33ba5308691f0,0.15386303
0a3669296069fab,0.07638414
0a36c3a7e5c95d7,0.13288914
0a36c3d30322288,0.0673515
0a36cb3c2eea93c,0.07503243
0a36dc869abb3d5,0.060877986
0a3709fa13e49ba,0.68239415
0a373915473b1ae,0.037126385
0a3768a95881e45,0.04607684
0a376f8f1fb3196,0.84749
0a38aa4c2a428d7,0.03765796
0a3b370e5250efd,0.06674199
0a3b661be3778a5,0.06662461
0a3c9d829723b81,0.07789976
0a3e762e29340f1,0.80203104
0a41ffa28617578,0.03437423
0a43edb1978242f,0.1214355
0a47d8aa159de13,0.05362315
0a4a0c3f8dbf649,0.6901032
0a4eb5ce54459cc,0.077515826
0a4efd4dfc5b6ea,0.059960805
0a516bdf02cd30a,0.04519408
0a51755d64dd3a4,0.081285335
0a51d07039c71a3,0.062375605
0a53e334e69b253,0.13714543
0a540f4dfe3bdfe,0.06395392
0a55cd68ab019fb,0.062161583
0a56d5a471e626c,0.07028074
0a572e2a5feae11,0.08332548
0a57e69f6d0971e,0.044745505
0a5a7cdeb346c17,0.14644335
0a5be1fe396db51,0.0386405
0a5bfd0444f6546,0.02901392
0a5d040720bd73a,0.09972493
0a61a868c12cde7,0.07021767
0a61fda3cd00e5c,0.0807585
0a6343618fb9a48,0.54725266
0a635de76c455e8,0.11971742
0a64c42873ec1a3,0.27546498
0a65c02be5ef4b5,0.020767704
0a6d1c9314dbdaf,0.931419
0a6dbbd613c619d,0.081503764
0a71625c77e87cf,0.54454434
0a7360c5114f6c4,0.056890197
0a75071a5e4b6e3,0.0767069
0a75ed19585a15e,0.055039607
0a76adc014219c8,0.68611956
0a76ce7b88c7fba,0.55920833
0a7877d92a47646,0.028461212
0a7c14426b6e323,0.087742195
0a7d2b2ea990bf2,0.9707667
0a7d7d95503fefd,0.077688396
0a7d82e63b0d49e,0.08877542
0a83875f0290372,0.10249809
0a871e7f4eb6283,0.09067696
0a899d3138a35b6,0.048259914
0a8a1832d511091,0.0748788
0a8a6cda7a33019,0.035890937
0a8b6228f7c1415,0.08811989
0a8bcc70d418c15,0.08123263
0a8c5d16357a824,0.061920654
0a8d3756cbe3479,0.92137605
0a8fa8b1a0b045b,0.0053015067
0a8fe4749436ac4,0.087013885
0a91ba0ab5520c6,0.09204669
0a95abf040aa8e4,0.06381671
0a95dc922613a89,0.87676895
0a9967462f97f65,0.060501058
0a9d9ac71932c52,0.86395055
0a9dd1d2770a4f4,0.080190495
0a9fbbcad17428c,0.8432177
0aa1fc0eb121259,0.9244021
0aa864af46d21a8,0.7675904
0aaa70b890626c2,0.08606984
0aaaffa2a3dc907,0.075933516
0aad66b9be479e3,0.071176894
0aadcf347e02185,0.90961725
0aafb25f3bd35f4,0.09153702
0ab096c88e09399,0.95220786
0ab0f59c2dd7344,0.08468225
0ab13f6008a3470,0.034009166
0ab19b3d3e28de0,0.042722795
0abaad557f29ded,0.06403331
0abaff63f96975d,0.010242512
0abcc16ad624528,0.22075233
0abd765568de3df,0.06194389
0abe540f3648f64,0.08804193
0abf3e16fe44b9b,0.9562476
0abf8c7a6da7daf,0.0966299
0ac09d1d64e7ed4,0.042392872
0ac2908b5e0e19e,0.07496292
0ac39fde733abb1,0.07592858
0ac3e01958dbdc8,0.0835841
0ac4c78bde5675a,0.13042967
0ac970920669369,0.090559505
0acdc7df4b5fb2d,0.39260346
0acded38102f117,0.8457093
0acf626741b91cb,0.07950842
0ad1ff52d334791,0.7846373
0ad27118064cd9e,0.8630063
0ad33b2e3fe4d77,0.73640335
0ad3aa778b0c846,0.051383846
0ad6377229617fc,0.9069873
0ad93f3c52908f8,0.07412915
0add5c0172ad408,0.10301099
0ade2bfd9510c35,0.87519044
0ade5c8b267cb10,0.080798835
0adfa7a10c66143,0.07768943
0adff041e294b98,0.13770182
0ae031561882e11,0.043638118
0ae15cd611079ee,0.074507214
0ae1917913e554d,0.0464393
0ae2ba7bbfd35c5,0.28801724
0ae4d7887614fba,0.014487401
0ae5f88e35c91ad,0.0817702
0ae74ccedbc3576,0.08715905
0ae74eb4ded2afb,0.081276216
0ae7570cff843f3,0.9418396
0ae8f3fb4ca1689,0.05439154
0ae98fdff05e016,0.065181054
0aea047a8b114cc,0.14461288
0aea71fce32a10d,0.08330087
0aec804dfb71741,0.06498723
