id,target
0595171d02ae768,0.06381594
05996b2f923c140,0.06684712
059aa53ecc66ce5,0.06608367
059b9df3e7c8e64,0.07830872
05a1be31613de79,0.9076107
05a2cc95b8d6d14,0.121000335
05a5352bfa0a5b6,0.11292074
05a55b772612827,0.060542263
05a5d370a6bd800,0.09681754
05a6972a6020453,0.05911716
05a961bbc80279d,0.058696024
05ab66b6cd8fe74,0.09514487
05ac27d532a3584,0.039285086
05ace797b0d08b5,0.04278721
05af78b16e789ae,0.058273308
05af8dc9e811faf,0.999823
05b2cadecb25b27,0.051584255
05b454461453efe,0.076552436
05b4f17009f4074,0.029961873
05b5198539dbf8d,0.08717969
05b5a6bf812e5e7,0.05633117
05b75ddb414734d,0.99999076
05b7b4e77869945,0.06471642
05b8d7fb17e7ba7,0.075605266
05b92046541597e,0.031534012
05b9462ec5b8c56,0.07252675
05ba527bac4ea78,0.9910592
05bdd128669c7a3,0.064557634
05be638c14c3199,0.08847406
05becb7c69750a6,0.9969414
05bfdb8c2b1c188,0.052771203
05c088f2912b3c0,0.06592592
05c185a6e67d120,0.06489984
05c3214cf91ecf8,0.0023183606
05c496e3de5ba1a,0.19939156
05c55480791b20a,0.040255018
05c9c374a250d84,0.9995907
05ca7b5f84657c2,0.041419037
05cbaea0bce7cf6,0.10510008
05cc1f7d5b7b3b2,0.02354138
05d085bff520862,0.025825974
05d1760a1ec90b5,0.99996126
05d36424c072a75,0.32365066
05d36e8f7d5e7ed,0.052280158
05d3ab8945a0c9e,0.99999523
05d8ee9e4f68846,0.99983346
05d91909a799ee0,0.039485324
05d983fc2439608,0.10744008
05df3baf58dde09,0.049060795
05e0896ff2aca82,0.11363661
05e13c085a7aa35,0.06448135
05e297735f9fa2a,0.05689196
05e5ed6613d2746,0.09721804
05e632196590bbf,0.028365398
05e71bee69358df,0.368526
05e7be9956e8277,0.23891631
05e9d17806359a4,0.0444666
05f0b8e13e4b2f0,0.058340173
05f2d98fb37e5a2,0.04339105
05f3e5c691b1c3f,0.94405746
05f660d57d40c27,0.061814833
05f88e97223c657,0.06317663
05f99b4ded875f9,0.063721
05ff92dc23d88e9,0.09567325
0600429410b597d,0.9844742
0603bed7938d4c6,0.06836852
06043ae4d13c9c7,0.08272405
0606c5f76c72edc,0.05362746
0606ca7a50297e0,0.050916053
060751bb45964d9,0.058203507
06076507573fe51,0.33173606
06078051d8b6cc4,0.05377549
060cbccd6deb8e8,0.99996626
060e6dbab3f3ebb,0.9988701
06146cbf7440783,0.021873608
061804bccd8cf4b,0.045919858
06181a43937d151,0.09064762
0618605541816fd,0.9912823
061bcea78879e23,0.07023431
06248322d0df499,0.058001954
0624c247b6d0efa,0.044424452
0627cd800115ee3,0.09621392
062b99380b3a421,0.08279077
062da3c81a3eaf7,0.11733256
062f6bcc5602461,0.98845035
062f9206b4158e4,0.040651448
062ff97fddfd67c,0.05389312
06303c6ed6fdf8f,0.05806201
063080105e5db18,0.99490035
063191f62da69a6,0.039991915
063594e5295fce7,0.9968578
0638c88316a63ee,0.05367773
063941f6465c55a,0.07057081
0640475d2b2661a,0.06617262
0640d25cbb8e30c,0.81623936
0642932b99d306e,0.055071928
0646458866e7604,0.99853575
0649f4b7b9c80ac,0.9975422
064a1f03cbee527,0.054262906
064a4990c632159,0.96728814
064aed0f95e977b,0.086429164
064c0838c492861,0.09994258
064d01b6c69f0bd,0.065449975
0650a7644507062,0.044933308
0650c2e60f34c4b,0.072729334
06514c70fae2e34,0.9999261
0652e8f4e96fa08,0.05765629
0653ced44009aec,0.07081656
065450c7a8dcdb1,0.012971875
065aa617808d0eb,0.04383447
065bddcd9ad9442,0.0019751836
06621df2f6ee743,0.06557914
06678d3acfe4154,0.052254222
0667dcc4c691c53,0.052668095
0667ed7c6f3df59,0.028343027
066970adb32b632,0.99890935
066a1318156ecee,0.42444596
066b4dbe7e8b46d,0.10352294
066bae328d5c1e9,0.034022294
066c7da6858e9a6,0.051036377
067050bbeb9e254,0.028073791
0673e7792844764,0.055557918
0674d02e77a3c72,0.43484157
0676eb7be744b85,0.11020672
0677c816183d950,0.052654255
067814e3e582312,0.19889197
0679486e994d97d,0.9563235
067977c8162e491,0.11117747
067bf10642d48e5,0.20466979
067db6c4732e954,0.6614791
067e4de6270b1d8,0.031727783
067e64f64f3c06f,0.98406285
067e772247313e6,0.076839484
067fbfe0fe8113f,0.28169337
067fe67ee602d08,0.08930095
06829e71a00f0e4,0.09061416
06838281705640c,0.04849241
0683e4e168a6466,0.053066134
068597e1707d9e6,0.9999768
068632f10131682,0.1529842
06868def50f6170,0.016828153
068d8e8da52cf84,0.97604215
0690e24a2a5138a,0.96710235
0696158a9dee957,0.05775886
069ac2ec001ec09,0.99993247
069c5468df5955c,0.06611677
069d952b646a6b4,0.029558823
06a0088e6174c55,0.9729002
06a177d06b56e6a,0.999812
06a47088703b7d9,0.068121225
06a52b8ff51ccde,0.06488971
06a68afcec6140c,0.99994963
06a81c0face28f8,0.99777234
06a894de34b4822,0.08556454
06a8d773308a8b9,0.053342126
06a9332645213a9,0.037484996
06a95e51dc4b974,0.29805237
06a972175cdc458,0.048199765
06abc560baf1c62,0.28752467
06adf6f37cc49e9,0.18248601
06b5d05d6c53d50,0.023074018
06b64ff183b1852,0.11042361
06b6b818f2efa91,0.07004316
06bb4717988e7c0,0.03993128
06bf8bfd7b65b3b,0.058286536
06c2eda461705c2,0.99922943
06c508f16847ee6,0.06130904
06ca8c975ee529b,0.032176696
06cac6accaf3c24,0.06314629
06cb0c22c14ba77,0.070624545
06cf39238365077,0.9999875
06d3758101daab4,0.9980443
06d49017296db90,0.10111189
06d9cab3bc27e30,0.07283138
06da0d274606297,0.04750135
06dbe1c8a18ba5e,0.06565853
06dc19c771a134a,0.084429204
06e1b6d6c86e7ee,0.06897538
06e21f161a90d17,0.073985174
06e2e32aa0cf13c,0.05235087
06e353019e781ff,0.10646619
06e3edada8feb09,0.061727025
06e4feb823d6510,0.13434629
06e6f5ae1242316,0.03629009
06e90fa5a4f75ca,0.24313371
06e929d2fc4184e,0.06312157
06edf51ca84a384,0.04594839
06f043df7e0f2ff,0.90962803
06f1ca12e80d386,0.016009767
06f3df08d6ecd95,0.08808163
06f8664616c42ba,0.068863854
06fa7d892016f09,0.0848918
06fbd15fd90c5a6,0.0780883
06fbe6de4564e35,0.03777517
06fe7ea8ab3f88e,0.10379
07018d4df586b14,0.03835276
0701d6154c030b5,0.91955537
0702c2c36099de7,0.049182065
0704b2fd959d22b,0.05097158
07060dba9a2dd6a,0.07285566
07086b3c275aa4c,0.026831638
070873c98dbd8a0,0.08465488
07091c588f2bc32,0.064280644
070a1e28e04a870,0.6385988
070acdce020b9ff,0.9997333
070c4e6835bd273,0.030329019
070f55e415a7681,0.12703618
0710473d341c58d,0.99589217
07114c416d40b76,0.026697945
0712e0208d3d304,0.027276278
07132f7437685a8,0.0708459
0713a758cbe7f1d,0.09849648
071400729cabe71,0.07498143
0716625357ef1a9,0.1566164
071a09648c91ad3,0.124469206
071afcce1ac7d20,0.060356867
071b42ebc78508b,0.13091396
071cc44afa44e42,0.9970578
071d855438c2b7b,0.02431706
07205e8170467ef,0.019499674
072194de673024b,0.066254035
0722de17fa5a56c,0.05386023
07244fbd3f766c5,0.07324194
07249f65c5bd8c9,0.045502417
0726af4c5f92848,0.070111096
0727c40e2c7c7b5,0.76138467
072836ddfa2db68,0.07454453
0728e2dabc46011,0.07021837
072a99a0d737dcd,0.0667973
072bc0cafe49d6b,0.07660109
072dd1a39b9adcd,0.8858973
072f1a5d1dc8e72,0.020913396
073076b2b98b7d0,0.08578675
0731f1cd0edab1d,0.99876356
073233f6404d60f,0.9999882
0736297e3c5fe78,0.052692227
0736d1b2729b454,0.99846137
073888ac46d2c22,0.022950057
073da2b9bf86bbd,0.7776865
0740827b14b4e66,0.08679117
0742ac48d698270,0.020009842
07499edd3f88e1e,0.029775525
074c02af1baa399,0.0702649
074d994417ef6a1,0.054799832
074f7b289e958be,0.14115478
074fa1aece08683,0.059581377
074fa1f44b34dfe,0.07310124
075166dc1c8ca59,0.05941757
07519881219b1b2,0.060840677
07530cac073ad40,0.9995001
0755a6ba4922e59,0.07799224
0756fe16ae91c81,0.99470216
075792f33ce89b1,0.0221282
07586c126274a5c,0.011609925
075a12f6b222777,0.99890804
075be6047df778a,0.15808718
0762265c310ff15,0.067619845
0763822cccbe59a,0.9997157
076427e2a92523f,0.071648404
0767955c3977521,0.055074234
076a02fd19a1721,0.9363592
076da47d855a704,0.040157117
07700e4da84a70a,0.07850048
07722c88799cac1,0.98627937
07776df78b91006,0.031922966
07789e17568a656,0.056591045
07798113b519c3a,0.06490685
077b04d20b4f769,0.0608782
077be9229bd7e8c,0.0006064806
077d4b817098896,0.9957876
0780d8736f7b9ae,0.07996166
0783788801a7920,0.9992402
0783c473d92d361,0.025508579
07877f814159418,0.5333371
0787db73ebc5955,0.021137826
078809c9dc8dd91,0.08089007
0788c98fde177f5,0.062498637
078bcf5e871aa62,0.9308828
078c31c2eef18bf,0.031588286
078c3dc049dd689,0.04035341
078d764e3a05451,0.036800276
078da3cdfa279ba,0.999918
078e434169e66a9,0.055670895
078f1769169def9,0.06536551
078f199a23e4675,0.027324596
079070269927ec3,0.17368503
079484662b03157,0.0442717
0794cd7fe35b0e2,0.023975737
079516386be948d,0.08436985
07973b380b6f4ab,0.9999548
0798ccea6012c3d,0.07961793
07997f40ba3b9e7,0.7069665
079d0ba77a8b57f,0.9937471
079ff40a587f8f8,0.072955884
07a3994784d3aae,0.056401603
07a3f19179e6fd8,0.9999528
07a93d5a6325251,0.9996904
07a9e1e5e3cbab3,0.07648444
07ab1ec4aeb9ab4,0.99341947
07ab72f98a13a3f,0.5141687
07af74f7b571642,0.0656798
07b0ba446857559,0.97974426
07b0c1547188cff,0.029797867
07b51036d965688,0.025121158
07b8e867eaec0bf,0.99996644
07bb82520524cd0,0.035214357
07bced4d826c4ad,0.06818227
07bdff37b8d94c5,0.06463794
07be8b56b26f2af,0.06543191
07bec8ea9e61ee5,0.083338395
07c35d353fc9d56,0.08571203
07c37550526fc5c,0.066246726
07c4566af8d2951,0.06261967
07c4d11789782dd,0.05705908
07c506a0f15e619,0.17477545
07c599ac89765d3,0.028729454
07c6ac8f46fdd67,0.0758059
07c997640e652c3,0.11009066
07cf71eb7dad2f3,0.0212677
07d394f83f3600c,0.06284504
07d46500623af34,0.044808485
07d74906368539f,0.067659885
07d7ab453de1863,0.07288617
07d7d1046f79ffc,0.43611845
07d8128d4181474,0.053160977
07d90379d4ff0b3,0.07238108
07db1ab428a5f57,0.058891654
07de2e5798560fd,0.9970163
07e31e320243e21,0.08235302
07e4ca6b36aa040,0.09637642
07e6ea5e71f89e6,0.06959399
07e7c6ad9327ee0,0.079727665
07ea92f1cf8f18e,0.055598956
07eb10970867233,0.09022347
07ec787936103b7,0.07095049
07ee2cccb0e57a5,0.06177658
07ef3ded877c221,0.059283704
07efcb349b2bbb0,0.1546783
07f073f683f221b,0.064272456
07f1d40324d1805,0.044231676
07f21357b08217e,0.9997859
07f44e3fcadc310,0.06685569
07f46861473c126,0.2361221
07fc81834714c5b,0.08349048
07fd73f09c3b3ac,0.0641766
07fe64e95dcabd2,0.09395179
07ff64fd41f82dd,0.9860109
07ffda32bedf15e,0.04797678
08007766ff4fcf7,0.20271683
0800a257bdb6d57,0.0408989
08047098779b541,0.026432846
08048710f3cc22d,0.4077134
0806d736cf696db,0.07630804
0807c24e5f9d3a5,0.111850716
08084b4747f78bd,0.10707642
0809a3d81af1c0e,0.06256543
080a7699b89dea8,0.76053464
080e2c486e15664,0.06974299
0815849ddd08c8f,0.01211331
08188fad44a069d,0.058899403
081b11cb8f7d059,0.99032366
081fa9123b3db67,0.0979297
0828aa49226c8ca,0.9890536
082a6816cfda068,0.05534338
082bed8c48a1c05,0.07315566
082f665cb97f8b9,0.07601341
083077f482aafee,0.04731735
08320c762519f69,0.026674628
0835cc0542fa594,0.07729934
0839764b423ee8b,0.040928103
083da6e123d15aa,0.25437602
0841dcc6beb65c3,0.10283059
0843473cc43ce78,0.99997604
084376906ea8c15,0.99757797
08462464e69cda4,0.99537057
08462ebb8c9a38f,0.0034479462
084869e0b984abf,0.061698563
0848c70b14d5044,0.00075884315
0849253f97f3ca5,0.038325243
084a1e2a2d9af49,0.21721573
084a9ee235f7cf3,0.038868364
084ae4b236a4769,0.047546487
084b43c0d6fad8c,0.06867794
084ba6e3525d48a,0.9997323
084d0b394323388,0.04684742
084d4b855993993,0.99868715
08509717b203840,0.9998957
0852ca21b55e1d5,0.058755852
0852eb458a9b797,0.04952194
0852f0054de004b,0.07262597
0855d6b844cfd33,0.083265945
085689f0b20a66a,0.79143536
08598181f76b209,0.071752995
0859c0a2e7e8093,0.025635198
085a5fdb72cda6a,0.07983054
085a941f5799bb0,0.052850317
085b9d75570086a,0.05272181
085f565c8ddd4c4,0.047970213
08609ad729a56c5,0.7326976
0860bb496fc7162,0.09037765
0860c0eb8b2b79f,0.06955944
0860cbb13984495,0.14002883
08630f177abdb05,0.99800575
086358897ae914b,0.23422012
0866b4bc3e7c4f8,0.20965067
086ae3398452979,0.0780069
086c55bd6e1143f,0.11928431
086c85416b6cf28,0.07124468
086ee6b16423e01,0.9992207
086f6ddfbb38ad0,0.044854283
0875e0cc3d154c5,0.02277124
0876fe403b24481,0.07447408
08774122c1dd954,0.06404547
08794989716dedc,0.03779785
087974106d37e3b,0.05746249
087a61ab1451d29,0.029625356
087bd43890cb91b,0.7999579
087e28670258994,0.99999696
087f3e6c04dbc6f,0.99739707
087f5cf4681d414,0.051796198
087fba4302e2e9b,0.03568492
087fea58793c616,0.06658931
088066288e543f1,0.06538214
08824cd875a8734,0.9993987
088259eb1630825,0.06424297
08846191a293fe4,0.07370308
08850cf050b303e,0.058779854
0886f821f9477cc,0.061005823
08872a4d35238f5,0.065863736
088781331813f0a,0.046066634
0889c6e7b256dd8,0.26769263
088a59571443b57,0.06966247
088bf9658070c37,0.043890677
088eb3bbc81c4bd,0.01769791
089068735491a1d,0.038102664
0891a7f5deed2d7,0.019610276
089222b491b0449,0.7091473
08927f539806ebb,0.03964861
08940f97fc741fa,0.03046782
0895a400559fdf6,0.04507739
08963b99d0b1266,0.029321438
089693fe42e0c79,0.08422583
0896b4310f5ddf6,0.040491823
0899907025f9652,0.9984228
0899ebf5809f1ef,0.22970596
089c91dc4322f07,0.07027303
089f18e8f8d312c,0.618852
08a25fc71779b67,0.060810585
08a2b781ff2c892,0.053587325
08a544decf273d7,0.03426346
08a88ffd7be4671,0.14699368
08a90d9c3890a09,0.08066173
08ab70ccb13dca7,0.064707674
08aff2ebccffd4b,0.92449397
08b418a29c81723,0.055418253
08b5af87f528bd0,0.0711569
08b7f6bed913c65,0.09357706
08b965ab073b34f,0.040373024
08b9ea65249794e,0.9999565
08bc3c092c6e5f2,0.13080692
08bd6cdd532ce40,0.027650157
08c0079c08ed971,0.018352754
08c06b7bd999e71,0.9994194
08c2e810766cd71,0.049579196
08c47fe03977abc,0.07402232
08cc3e6556712a2,0.019313524
08cca02733904a5,0.07401548
08ce76623820f47,0.28450632
08ce86e58babd96,0.6674026
08cec95feee70dd,0.06784126
08cfb9f52a36d0e,0.9999572
08d013ac71a541a,0.04437204
08d0592a39bfac7,0.99975264
08d1e2face0df4a,0.8037157
08d2534b554c636,0.055724382
08d2d634b62d35b,0.07281593
08d4895f9fe63c8,0.07370858
08d868d2a7ca59b,0.1578939
08dd5b2f7bcfcd5,0.99997675
08de213aa0cb0ad,0.07581805
08e0a802ab4dec8,0.07650109
08e24ff85cf8d25,0.9989319
08e2f17d85010b7,0.015759233
08e3138f382cbe0,0.07643134
08e5d6e8b079280,0.99976224
08e7e0c488573e9,0.08045393
08e7f5cbc3e4e7d,0.12745614
08e8b07f8acf858,0.7767087
08eac9d7b1de61e,0.077410266
08eae938f2efd4d,0.028497284
08ebdd41743b637,0.040384933
08eddbed46f729a,0.053241394
08ef40f6cd47f86,0.13723786
08efe264739c316,0.036779366
08f1c94d96523fc,0.08427187
08f276c66073338,0.032190703
08f5d91086ea5b7,0.4320039
08f6a04ab279224,0.049205046
08f859d5efb504f,0.6553309
08f9796de4b662c,0.99848413
08fbcf496416b1f,0.056895155
08fe7f971f242ff,0.999564
08ffbdb7a3e395b,0.063464016
09035ab4a2cf418,0.99909294
0903d64f3870a9a,0.04778444
09044ac7c376f4e,0.99773246
0906482b1d53394,0.98685837
090685696e1b220,0.052483898
0907b2068644cf9,0.04823766
090878cf0621f51,0.09994288
09091aa546da7b5,0.99972355
090b6888fa8b0c3,0.044291865
090bb61cd60113c,0.02538475
090c1a8451d824e,0.51944715
090e082ccd7897e,0.028525695
091224fb5d0f6ff,0.28863117
09149a25309889c,0.08116652
0915235c83e3b2b,0.058294155
0917bb0cd693bf9,0.054245193
09194f330096f3e,0.050919406
09196ba181474e1,0.42914486
091bff8616ab133,0.08721701
091da7eb0125d41,0.027008485
091e1c55b314c3c,0.048623122
0920604fa16e9f4,0.026082236
092216fb712fc76,0.99972534
092b2f9a126c44a,0.0747141
092ec6b60cd415d,0.970125
092fe39fd1456a3,0.99993527
0930897aa48cd10,0.05558486
093196b4f232ed9,0.029634416
0931d4782ea7731,0.08413622
09327839c430e7f,0.015838675
0938c8e0266a5b3,0.994761
09392a79337eb28,0.87311935
0939833f0b4a9c9,0.0487126
093bfd356dd1107,0.15279701
093c5730d135faa,0.06434874
093fc802241fa59,0.07093055
093fe3ed1c2280f,0.059576787
0940a2ec7b42f82,0.15348932
09422cd6b74f2d2,0.033262663
0942a5ca7703b42,0.07232095
094316a0a43346c,0.08007784
094555c924257a3,0.37393576
0945fd589e15c91,0.4424745
094737485e0631a,0.9679209
094aa26fc7a1419,0.21862635
094c746854bb49b,0.08248116
094ccc0556ad7b7,0.03195668
094cd6fb322bf13,0.06552239
0950d6de3c3d2f4,0.05762161
0950e535e2300e3,0.073725864
0953da4a68e6a92,0.04708599
0955f2a55dd11eb,0.0011204162
09583d2ce24ebfe,0.067240074
095940b43b5bf69,0.9999232
095b8c01214b371,0.06086616
095d0a4e4b0c251,0.056229748
095e79be0b44220,0.038396467
095eba3ae22aba8,0.9943304
0962a1d38c6947d,0.061771613
09675a72862d1ec,0.4373459
096a41697fb66af,0.5990027
096ab400b0436f2,0.047500398
096adb150357678,0.99868953
096c161fdf4992a,0.22095573
096c733ef970872,0.61013263
096e251f7bf6529,0.08922151
0971d91e8abe3df,0.04421841
09728ae7bbd8347,0.02736412
09796715649c079,0.062699296
09799b80b1d9c1c,0.060612727
097eedc36d4777b,0.05365067
097fad6ef0a79ae,0.058145743
09807007b547571,0.0856095
0983e3daa83b62a,0.083242096
0985fe103c25335,0.85441715
098a1b4627d9ddf,0.062105913
098b12e0438280c,0.050601564
098c926bd50cba1,0.999858
098da8e13c3d0c3,0.0728857
0990e5bbf237a12,0.2110461
09920947b615ebe,0.09170095
09944658f79d76a,0.091444574
099584c389c56d4,0.99497396
099717277ba1dcc,0.03496162
099919dd414b423,0.017513096
09997d2318a86e1,0.0254428
099dfcb91e62d24,0.07866746
09a28fbe55c09dd,0.058570825
09a303c95999d30,0.0515415
09a32320200f30f,0.06871779
09a3764781c591c,0.081229314
09a4a8760e178da,0.99960405
09a5921f03f3680,0.03898583
09a5dc0996434ac,0.06432809
09a62d56699ab51,0.9948268
09a679a4b1c903e,0.05240519
09a811f4f65ca35,0.019627998
09aa943d023e7b7,0.077644095
09b2ff5028cbbee,0.074141726
09b381cc70914a4,0.04339068
09b616ca7851950,0.13281682
09b73c1f754632e,0.97870195
09ba72b7aa6c99e,0.99807787
09ba80feca67290,0.0499757
09bc8babd48765c,0.13495536
09be12ea950cb13,0.09538361
09be9c58be495c6,0.75941765
09becd18ed0cb6d,0.9979908
09c37acb13efad6,0.96579057
09c4d5a61395102,0.06541289
09c556a097c6be5,0.031176442
09c620f1b5de6a5,0.11235253
09c93b0fbe8c353,0.9749464
09c941d969269d6,0.022040177
09cf457659cfc9f,0.18080345
09d002c6e581131,0.023560233
09d0971ff0bdc27,0.15769443
09d1197bbbfa86d,0.06145265
09d3f338e018db1,0.9980718
09d85abf9344bb6,0.9982335
09d8f551dde5765,0.08932721
09d9288c02aade1,0.07066401
09dd8f943e6db94,0.0688254
09df14af8293869,0.09623173
09df3b133b17d85,0.03403055
09e1dfabcab16f2,0.9957558
09e453e03a4a5fd,0.064550474
09e4ffd4fefe1ab,0.55508524
09e6295e9c76dc9,0.07381974
09e82a016e247ec,0.052705474
09ecd0294829693,0.117960855
09f00d828269fd4,0.05161055
09f269286226898,0.7308818
09f5c23d36871c0,0.052890442
09f80398bfbf6ac,0.07942488
09f9d43d7cf4a14,0.04002429
09fa7037fbb46c4,0.020129576
09fa716319c1da1,0.07113968
09fff4140732f4b,0.08045653
0a02ae797fc35dd,0.085660115
0a03081e6ef51b9,0.07569726
0a04ebe544246b5,0.9874686
0a05f6093743dee,0.06790456
0a0759377a74ade,0.013737341
0a08027dff30881,0.999183
0a08042ef5bf962,0.07112045
0a09bd9d7d3ba78,0.077325426
0a09d1062254d44,0.08132796
0a0a0afe45d85f6,0.22214358
0a0c73e2e4a0b33,0.77168036
0a0c92b5cf89647,0.27727503
0a0d2771382d269,0.9993575
0a0f2ffcc8215ac,0.06352241
0a10d24cf321973,0.08068964
0a11fb044cf99ec,0.06489663
0a1313e4e49df14,0.04041643
0a1316359978359,0.042082302
0a1357a69490be1,0.014498773
0a135b8a42bd34a,0.25961834
0a139a875d949c3,0.08376941
0a13f3aa5a25776,0.1388025
0a13f67344081a9,0.99978286
0a1782189517ec2,0.04824106
0a1856702190daa,0.071334645
0a18d84e49ddbe6,0.040882178
0a1a24c6985b12d,0.07314284
0a1a251dc1f6198,0.090366945
0a1aeca63876cd2,0.9999796
0a1e3092344c866,0.033853356
0a2019b97aeca4f,0.071763605
0a23cbeb55a021a,0.10717706
0a2643ff325428c,0.04722006
0a288ae5b07c893,0.09825394
0a2cfef4556010c,0.3086049
0a2e99bbc8ff625,0.0843596
0a2f8086d3edd62,0.96301377
0a30628dab33cff,0.06986129
0a30b3224921b23,0.019733202
0a33ba5308691f0,0.7284144
0a3669296069fab,0.069826245
0a36c3a7e5c95d7,0.10146388
0a36c3d30322288,0.069415964
0a36cb3c2eea93c,0.035490196
0a36dc869abb3d5,0.14537115
0a3709fa13e49ba,0.99983054
0a373915473b1ae,0.027594168
0a3768a95881e45,0.060177363
0a376f8f1fb3196,0.99996454
0a38aa4c2a428d7,0.028557172
0a3b370e5250efd,0.06515703
0a3b661be3778a5,0.05651881
0a3c9d829723b81,0.08963748
0a3e762e29340f1,0.99900305
0a41ffa28617578,0.017730203
0a43edb1978242f,0.09998743
0a47d8aa159de13,0.056592904
0a4a0c3f8dbf649,0.9998042
0a4eb5ce54459cc,0.07960555
0a4efd4dfc5b6ea,0.013628799
0a516bdf02cd30a,0.029665787
0a51755d64dd3a4,0.07103495
0a51d07039c71a3,0.19905175
0a53e334e69b253,0.17447355
0a540f4dfe3bdfe,0.0669525
0a55cd68ab019fb,0.05841384
0a56d5a471e626c,0.06809201
0a572e2a5feae11,0.07210943
0a57e69f6d0971e,0.05700152
0a5a7cdeb346c17,0.18779227
0a5be1fe396db51,0.03851405
0a5bfd0444f6546,0.020807412
0a5d040720bd73a,0.0649302
0a61a868c12cde7,0.053695034
0a61fda3cd00e5c,0.07067652
0a6343618fb9a48,0.69718874
0a635de76c455e8,0.14803733
0a64c42873ec1a3,0.71694934
0a65c02be5ef4b5,0.015123683
0a6d1c9314dbdaf,0.9992177
0a6dbbd613c619d,0.0643669
0a71625c77e87cf,0.5338991
0a7360c5114f6c4,0.056751054
0a75071a5e4b6e3,0.067977175
0a75ed19585a15e,0.04984268
0a76adc014219c8,0.9942484
0a76ce7b88c7fba,0.9178516
0a7877d92a47646,0.019457238
0a7c14426b6e323,0.087143496
0a7d2b2ea990bf2,0.99985874
0a7d7d95503fefd,0.07485803
0a7d82e63b0d49e,0.079727486
0a83875f0290372,0.07875697
0a871e7f4eb6283,0.10032357
0a899d3138a35b6,0.03191641
0a8a1832d511091,0.0507619
0a8a6cda7a33019,0.050954632
0a8b6228f7c1415,0.08448911
0a8bcc70d418c15,0.081654094
0a8c5d16357a824,0.072697684
0a8d3756cbe3479,0.9983118
0a8fa8b1a0b045b,0.0021068011
0a8fe4749436ac4,0.067523226
0a91ba0ab5520c6,0.04674165
0a95abf040aa8e4,0.10845615
0a95dc922613a89,0.99967116
0a9967462f97f65,0.047169812
0a9d9ac71932c52,0.9986165
0a9dd1d2770a4f4,0.04399032
0a9fbbcad17428c,0.9999925
0aa1fc0eb121259,0.9998167
0aa864af46d21a8,0.9977521
0aaa70b890626c2,0.07425542
0aaaffa2a3dc907,0.071198575
0aad66b9be479e3,0.05415688
0aadcf347e02185,0.9999692
0aafb25f3bd35f4,0.38336068
0ab096c88e09399,0.9997145
0ab0f59c2dd7344,0.078785546
0ab13f6008a3470,0.018628204
0ab19b3d3e28de0,0.04394474
0abaad557f29ded,0.061177682
0abaff63f96975d,0.0020931296
0abcc16ad624528,0.0865441
0abd765568de3df,0.13204058
0abe540f3648f64,0.0715759
0abf3e16fe44b9b,0.9999286
0abf8c7a6da7daf,0.08054863
0ac09d1d64e7ed4,0.020275176
0ac2908b5e0e19e,0.07296252
0ac39fde733abb1,0.6640712
0ac3e01958dbdc8,0.068116
0ac4c78bde5675a,0.35785732
0ac970920669369,0.07104013
0acdc7df4b5fb2d,0.467822
0acded38102f117,0.9999796
0acf626741b91cb,0.100264885
0ad1ff52d334791,0.99962795
0ad27118064cd9e,0.99766743
0ad33b2e3fe4d77,0.9994348
0ad3aa778b0c846,0.023856811
0ad6377229617fc,0.99992543
0ad93f3c52908f8,0.060036737
0add5c0172ad408,0.122404836
0ade2bfd9510c35,0.9998587
0ade5c8b267cb10,0.08334045
0adfa7a10c66143,0.064091645
0adff041e294b98,0.10626797
0ae031561882e11,0.041835204
0ae15cd611079ee,0.05286526
0ae1917913e554d,0.027644947
0ae2ba7bbfd35c5,0.27017146
0ae4d7887614fba,0.011095474
0ae5f88e35c91ad,0.076104954
0ae74ccedbc3576,0.08223087
0ae74eb4ded2afb,0.087932065
0ae7570cff843f3,0.9999088
0ae8f3fb4ca1689,0.066227004
0ae98fdff05e016,0.047691006
