id,target
05996b2f923c140,0.095865235
059aa53ecc66ce5,0.08147472
059b9df3e7c8e64,0.08113881
05a1be31613de79,0.38031113
05a2cc95b8d6d14,0.092474006
05a5352bfa0a5b6,0.19151089
05a55b772612827,0.08410953
05a5d370a6bd800,0.09707137
05a6972a6020453,0.076965064
05a961bbc80279d,0.07712878
05ab66b6cd8fe74,0.080891915
05ac27d532a3584,0.06600114
05ace797b0d08b5,0.0641784
05af78b16e789ae,0.0791392
05af8dc9e811faf,0.7187426
05b2cadecb25b27,0.098988526
05b454461453efe,0.076969475
05b4f17009f4074,0.06704573
05b5198539dbf8d,0.07603719
05b5a6bf812e5e7,0.06531351
05b75ddb414734d,0.7701686
05b7b4e77869945,0.068078704
05b8d7fb17e7ba7,0.07374327
05b92046541597e,0.060247228
05b9462ec5b8c56,0.08227923
05ba527bac4ea78,0.55432755
05bdd128669c7a3,0.09674555
05be638c14c3199,0.094187
05becb7c69750a6,0.44935778
05bfdb8c2b1c188,0.073591776
05c088f2912b3c0,0.07582362
05c185a6e67d120,0.06531146
05c3214cf91ecf8,0.027243793
05c496e3de5ba1a,0.06529918
05c55480791b20a,0.08192087
05c9c374a250d84,0.6282506
05ca7b5f84657c2,0.06278935
05cbaea0bce7cf6,0.041706767
05cc1f7d5b7b3b2,0.049515516
05d085bff520862,0.058401622
05d1760a1ec90b5,0.7367774
05d36424c072a75,0.16071218
05d36e8f7d5e7ed,0.107854955
05d3ab8945a0c9e,0.762463
05d8ee9e4f68846,0.6941361
05d91909a799ee0,0.064087234
05d983fc2439608,0.07293998
05df3baf58dde09,0.07208172
05e0896ff2aca82,0.12011502
05e13c085a7aa35,0.08257048
05e297735f9fa2a,0.09130844
05e5ed6613d2746,0.071991
05e632196590bbf,0.058336962
05e71bee69358df,0.3985366
05e7be9956e8277,0.069376945
05e9d17806359a4,0.06134671
05f0b8e13e4b2f0,0.069419324
05f2d98fb37e5a2,0.07023785
05f3e5c691b1c3f,0.64813435
05f660d57d40c27,0.08029042
05f88e97223c657,0.0687265
05f99b4ded875f9,0.075601876
05ff92dc23d88e9,0.084508926
0600429410b597d,0.55090576
0603bed7938d4c6,0.08855649
06043ae4d13c9c7,0.080632776
0606c5f76c72edc,0.06225799
0606ca7a50297e0,0.14548789
060751bb45964d9,0.08355303
06076507573fe51,0.09790573
06078051d8b6cc4,0.06897001
060cbccd6deb8e8,0.63565254
060e6dbab3f3ebb,0.6392696
06146cbf7440783,0.051251736
061804bccd8cf4b,0.064332224
06181a43937d151,0.08440438
0618605541816fd,0.6802152
061bcea78879e23,0.07067134
06248322d0df499,0.07652736
0624c247b6d0efa,0.068598144
0627cd800115ee3,0.08603376
062b99380b3a421,0.11684707
062da3c81a3eaf7,0.09005735
062f6bcc5602461,0.5821275
062f9206b4158e4,0.07547833
062ff97fddfd67c,0.08291438
06303c6ed6fdf8f,0.07285078
063080105e5db18,0.5631423
063191f62da69a6,0.06482429
063594e5295fce7,0.6913403
0638c88316a63ee,0.06983636
063941f6465c55a,0.08344184
0640475d2b2661a,0.07434934
0640d25cbb8e30c,0.18318304
0642932b99d306e,0.06925161
0646458866e7604,0.7275089
0649f4b7b9c80ac,0.58036596
064a1f03cbee527,0.082718104
064a4990c632159,0.4505654
064aed0f95e977b,0.074818164
064c0838c492861,0.088542484
064d01b6c69f0bd,0.0887346
0650a7644507062,0.060682118
0650c2e60f34c4b,0.069658175
06514c70fae2e34,0.6703153
0652e8f4e96fa08,0.06894956
0653ced44009aec,0.08108307
065450c7a8dcdb1,0.0502176
065aa617808d0eb,0.060594834
065bddcd9ad9442,0.02853531
06621df2f6ee743,0.07584926
06678d3acfe4154,0.061732017
0667dcc4c691c53,0.06927854
0667ed7c6f3df59,0.06086979
066970adb32b632,0.5510898
066a1318156ecee,0.39975223
066b4dbe7e8b46d,0.09520796
066bae328d5c1e9,0.07871192
066c7da6858e9a6,0.061000653
067050bbeb9e254,0.050590005
0673e7792844764,0.06687051
0674d02e77a3c72,0.26371127
0676eb7be744b85,0.110638015
0677c816183d950,0.06277372
067814e3e582312,0.12863858
0679486e994d97d,0.5375183
067977c8162e491,0.0746459
067bf10642d48e5,0.121798486
067db6c4732e954,0.27933934
067e4de6270b1d8,0.06580703
067e64f64f3c06f,0.514926
067e772247313e6,0.076830216
067fbfe0fe8113f,0.5119127
067fe67ee602d08,0.086063355
06829e71a00f0e4,0.08979433
06838281705640c,0.07835931
0683e4e168a6466,0.048901416
068597e1707d9e6,0.7512745
068632f10131682,0.115089506
06868def50f6170,0.04795735
068d8e8da52cf84,0.6106285
0690e24a2a5138a,0.44297186
0696158a9dee957,0.07494972
069ac2ec001ec09,0.7464844
069c5468df5955c,0.078962564
069d952b646a6b4,0.053865824
06a0088e6174c55,0.33662894
06a177d06b56e6a,0.7407179
06a47088703b7d9,0.07533062
06a52b8ff51ccde,0.07138559
06a68afcec6140c,0.765517
06a81c0face28f8,0.68347675
06a894de34b4822,0.08117682
06a8d773308a8b9,0.06499636
06a9332645213a9,0.0705359
06a95e51dc4b974,0.09707898
06a972175cdc458,0.056560215
06abc560baf1c62,0.14097694
06adf6f37cc49e9,0.1652476
06b5d05d6c53d50,0.04929901
06b64ff183b1852,0.094668664
06b6b818f2efa91,0.07017198
06bb4717988e7c0,0.056522004
06bf8bfd7b65b3b,0.071661785
06c2eda461705c2,0.73394924
06c508f16847ee6,0.081601255
06ca8c975ee529b,0.055595353
06cac6accaf3c24,0.0828476
06cb0c22c14ba77,0.10120615
06cf39238365077,0.7595141
06d3758101daab4,0.70858073
06d49017296db90,0.07706216
06d9cab3bc27e30,0.075219736
06da0d274606297,0.06625271
06dbe1c8a18ba5e,0.07366186
06dc19c771a134a,0.075804345
06e1b6d6c86e7ee,0.08056448
06e21f161a90d17,0.072056964
06e2e32aa0cf13c,0.07603128
06e353019e781ff,0.09753157
06e3edada8feb09,0.07758185
06e4feb823d6510,0.07961834
06e6f5ae1242316,0.07077768
06e90fa5a4f75ca,0.099309966
06e929d2fc4184e,0.07102601
06edf51ca84a384,0.08529148
06f043df7e0f2ff,0.54080766
06f1ca12e80d386,0.046255395
06f3df08d6ecd95,0.094132826
06f8664616c42ba,0.07594554
06fa7d892016f09,0.096521646
06fbd15fd90c5a6,0.076569684
06fbe6de4564e35,0.04991798
06fe7ea8ab3f88e,0.08662745
07018d4df586b14,0.05785796
0701d6154c030b5,0.5421177
0702c2c36099de7,0.06253359
0704b2fd959d22b,0.060819227
07060dba9a2dd6a,0.07732785
07086b3c275aa4c,0.046831526
070873c98dbd8a0,0.12765065
07091c588f2bc32,0.07271664
070a1e28e04a870,0.25283834
070acdce020b9ff,0.636186
070c4e6835bd273,0.08998716
070f55e415a7681,0.11731429
0710473d341c58d,0.68095136
07114c416d40b76,0.04874512
0712e0208d3d304,0.0486838
07132f7437685a8,0.0689028
0713a758cbe7f1d,0.08059819
071400729cabe71,0.080100775
0716625357ef1a9,0.073725484
071a09648c91ad3,0.14992866
071afcce1ac7d20,0.07475075
071b42ebc78508b,0.099916205
071cc44afa44e42,0.44976914
071d855438c2b7b,0.045801677
07205e8170467ef,0.045678344
072194de673024b,0.07924297
0722de17fa5a56c,0.06669648
07244fbd3f766c5,0.07330285
07249f65c5bd8c9,0.06678477
0726af4c5f92848,0.08795126
0727c40e2c7c7b5,0.21955346
072836ddfa2db68,0.06389612
0728e2dabc46011,0.06933218
072a99a0d737dcd,0.078716144
072bc0cafe49d6b,0.07105267
072dd1a39b9adcd,0.26571655
072f1a5d1dc8e72,0.04205312
073076b2b98b7d0,0.07233699
0731f1cd0edab1d,0.707402
073233f6404d60f,0.656585
0736297e3c5fe78,0.06629257
0736d1b2729b454,0.72617203
073888ac46d2c22,0.041469052
073da2b9bf86bbd,0.22869878
0740827b14b4e66,0.09075745
0742ac48d698270,0.049843978
07499edd3f88e1e,0.06681191
074c02af1baa399,0.07464412
074d994417ef6a1,0.10295685
074f7b289e958be,0.11587377
074fa1aece08683,0.07568417
074fa1f44b34dfe,0.08008784
075166dc1c8ca59,0.071821064
07519881219b1b2,0.07940428
07530cac073ad40,0.6752876
0755a6ba4922e59,0.07746722
0756fe16ae91c81,0.5719923
075792f33ce89b1,0.05296334
07586c126274a5c,0.04122258
075a12f6b222777,0.7217065
075be6047df778a,0.052191384
0762265c310ff15,0.07690414
0763822cccbe59a,0.70808965
076427e2a92523f,0.0728574
0767955c3977521,0.089110754
076a02fd19a1721,0.13799636
076da47d855a704,0.055123184
07700e4da84a70a,0.07391566
07722c88799cac1,0.41003972
07776df78b91006,0.05694101
07789e17568a656,0.07187531
07798113b519c3a,0.075434126
077b04d20b4f769,0.076114506
077be9229bd7e8c,0.027937945
077d4b817098896,0.55125546
0780d8736f7b9ae,0.07295793
0783788801a7920,0.6168046
0783c473d92d361,0.057532556
07877f814159418,0.22707376
0787db73ebc5955,0.04449599
078809c9dc8dd91,0.08182882
0788c98fde177f5,0.06956522
078bcf5e871aa62,0.31961724
078c31c2eef18bf,0.05574895
078c3dc049dd689,0.06679434
078d764e3a05451,0.058971874
078da3cdfa279ba,0.70070094
078e434169e66a9,0.064082295
078f1769169def9,0.0675595
078f199a23e4675,0.052035492
079070269927ec3,0.10498765
079484662b03157,0.06355633
0794cd7fe35b0e2,0.061107747
079516386be948d,0.06509359
07973b380b6f4ab,0.7597326
0798ccea6012c3d,0.071440704
07997f40ba3b9e7,0.2369853
079d0ba77a8b57f,0.51906556
079ff40a587f8f8,0.057060346
07a3994784d3aae,0.08048389
07a3f19179e6fd8,0.7624021
07a93d5a6325251,0.75721115
07a9e1e5e3cbab3,0.07589473
07ab1ec4aeb9ab4,0.63083005
07ab72f98a13a3f,0.42968708
07af74f7b571642,0.056402475
07b0ba446857559,0.57897824
07b0c1547188cff,0.051327556
07b51036d965688,0.058103103
07b8e867eaec0bf,0.7536706
07bb82520524cd0,0.059148043
07bced4d826c4ad,0.08948468
07bdff37b8d94c5,0.07011832
07be8b56b26f2af,0.079086244
07bec8ea9e61ee5,0.09001128
07c35d353fc9d56,0.09040406
07c37550526fc5c,0.07979358
07c4566af8d2951,0.072845824
07c4d11789782dd,0.07196528
07c506a0f15e619,0.26228842
07c599ac89765d3,0.045306765
07c6ac8f46fdd67,0.064637065
07c997640e652c3,0.08564005
07cf71eb7dad2f3,0.046237677
07d394f83f3600c,0.07134968
07d46500623af34,0.06802891
07d74906368539f,0.081392825
07d7ab453de1863,0.074329086
07d7d1046f79ffc,0.29665825
07d8128d4181474,0.07346255
07d90379d4ff0b3,0.0779781
07db1ab428a5f57,0.08135815
07de2e5798560fd,0.6599512
07e31e320243e21,0.0826053
07e4ca6b36aa040,0.08035825
07e6ea5e71f89e6,0.07736636
07e7c6ad9327ee0,0.083846234
07ea92f1cf8f18e,0.077462636
07eb10970867233,0.082329504
07ec787936103b7,0.0847323
07ee2cccb0e57a5,0.09473369
07ef3ded877c221,0.06769121
07efcb349b2bbb0,0.11667881
07f073f683f221b,0.08315376
07f1d40324d1805,0.0689899
07f21357b08217e,0.67506456
07f44e3fcadc310,0.06993663
07f46861473c126,0.19694823
07fc81834714c5b,0.06634918
07fd73f09c3b3ac,0.07641515
07fe64e95dcabd2,0.090207316
07ff64fd41f82dd,0.7222945
07ffda32bedf15e,0.06396581
08007766ff4fcf7,0.09901643
0800a257bdb6d57,0.07943056
08047098779b541,0.0727259
08048710f3cc22d,0.45784104
0806d736cf696db,0.07630853
0807c24e5f9d3a5,0.09252251
08084b4747f78bd,0.07667543
0809a3d81af1c0e,0.06543221
080a7699b89dea8,0.34019047
080e2c486e15664,0.06695866
0815849ddd08c8f,0.03985419
08188fad44a069d,0.09107056
081b11cb8f7d059,0.50278205
081fa9123b3db67,0.07949972
0828aa49226c8ca,0.52541226
082a6816cfda068,0.0693703
082bed8c48a1c05,0.07429989
082f665cb97f8b9,0.10425645
083077f482aafee,0.06281412
08320c762519f69,0.046889775
0835cc0542fa594,0.073552966
0839764b423ee8b,0.06592041
083da6e123d15aa,0.15144868
0841dcc6beb65c3,0.084045656
0843473cc43ce78,0.759532
084376906ea8c15,0.7038807
08462464e69cda4,0.6270201
08462ebb8c9a38f,0.030241497
084869e0b984abf,0.07313465
0848c70b14d5044,0.027232848
0849253f97f3ca5,0.07046512
084a1e2a2d9af49,0.12178315
084a9ee235f7cf3,0.097986065
084ae4b236a4769,0.06633662
084b43c0d6fad8c,0.07414071
084ba6e3525d48a,0.6623613
084d0b394323388,0.06689862
084d4b855993993,0.71170926
08509717b203840,0.7340654
0852ca21b55e1d5,0.07387351
0852eb458a9b797,0.058500618
0852f0054de004b,0.10598062
0855d6b844cfd33,0.08871436
085689f0b20a66a,0.2567785
08598181f76b209,0.06868217
0859c0a2e7e8093,0.05486804
085a5fdb72cda6a,0.090215236
085a941f5799bb0,0.07377993
085b9d75570086a,0.07925879
085f565c8ddd4c4,0.06538993
08609ad729a56c5,0.53467584
0860bb496fc7162,0.094180144
0860c0eb8b2b79f,0.08341811
0860cbb13984495,0.066953935
08630f177abdb05,0.48911512
086358897ae914b,0.05616839
0866b4bc3e7c4f8,0.15152958
086ae3398452979,0.07194263
086c55bd6e1143f,0.11098761
086c85416b6cf28,0.07621577
086ee6b16423e01,0.7635233
086f6ddfbb38ad0,0.07824971
0875e0cc3d154c5,0.0417184
0876fe403b24481,0.07753964
08774122c1dd954,0.06763217
08794989716dedc,0.06276389
087974106d37e3b,0.077705786
087a61ab1451d29,0.05291616
087bd43890cb91b,0.17985821
087e28670258994,0.69244105
087f3e6c04dbc6f,0.61216855
087f5cf4681d414,0.06087839
087fba4302e2e9b,0.06539048
087fea58793c616,0.066114366
088066288e543f1,0.07166701
08824cd875a8734,0.76637924
088259eb1630825,0.06916935
08846191a293fe4,0.07404957
08850cf050b303e,0.07997243
0886f821f9477cc,0.123525
08872a4d35238f5,0.082853064
088781331813f0a,0.06617516
0889c6e7b256dd8,0.26245922
088a59571443b57,0.07559329
088bf9658070c37,0.063800484
088eb3bbc81c4bd,0.043246575
089068735491a1d,0.09627487
0891a7f5deed2d7,0.044780336
089222b491b0449,0.339077
08927f539806ebb,0.061884627
08940f97fc741fa,0.056666635
0895a400559fdf6,0.05844967
08963b99d0b1266,0.06125812
089693fe42e0c79,0.084578484
0896b4310f5ddf6,0.061093405
0899907025f9652,0.75272566
0899ebf5809f1ef,0.10146883
089c91dc4322f07,0.07910721
089f18e8f8d312c,0.26467848
08a25fc71779b67,0.06277183
08a2b781ff2c892,0.07756411
08a544decf273d7,0.059707373
08a88ffd7be4671,0.12372587
08a90d9c3890a09,0.06615605
08ab70ccb13dca7,0.08039303
08aff2ebccffd4b,0.58838373
08b418a29c81723,0.08064469
08b5af87f528bd0,0.08077523
08b7f6bed913c65,0.08106132
08b965ab073b34f,0.05501726
08b9ea65249794e,0.7685084
08bc3c092c6e5f2,0.096364364
08bd6cdd532ce40,0.052772023
08c0079c08ed971,0.049446404
08c06b7bd999e71,0.7350524
08c2e810766cd71,0.07206619
08c47fe03977abc,0.080018386
08cc3e6556712a2,0.04927752
08cca02733904a5,0.082439974
08ce76623820f47,0.1368004
08ce86e58babd96,0.43408602
08cec95feee70dd,0.07422303
08cfb9f52a36d0e,0.49595022
08d013ac71a541a,0.054931123
08d0592a39bfac7,0.49122784
08d1e2face0df4a,0.47675297
08d2534b554c636,0.058104068
08d2d634b62d35b,0.081593424
08d4895f9fe63c8,0.07259218
08d868d2a7ca59b,0.078042574
08dd5b2f7bcfcd5,0.7322612
08de213aa0cb0ad,0.07802593
08e0a802ab4dec8,0.07273656
08e24ff85cf8d25,0.7388265
08e2f17d85010b7,0.04475514
08e3138f382cbe0,0.08343223
08e5d6e8b079280,0.71854985
08e7e0c488573e9,0.08281833
08e7f5cbc3e4e7d,0.088046595
08e8b07f8acf858,0.090490416
08eac9d7b1de61e,0.09523225
08eae938f2efd4d,0.0554527
08ebdd41743b637,0.061054807
08eddbed46f729a,0.06273196
08ef40f6cd47f86,0.086855724
08efe264739c316,0.061203163
08f1c94d96523fc,0.094303004
08f276c66073338,0.05030536
08f5d91086ea5b7,0.14607607
08f6a04ab279224,0.07036653
08f859d5efb504f,0.5017556
08f9796de4b662c,0.7162595
08fbcf496416b1f,0.069935024
08fe7f971f242ff,0.59773284
08ffbdb7a3e395b,0.06800142
09035ab4a2cf418,0.5550201
0903d64f3870a9a,0.065805286
09044ac7c376f4e,0.67467654
0906482b1d53394,0.72477865
090685696e1b220,0.07963057
0907b2068644cf9,0.065118425
090878cf0621f51,0.111030556
09091aa546da7b5,0.7496241
090b6888fa8b0c3,0.071178906
090bb61cd60113c,0.04935912
090c1a8451d824e,0.12441866
090e082ccd7897e,0.0712397
091224fb5d0f6ff,0.20146318
09149a25309889c,0.072832845
0915235c83e3b2b,0.07301737
0917bb0cd693bf9,0.061496068
09194f330096f3e,0.06585358
09196ba181474e1,0.15108886
091bff8616ab133,0.08055522
091da7eb0125d41,0.054032285
091e1c55b314c3c,0.0667814
0920604fa16e9f4,0.053810358
092216fb712fc76,0.7158098
092b2f9a126c44a,0.07958327
092ec6b60cd415d,0.588075
092fe39fd1456a3,0.6900824
0930897aa48cd10,0.068307295
093196b4f232ed9,0.05269915
0931d4782ea7731,0.13998683
09327839c430e7f,0.051521905
0938c8e0266a5b3,0.67259777
09392a79337eb28,0.5420177
0939833f0b4a9c9,0.08072756
093bfd356dd1107,0.23918462
093c5730d135faa,0.0657538
093fc802241fa59,0.07505226
093fe3ed1c2280f,0.066927694
0940a2ec7b42f82,0.20191677
09422cd6b74f2d2,0.059099577
0942a5ca7703b42,0.07449673
094316a0a43346c,0.07110557
094555c924257a3,0.13930017
0945fd589e15c91,0.14063056
094737485e0631a,0.6919102
094aa26fc7a1419,0.06372724
094c746854bb49b,0.07235241
094ccc0556ad7b7,0.060412414
094cd6fb322bf13,0.07200894
0950d6de3c3d2f4,0.06864552
0950e535e2300e3,0.09213305
0953da4a68e6a92,0.06092082
0955f2a55dd11eb,0.029080095
09583d2ce24ebfe,0.21396083
095940b43b5bf69,0.6071881
095b8c01214b371,0.08253399
095d0a4e4b0c251,0.06620666
095e79be0b44220,0.06255513
095eba3ae22aba8,0.7064017
0962a1d38c6947d,0.15979539
09675a72862d1ec,0.066676676
096a41697fb66af,0.47193253
096ab400b0436f2,0.061026156
096adb150357678,0.66139823
096c161fdf4992a,0.20803379
096c733ef970872,0.3297822
096e251f7bf6529,0.07479337
0971d91e8abe3df,0.054320883
09728ae7bbd8347,0.053316742
09796715649c079,0.0757877
09799b80b1d9c1c,0.031757135
097eedc36d4777b,0.06604755
097fad6ef0a79ae,0.09350749
09807007b547571,0.08960123
0983e3daa83b62a,0.08681923
0985fe103c25335,0.33900604
098a1b4627d9ddf,0.07165918
098b12e0438280c,0.06051147
098c926bd50cba1,0.71550584
098da8e13c3d0c3,0.12079264
0990e5bbf237a12,0.07389785
09920947b615ebe,0.07469891
09944658f79d76a,0.07958418
099584c389c56d4,0.32411915
099717277ba1dcc,0.060056232
099919dd414b423,0.052420888
09997d2318a86e1,0.051384673
099dfcb91e62d24,0.07992395
09a28fbe55c09dd,0.07190998
09a303c95999d30,0.06642361
09a32320200f30f,0.0751546
09a3764781c591c,0.082083225
09a4a8760e178da,0.7189511
09a5921f03f3680,0.0900321
09a5dc0996434ac,0.06809159
09a62d56699ab51,0.48855776
09a679a4b1c903e,0.07506071
09a811f4f65ca35,0.037685588
09aa943d023e7b7,0.091370195
09b2ff5028cbbee,0.08230543
09b381cc70914a4,0.070032105
09b616ca7851950,0.1020861
09b73c1f754632e,0.32063654
09ba72b7aa6c99e,0.67659634
09ba80feca67290,0.06625448
09bc8babd48765c,0.15660305
09be12ea950cb13,0.10494167
09be9c58be495c6,0.54151416
09becd18ed0cb6d,0.559249
09c37acb13efad6,0.61926645
09c4d5a61395102,0.06958165
09c556a097c6be5,0.08544428
09c620f1b5de6a5,0.09131741
09c93b0fbe8c353,0.7322128
09c941d969269d6,0.051005553
09cf457659cfc9f,0.07816117
09d002c6e581131,0.053202998
09d0971ff0bdc27,0.07363509
09d1197bbbfa86d,0.068997115
09d3f338e018db1,0.5386433
09d85abf9344bb6,0.63577235
09d8f551dde5765,0.07517032
09d9288c02aade1,0.08576018
09dd8f943e6db94,0.07580208
09df14af8293869,0.057664163
09df3b133b17d85,0.059798427
09e1dfabcab16f2,0.5161924
09e453e03a4a5fd,0.073527545
09e4ffd4fefe1ab,0.16756254
09e6295e9c76dc9,0.06802718
09e82a016e247ec,0.07047108
09ecd0294829693,0.10534153
09f00d828269fd4,0.07050437
09f269286226898,0.37375453
09f5c23d36871c0,0.07085643
09f80398bfbf6ac,0.07417263
09f9d43d7cf4a14,0.057773333
09fa7037fbb46c4,0.029038925
09fa716319c1da1,0.07361748
09fff4140732f4b,0.080158144
0a02ae797fc35dd,0.085330516
0a03081e6ef51b9,0.084315136
0a04ebe544246b5,0.27178887
0a05f6093743dee,0.08814866
0a0759377a74ade,0.04453753
0a08027dff30881,0.7131452
0a08042ef5bf962,0.07861345
0a09bd9d7d3ba78,0.073374845
0a09d1062254d44,0.08297829
0a0a0afe45d85f6,0.1067585
0a0c73e2e4a0b33,0.2487106
0a0c92b5cf89647,0.04083255
0a0d2771382d269,0.75839156
0a0f2ffcc8215ac,0.07546731
0a10d24cf321973,0.06894784
0a11fb044cf99ec,0.07498917
0a1313e4e49df14,0.06064672
0a1316359978359,0.058684796
0a1357a69490be1,0.04887928
0a135b8a42bd34a,0.2987201
0a139a875d949c3,0.073665135
0a13f3aa5a25776,0.104363695
0a13f67344081a9,0.76896757
0a1782189517ec2,0.07281641
0a1856702190daa,0.07299302
0a18d84e49ddbe6,0.06448094
0a1a24c6985b12d,0.090953544
0a1a251dc1f6198,0.086553626
0a1aeca63876cd2,0.73281157
0a1e3092344c866,0.06055534
0a2019b97aeca4f,0.06810425
0a23cbeb55a021a,0.09156592
0a2643ff325428c,0.05777161
0a288ae5b07c893,0.103382066
0a2cfef4556010c,0.08398712
0a2e99bbc8ff625,0.08000334
0a2f8086d3edd62,0.5823558
0a30628dab33cff,0.08130782
0a30b3224921b23,0.046238925
0a33ba5308691f0,0.29390675
0a3669296069fab,0.083735764
0a36c3a7e5c95d7,0.07828984
0a36c3d30322288,0.075359605
0a36cb3c2eea93c,0.071718864
0a36dc869abb3d5,0.09873365
0a3709fa13e49ba,0.60909534
0a373915473b1ae,0.05082427
0a3768a95881e45,0.057582527
0a376f8f1fb3196,0.7266333
0a38aa4c2a428d7,0.050200734
0a3b370e5250efd,0.07560054
0a3b661be3778a5,0.074610054
0a3c9d829723b81,0.08210689
0a3e762e29340f1,0.7051246
0a41ffa28617578,0.048277453
0a43edb1978242f,0.08168078
0a47d8aa159de13,0.07256533
0a4a0c3f8dbf649,0.64074785
0a4eb5ce54459cc,0.073777325
0a4efd4dfc5b6ea,0.049742654
0a516bdf02cd30a,0.047902815
0a51755d64dd3a4,0.08592887
0a51d07039c71a3,0.06710155
0a53e334e69b253,0.13261771
0a540f4dfe3bdfe,0.07638678
0a55cd68ab019fb,0.070123844
0a56d5a471e626c,0.06949124
0a572e2a5feae11,0.07837534
0a57e69f6d0971e,0.057744578
0a5a7cdeb346c17,0.16451769
0a5be1fe396db51,0.06028154
0a5bfd0444f6546,0.04720602
0a5d040720bd73a,0.08371447
0a61a868c12cde7,0.068966776
0a61fda3cd00e5c,0.07918053
0a6343618fb9a48,0.49813795
0a635de76c455e8,0.12312731
0a64c42873ec1a3,0.0910482
0a65c02be5ef4b5,0.04136946
0a6d1c9314dbdaf,0.7557028
0a6dbbd613c619d,0.07508853
0a71625c77e87cf,0.27502906
0a7360c5114f6c4,0.07900244
0a75071a5e4b6e3,0.080136985
0a75ed19585a15e,0.062162913
0a76adc014219c8,0.47258577
0a76ce7b88c7fba,0.582157
0a7877d92a47646,0.03543616
0a7c14426b6e323,0.084527954
0a7d2b2ea990bf2,0.77250993
0a7d7d95503fefd,0.07777242
0a7d82e63b0d49e,0.113751024
0a83875f0290372,0.0788708
0a871e7f4eb6283,0.10841547
0a899d3138a35b6,0.054311402
0a8a1832d511091,0.066422574
0a8a6cda7a33019,0.056782674
0a8b6228f7c1415,0.091102034
0a8bcc70d418c15,0.07770851
0a8c5d16357a824,0.08041373
0a8d3756cbe3479,0.76422423
0a8fa8b1a0b045b,0.028071174
0a8fe4749436ac4,0.08880598
0a91ba0ab5520c6,0.11425538
0a95abf040aa8e4,0.072283
0a95dc922613a89,0.7395148
0a9967462f97f65,0.06393252
0a9d9ac71932c52,0.7305715
0a9dd1d2770a4f4,0.07359075
0a9fbbcad17428c,0.6970761
0aa1fc0eb121259,0.72335124
0aa864af46d21a8,0.63730717
0aaa70b890626c2,0.08112504
0aaaffa2a3dc907,0.0739406
0aad66b9be479e3,0.0749339
0aadcf347e02185,0.72669154
0aafb25f3bd35f4,0.10565736
0ab096c88e09399,0.76345265
0ab0f59c2dd7344,0.075753935
0ab13f6008a3470,0.044859312
0ab19b3d3e28de0,0.062208332
0abaad557f29ded,0.075994775
0abaff63f96975d,0.03048763
0abcc16ad624528,0.12766893
0abd765568de3df,0.084672295
0abe540f3648f64,0.075625226
0abf3e16fe44b9b,0.76177925
0abf8c7a6da7daf,0.09005593
0ac09d1d64e7ed4,0.055976532
0ac2908b5e0e19e,0.07220403
0ac39fde733abb1,0.120055795
0ac3e01958dbdc8,0.07434474
0ac4c78bde5675a,0.16775835
0ac970920669369,0.08019141
0acdc7df4b5fb2d,0.12293042
0acded38102f117,0.75364846
0acf626741b91cb,0.09986784
0ad1ff52d334791,0.6913197
0ad27118064cd9e,0.70463026
0ad33b2e3fe4d77,0.6756154
0ad3aa778b0c846,0.057007626
0ad6377229617fc,0.7667704
0ad93f3c52908f8,0.08215599
0add5c0172ad408,0.09303911
0ade2bfd9510c35,0.76015407
0ade5c8b267cb10,0.07835862
0adfa7a10c66143,0.08298433
0adff041e294b98,0.09293673
0ae031561882e11,0.059760123
0ae15cd611079ee,0.07999821
0ae1917913e554d,0.045564376
0ae2ba7bbfd35c5,0.18780969
0ae4d7887614fba,0.04042392
0ae5f88e35c91ad,0.07812571
0ae74ccedbc3576,0.09402077
0ae74eb4ded2afb,0.07510415
0ae7570cff843f3,0.76603746
0ae8f3fb4ca1689,0.06850408
0ae98fdff05e016,0.08238139
0aea047a8b114cc,0.13595273
0aea71fce32a10d,0.07722826
