id,target
05996b2f923c140,0.09922429
059aa53ecc66ce5,0.08294615
059b9df3e7c8e64,0.087386854
05a1be31613de79,0.4387152
05a2cc95b8d6d14,0.1034144
05a5352bfa0a5b6,0.17797488
05a55b772612827,0.08591401
05a5d370a6bd800,0.099631295
05a6972a6020453,0.07837744
05a961bbc80279d,0.081404395
05ab66b6cd8fe74,0.084421024
05ac27d532a3584,0.06735566
05ace797b0d08b5,0.06755606
05af78b16e789ae,0.081052914
05af8dc9e811faf,0.7212527
05b2cadecb25b27,0.09688507
05b454461453efe,0.07947294
05b4f17009f4074,0.0698017
05b5198539dbf8d,0.0836695
05b5a6bf812e5e7,0.06684845
05b75ddb414734d,0.7691089
05b7b4e77869945,0.070384905
05b8d7fb17e7ba7,0.07564603
05b92046541597e,0.06227091
05b9462ec5b8c56,0.084230885
05ba527bac4ea78,0.589384
05bdd128669c7a3,0.09759667
05be638c14c3199,0.094074324
05becb7c69750a6,0.5218054
05bfdb8c2b1c188,0.075507395
05c088f2912b3c0,0.078359686
05c185a6e67d120,0.0675288
05c3214cf91ecf8,0.028035322
05c496e3de5ba1a,0.083134055
05c55480791b20a,0.085863054
05c9c374a250d84,0.63355285
05ca7b5f84657c2,0.06561072
05cbaea0bce7cf6,0.043179087
05cc1f7d5b7b3b2,0.05212397
05d085bff520862,0.06161227
05d1760a1ec90b5,0.74212015
05d36424c072a75,0.21466544
05d36e8f7d5e7ed,0.13223492
05d3ab8945a0c9e,0.76185566
05d8ee9e4f68846,0.70401156
05d91909a799ee0,0.06682291
05d983fc2439608,0.075884685
05df3baf58dde09,0.07700971
05e0896ff2aca82,0.1375594
05e13c085a7aa35,0.08657687
05e297735f9fa2a,0.09545222
05e5ed6613d2746,0.07536526
05e632196590bbf,0.06215229
05e71bee69358df,0.42418307
05e7be9956e8277,0.07064134
05e9d17806359a4,0.06409457
05f0b8e13e4b2f0,0.074564576
05f2d98fb37e5a2,0.07173009
05f3e5c691b1c3f,0.6518007
05f660d57d40c27,0.08604171
05f88e97223c657,0.07060271
05f99b4ded875f9,0.07800698
05ff92dc23d88e9,0.09177385
0600429410b597d,0.5653043
0603bed7938d4c6,0.096250996
06043ae4d13c9c7,0.084040746
0606c5f76c72edc,0.06514263
0606ca7a50297e0,0.17290783
060751bb45964d9,0.09836468
06076507573fe51,0.106607676
06078051d8b6cc4,0.075467646
060cbccd6deb8e8,0.6400902
060e6dbab3f3ebb,0.6399776
06146cbf7440783,0.052873276
061804bccd8cf4b,0.06736813
06181a43937d151,0.08784693
0618605541816fd,0.68215
061bcea78879e23,0.07184807
06248322d0df499,0.081248015
0624c247b6d0efa,0.07131787
0627cd800115ee3,0.08870206
062b99380b3a421,0.1244273
062da3c81a3eaf7,0.0914693
062f6bcc5602461,0.59243566
062f9206b4158e4,0.077891864
062ff97fddfd67c,0.08751087
06303c6ed6fdf8f,0.07572967
063080105e5db18,0.5685207
063191f62da69a6,0.067764476
063594e5295fce7,0.69956976
0638c88316a63ee,0.07171053
063941f6465c55a,0.08546777
0640475d2b2661a,0.078024246
0640d25cbb8e30c,0.196722
0642932b99d306e,0.07182777
0646458866e7604,0.72221166
0649f4b7b9c80ac,0.59895086
064a1f03cbee527,0.08069085
064a4990c632159,0.47543594
064aed0f95e977b,0.07754669
064c0838c492861,0.09529778
064d01b6c69f0bd,0.09122513
0650a7644507062,0.062626824
0650c2e60f34c4b,0.0719335
06514c70fae2e34,0.67749834
0652e8f4e96fa08,0.0714193
0653ced44009aec,0.08473282
065450c7a8dcdb1,0.051538557
065aa617808d0eb,0.06379609
065bddcd9ad9442,0.02955298
06621df2f6ee743,0.08018283
06678d3acfe4154,0.06649494
0667dcc4c691c53,0.07099005
0667ed7c6f3df59,0.062825836
066970adb32b632,0.55202436
066a1318156ecee,0.36070597
066b4dbe7e8b46d,0.102456756
066bae328d5c1e9,0.079613656
066c7da6858e9a6,0.063368246
067050bbeb9e254,0.05243282
0673e7792844764,0.06800053
0674d02e77a3c72,0.26911542
0676eb7be744b85,0.122255646
0677c816183d950,0.067273214
067814e3e582312,0.12482226
0679486e994d97d,0.5402076
067977c8162e491,0.07746564
067bf10642d48e5,0.13910311
067db6c4732e954,0.2902549
067e4de6270b1d8,0.069730625
067e64f64f3c06f,0.51563084
067e772247313e6,0.07998296
067fbfe0fe8113f,0.57438594
067fe67ee602d08,0.091205716
06829e71a00f0e4,0.0933008
06838281705640c,0.084525704
0683e4e168a6466,0.05180307
068597e1707d9e6,0.7498038
068632f10131682,0.12621894
06868def50f6170,0.050028436
068d8e8da52cf84,0.6425334
0690e24a2a5138a,0.45090708
0696158a9dee957,0.082487255
069ac2ec001ec09,0.74308044
069c5468df5955c,0.08716984
069d952b646a6b4,0.05769574
06a0088e6174c55,0.3523322
06a177d06b56e6a,0.7381024
06a47088703b7d9,0.081633046
06a52b8ff51ccde,0.07184954
06a68afcec6140c,0.76589525
06a81c0face28f8,0.69056916
06a894de34b4822,0.08365273
06a8d773308a8b9,0.06918241
06a9332645213a9,0.075720355
06a95e51dc4b974,0.1291269
06a972175cdc458,0.059553497
06abc560baf1c62,0.16015722
06adf6f37cc49e9,0.18171044
06b5d05d6c53d50,0.051415212
06b64ff183b1852,0.09460679
06b6b818f2efa91,0.07169752
06bb4717988e7c0,0.059740007
06bf8bfd7b65b3b,0.074559785
06c2eda461705c2,0.74695086
06c508f16847ee6,0.08369096
06ca8c975ee529b,0.060751524
06cac6accaf3c24,0.085574
06cb0c22c14ba77,0.1091685
06cf39238365077,0.76308477
06d3758101daab4,0.7238179
06d49017296db90,0.07871392
06d9cab3bc27e30,0.0776124
06da0d274606297,0.06827511
06dbe1c8a18ba5e,0.07474974
06dc19c771a134a,0.080654696
06e1b6d6c86e7ee,0.08391114
06e21f161a90d17,0.07457799
06e2e32aa0cf13c,0.08135751
06e353019e781ff,0.099945664
06e3edada8feb09,0.0862737
06e4feb823d6510,0.08208695
06e6f5ae1242316,0.07294632
06e90fa5a4f75ca,0.100852095
06e929d2fc4184e,0.07285398
06edf51ca84a384,0.088711165
06f043df7e0f2ff,0.55989426
06f1ca12e80d386,0.04815519
06f3df08d6ecd95,0.10312304
06f8664616c42ba,0.07926375
06fa7d892016f09,0.0988891
06fbd15fd90c5a6,0.078549206
06fbe6de4564e35,0.053081565
06fe7ea8ab3f88e,0.08761047
07018d4df586b14,0.05959535
0701d6154c030b5,0.5687237
0702c2c36099de7,0.06497933
0704b2fd959d22b,0.062771834
07060dba9a2dd6a,0.078977145
07086b3c275aa4c,0.04944233
070873c98dbd8a0,0.13950539
07091c588f2bc32,0.074250504
070a1e28e04a870,0.2523136
070acdce020b9ff,0.64823264
070c4e6835bd273,0.0956486
070f55e415a7681,0.13200222
0710473d341c58d,0.6755542
07114c416d40b76,0.050246418
0712e0208d3d304,0.050217234
07132f7437685a8,0.07102008
0713a758cbe7f1d,0.08282683
071400729cabe71,0.084247604
0716625357ef1a9,0.07706876
071a09648c91ad3,0.15873505
071afcce1ac7d20,0.07762929
071b42ebc78508b,0.10230355
071cc44afa44e42,0.44047898
071d855438c2b7b,0.04823525
07205e8170467ef,0.04690915
072194de673024b,0.08205628
0722de17fa5a56c,0.068979055
07244fbd3f766c5,0.07741459
07249f65c5bd8c9,0.06930148
0726af4c5f92848,0.09278263
0727c40e2c7c7b5,0.23248844
072836ddfa2db68,0.06529859
0728e2dabc46011,0.0734327
072a99a0d737dcd,0.07972132
072bc0cafe49d6b,0.07137357
072dd1a39b9adcd,0.25714156
072f1a5d1dc8e72,0.04417565
073076b2b98b7d0,0.0741019
0731f1cd0edab1d,0.7195083
073233f6404d60f,0.6476959
0736297e3c5fe78,0.06967856
0736d1b2729b454,0.72855604
073888ac46d2c22,0.040066928
073da2b9bf86bbd,0.2427181
0740827b14b4e66,0.09592797
0742ac48d698270,0.051412128
07499edd3f88e1e,0.068500355
074c02af1baa399,0.078173235
074d994417ef6a1,0.11864093
074f7b289e958be,0.1544278
074fa1aece08683,0.07852513
074fa1f44b34dfe,0.08311112
075166dc1c8ca59,0.07688918
07519881219b1b2,0.08117832
07530cac073ad40,0.6879296
0755a6ba4922e59,0.080411345
0756fe16ae91c81,0.5932688
075792f33ce89b1,0.056905627
07586c126274a5c,0.042199858
075a12f6b222777,0.7377512
075be6047df778a,0.053887963
0762265c310ff15,0.07979965
0763822cccbe59a,0.71713805
076427e2a92523f,0.07342971
0767955c3977521,0.0916671
076a02fd19a1721,0.1808984
076da47d855a704,0.058229268
07700e4da84a70a,0.07559858
07722c88799cac1,0.3990942
07776df78b91006,0.06011154
07789e17568a656,0.073535144
07798113b519c3a,0.07680404
077b04d20b4f769,0.07847142
077be9229bd7e8c,0.028859373
077d4b817098896,0.5591761
0780d8736f7b9ae,0.07718301
0783788801a7920,0.63695264
0783c473d92d361,0.061279457
07877f814159418,0.23088396
0787db73ebc5955,0.046487223
078809c9dc8dd91,0.08385516
0788c98fde177f5,0.071164064
078bcf5e871aa62,0.31989047
078c31c2eef18bf,0.05783315
078c3dc049dd689,0.07106585
078d764e3a05451,0.06374149
078da3cdfa279ba,0.7096917
078e434169e66a9,0.06774002
078f1769169def9,0.06953397
078f199a23e4675,0.054614037
079070269927ec3,0.11563351
079484662b03157,0.06617512
0794cd7fe35b0e2,0.06577623
079516386be948d,0.068239205
07973b380b6f4ab,0.75746876
0798ccea6012c3d,0.07343307
07997f40ba3b9e7,0.28281212
079d0ba77a8b57f,0.5408625
079ff40a587f8f8,0.061309196
07a3994784d3aae,0.08378613
07a3f19179e6fd8,0.7616479
07a93d5a6325251,0.75573
07a9e1e5e3cbab3,0.07908283
07ab1ec4aeb9ab4,0.6414849
07ab72f98a13a3f,0.50179267
07af74f7b571642,0.058208734
07b0ba446857559,0.605523
07b0c1547188cff,0.05329024
07b51036d965688,0.060554296
07b8e867eaec0bf,0.75115705
07bb82520524cd0,0.0637232
07bced4d826c4ad,0.09076847
07bdff37b8d94c5,0.07391842
07be8b56b26f2af,0.08232682
07bec8ea9e61ee5,0.09162818
07c35d353fc9d56,0.094485894
07c37550526fc5c,0.0859697
07c4566af8d2951,0.074980885
07c4d11789782dd,0.07473699
07c506a0f15e619,0.29020587
07c599ac89765d3,0.047584765
07c6ac8f46fdd67,0.06638208
07c997640e652c3,0.10922258
07cf71eb7dad2f3,0.047621027
07d394f83f3600c,0.07504119
07d46500623af34,0.070945635
07d74906368539f,0.08510317
07d7ab453de1863,0.07685454
07d7d1046f79ffc,0.38566643
07d8128d4181474,0.0816409
07d90379d4ff0b3,0.080439776
07db1ab428a5f57,0.084127665
07de2e5798560fd,0.6539448
07e31e320243e21,0.08804324
07e4ca6b36aa040,0.08165843
07e6ea5e71f89e6,0.080063686
07e7c6ad9327ee0,0.08825323
07ea92f1cf8f18e,0.08279134
07eb10970867233,0.08735372
07ec787936103b7,0.08399588
07ee2cccb0e57a5,0.097768575
07ef3ded877c221,0.07124339
07efcb349b2bbb0,0.13718995
07f073f683f221b,0.083876885
07f1d40324d1805,0.071993664
07f21357b08217e,0.688157
07f44e3fcadc310,0.071187206
07f46861473c126,0.20944497
07fc81834714c5b,0.06890043
07fd73f09c3b3ac,0.0776271
07fe64e95dcabd2,0.104664624
07ff64fd41f82dd,0.7313078
07ffda32bedf15e,0.0680096
08007766ff4fcf7,0.102825955
0800a257bdb6d57,0.080097005
08047098779b541,0.07050333
08048710f3cc22d,0.5346966
0806d736cf696db,0.08274746
0807c24e5f9d3a5,0.100544184
08084b4747f78bd,0.0788407
0809a3d81af1c0e,0.06719981
080a7699b89dea8,0.33881164
080e2c486e15664,0.070349015
0815849ddd08c8f,0.041459575
08188fad44a069d,0.09445594
081b11cb8f7d059,0.50818205
081fa9123b3db67,0.08215825
0828aa49226c8ca,0.54932004
082a6816cfda068,0.07192166
082bed8c48a1c05,0.07685015
082f665cb97f8b9,0.10998319
083077f482aafee,0.06499149
08320c762519f69,0.04926601
0835cc0542fa594,0.07651956
0839764b423ee8b,0.06963965
083da6e123d15aa,0.15789464
0841dcc6beb65c3,0.09353785
0843473cc43ce78,0.75940466
084376906ea8c15,0.7095015
08462464e69cda4,0.6320034
08462ebb8c9a38f,0.031292222
084869e0b984abf,0.07701699
0848c70b14d5044,0.027965585
0849253f97f3ca5,0.070157096
084a1e2a2d9af49,0.14700843
084a9ee235f7cf3,0.08908956
084ae4b236a4769,0.06824794
084b43c0d6fad8c,0.07658245
084ba6e3525d48a,0.6730236
084d0b394323388,0.07049951
084d4b855993993,0.71528697
08509717b203840,0.7378721
0852ca21b55e1d5,0.07760599
0852eb458a9b797,0.0615149
0852f0054de004b,0.105208285
0855d6b844cfd33,0.09447267
085689f0b20a66a,0.30617836
08598181f76b209,0.07077932
0859c0a2e7e8093,0.056422144
085a5fdb72cda6a,0.095578425
085a941f5799bb0,0.075376526
085b9d75570086a,0.08324587
085f565c8ddd4c4,0.069422476
08609ad729a56c5,0.53724754
0860bb496fc7162,0.10062437
0860c0eb8b2b79f,0.0936922
0860cbb13984495,0.07341172
08630f177abdb05,0.5007766
086358897ae914b,0.06336211
0866b4bc3e7c4f8,0.15153794
086ae3398452979,0.07395393
086c55bd6e1143f,0.13123451
086c85416b6cf28,0.078507595
086ee6b16423e01,0.76575375
086f6ddfbb38ad0,0.079560205
0875e0cc3d154c5,0.0437136
0876fe403b24481,0.082811
08774122c1dd954,0.07140559
08794989716dedc,0.066095896
087974106d37e3b,0.07870782
087a61ab1451d29,0.05587357
087bd43890cb91b,0.19834681
087e28670258994,0.7125486
087f3e6c04dbc6f,0.6297531
087f5cf4681d414,0.06692773
087fba4302e2e9b,0.068378426
087fea58793c616,0.06956157
088066288e543f1,0.07331574
08824cd875a8734,0.7674072
088259eb1630825,0.07250815
08846191a293fe4,0.076392874
08850cf050b303e,0.08442334
0886f821f9477cc,0.13111141
08872a4d35238f5,0.086878315
088781331813f0a,0.06822042
0889c6e7b256dd8,0.28954783
088a59571443b57,0.07798551
088bf9658070c37,0.065551266
088eb3bbc81c4bd,0.04497422
089068735491a1d,0.10893362
0891a7f5deed2d7,0.04799185
089222b491b0449,0.44254074
08927f539806ebb,0.065439925
08940f97fc741fa,0.05952099
0895a400559fdf6,0.061589785
08963b99d0b1266,0.06517408
089693fe42e0c79,0.08875757
0896b4310f5ddf6,0.06484527
0899907025f9652,0.75138205
0899ebf5809f1ef,0.1034362
089c91dc4322f07,0.08126487
089f18e8f8d312c,0.3153233
08a25fc71779b67,0.06554349
08a2b781ff2c892,0.081349336
08a544decf273d7,0.062004983
08a88ffd7be4671,0.15163893
08a90d9c3890a09,0.074356645
08ab70ccb13dca7,0.08199923
08aff2ebccffd4b,0.5877985
08b418a29c81723,0.087914854
08b5af87f528bd0,0.0834517
08b7f6bed913c65,0.082966134
08b965ab073b34f,0.0573116
08b9ea65249794e,0.7652817
08bc3c092c6e5f2,0.09766745
08bd6cdd532ce40,0.05624669
08c0079c08ed971,0.051283322
08c06b7bd999e71,0.73954815
08c2e810766cd71,0.07410081
08c47fe03977abc,0.08317746
08cc3e6556712a2,0.05180519
08cca02733904a5,0.083734654
08ce76623820f47,0.13612589
08ce86e58babd96,0.44762576
08cec95feee70dd,0.078521095
08cfb9f52a36d0e,0.5554681
08d013ac71a541a,0.05711925
08d0592a39bfac7,0.5089134
08d1e2face0df4a,0.52309746
08d2534b554c636,0.06167944
08d2d634b62d35b,0.083560966
08d4895f9fe63c8,0.07471851
08d868d2a7ca59b,0.083734706
08dd5b2f7bcfcd5,0.74587244
08de213aa0cb0ad,0.08012576
08e0a802ab4dec8,0.07649804
08e24ff85cf8d25,0.74035096
08e2f17d85010b7,0.046902057
08e3138f382cbe0,0.085667446
08e5d6e8b079280,0.72094446
08e7e0c488573e9,0.083364695
08e7f5cbc3e4e7d,0.101042174
08e8b07f8acf858,0.07308092
08eac9d7b1de61e,0.097743794
08eae938f2efd4d,0.058093846
08ebdd41743b637,0.062829
08eddbed46f729a,0.066148855
08ef40f6cd47f86,0.08514272
08efe264739c316,0.06347529
08f1c94d96523fc,0.092902824
08f276c66073338,0.053220354
08f5d91086ea5b7,0.15301445
08f6a04ab279224,0.07560454
08f859d5efb504f,0.5112799
08f9796de4b662c,0.72743386
08fbcf496416b1f,0.07227683
08fe7f971f242ff,0.6040639
08ffbdb7a3e395b,0.071479544
09035ab4a2cf418,0.5842539
0903d64f3870a9a,0.068183005
09044ac7c376f4e,0.6973165
0906482b1d53394,0.7219399
090685696e1b220,0.0836938
0907b2068644cf9,0.06597361
090878cf0621f51,0.120431386
09091aa546da7b5,0.74913025
090b6888fa8b0c3,0.07323177
090bb61cd60113c,0.05102106
090c1a8451d824e,0.22058655
090e082ccd7897e,0.08126859
091224fb5d0f6ff,0.2334148
09149a25309889c,0.07523706
0915235c83e3b2b,0.07568182
0917bb0cd693bf9,0.0638474
09194f330096f3e,0.06733359
09196ba181474e1,0.16885169
091bff8616ab133,0.08379026
091da7eb0125d41,0.05915588
091e1c55b314c3c,0.069239676
0920604fa16e9f4,0.057482585
092216fb712fc76,0.7317373
092b2f9a126c44a,0.08343036
092ec6b60cd415d,0.6089428
092fe39fd1456a3,0.7003758
0930897aa48cd10,0.07018721
093196b4f232ed9,0.053654373
0931d4782ea7731,0.1551513
09327839c430e7f,0.056482956
0938c8e0266a5b3,0.6762985
09392a79337eb28,0.57040745
0939833f0b4a9c9,0.08818819
093bfd356dd1107,0.2465304
093c5730d135faa,0.06668078
093fc802241fa59,0.07794854
093fe3ed1c2280f,0.070931695
0940a2ec7b42f82,0.21770859
09422cd6b74f2d2,0.060478054
0942a5ca7703b42,0.08011824
094316a0a43346c,0.073745534
094555c924257a3,0.18477866
0945fd589e15c91,0.15479103
094737485e0631a,0.6863579
094aa26fc7a1419,0.06970702
094c746854bb49b,0.074832454
094ccc0556ad7b7,0.06372926
094cd6fb322bf13,0.07470042
0950d6de3c3d2f4,0.07386416
0950e535e2300e3,0.09325506
0953da4a68e6a92,0.062255662
0955f2a55dd11eb,0.030227022
09583d2ce24ebfe,0.21444952
095940b43b5bf69,0.6445517
095b8c01214b371,0.08322123
095d0a4e4b0c251,0.06823052
095e79be0b44220,0.06657232
095eba3ae22aba8,0.7193972
0962a1d38c6947d,0.1683025
09675a72862d1ec,0.069316566
096a41697fb66af,0.56241596
096ab400b0436f2,0.06394927
096adb150357678,0.68641746
096c161fdf4992a,0.25953963
096c733ef970872,0.38245615
096e251f7bf6529,0.076806635
0971d91e8abe3df,0.057009313
09728ae7bbd8347,0.056023896
09796715649c079,0.07634683
09799b80b1d9c1c,0.03410805
097eedc36d4777b,0.0683675
097fad6ef0a79ae,0.09744726
09807007b547571,0.092502356
0983e3daa83b62a,0.09178515
0985fe103c25335,0.3585451
098a1b4627d9ddf,0.07492255
098b12e0438280c,0.06271084
098c926bd50cba1,0.7179903
098da8e13c3d0c3,0.14433332
0990e5bbf237a12,0.07592249
09920947b615ebe,0.07728922
09944658f79d76a,0.08119454
099584c389c56d4,0.32204223
099717277ba1dcc,0.06194991
099919dd414b423,0.053466655
09997d2318a86e1,0.054927602
099dfcb91e62d24,0.083541244
09a28fbe55c09dd,0.07472802
09a303c95999d30,0.0686523
09a32320200f30f,0.07703735
09a3764781c591c,0.082729034
09a4a8760e178da,0.72946435
09a5921f03f3680,0.10993398
09a5dc0996434ac,0.0703305
09a62d56699ab51,0.5008811
09a679a4b1c903e,0.07742949
09a811f4f65ca35,0.03989454
09aa943d023e7b7,0.09429555
09b2ff5028cbbee,0.083653346
09b381cc70914a4,0.075782895
09b616ca7851950,0.11015828
09b73c1f754632e,0.3647247
09ba72b7aa6c99e,0.6778663
09ba80feca67290,0.069956996
09bc8babd48765c,0.21598569
09be12ea950cb13,0.11688425
09be9c58be495c6,0.5649528
09becd18ed0cb6d,0.5648414
09c37acb13efad6,0.6638665
09c4d5a61395102,0.07316162
09c556a097c6be5,0.08568087
09c620f1b5de6a5,0.094072394
09c93b0fbe8c353,0.7334578
09c941d969269d6,0.050664138
09cf457659cfc9f,0.08143088
09d002c6e581131,0.0549976
09d0971ff0bdc27,0.07718456
09d1197bbbfa86d,0.07017343
09d3f338e018db1,0.5551857
09d85abf9344bb6,0.6472287
09d8f551dde5765,0.07727024
09d9288c02aade1,0.087034054
09dd8f943e6db94,0.07896042
09df14af8293869,0.062244155
09df3b133b17d85,0.063044265
09e1dfabcab16f2,0.5281649
09e453e03a4a5fd,0.075203665
09e4ffd4fefe1ab,0.2280257
09e6295e9c76dc9,0.0709448
09e82a016e247ec,0.073979504
09ecd0294829693,0.105729
09f00d828269fd4,0.07413484
09f269286226898,0.37578544
09f5c23d36871c0,0.07269362
09f80398bfbf6ac,0.07915539
09f9d43d7cf4a14,0.059354648
09fa7037fbb46c4,0.029664714
09fa716319c1da1,0.075906664
09fff4140732f4b,0.08199954
0a02ae797fc35dd,0.09811008
0a03081e6ef51b9,0.088765204
0a04ebe544246b5,0.28077978
0a05f6093743dee,0.09138668
0a0759377a74ade,0.046039123
0a08027dff30881,0.7244239
0a08042ef5bf962,0.08074504
0a09bd9d7d3ba78,0.07553397
0a09d1062254d44,0.085214056
0a0a0afe45d85f6,0.15542692
0a0c73e2e4a0b33,0.25557548
0a0c92b5cf89647,0.042301815
0a0d2771382d269,0.75915986
0a0f2ffcc8215ac,0.07746193
0a10d24cf321973,0.07105722
0a11fb044cf99ec,0.08094502
0a1313e4e49df14,0.06322468
0a1316359978359,0.060940042
0a1357a69490be1,0.051468574
0a135b8a42bd34a,0.44956023
0a139a875d949c3,0.07551697
0a13f3aa5a25776,0.10843739
0a13f67344081a9,0.76615745
0a1782189517ec2,0.07471618
0a1856702190daa,0.07556017
0a18d84e49ddbe6,0.067370825
0a1a24c6985b12d,0.09715886
0a1a251dc1f6198,0.091324344
0a1aeca63876cd2,0.73212713
0a1e3092344c866,0.062142976
0a2019b97aeca4f,0.07053347
0a23cbeb55a021a,0.09724721
0a2643ff325428c,0.060807884
0a288ae5b07c893,0.12162375
0a2cfef4556010c,0.08237463
0a2e99bbc8ff625,0.08379741
0a2f8086d3edd62,0.60667396
0a30628dab33cff,0.08606947
0a30b3224921b23,0.04832223
0a33ba5308691f0,0.2867527
0a3669296069fab,0.08632943
0a36c3a7e5c95d7,0.08101748
0a36c3d30322288,0.07752643
0a36cb3c2eea93c,0.0746471
0a36dc869abb3d5,0.101494245
0a3709fa13e49ba,0.6377821
0a373915473b1ae,0.053700596
0a3768a95881e45,0.060386688
0a376f8f1fb3196,0.732933
0a38aa4c2a428d7,0.054069884
0a3b370e5250efd,0.08128567
0a3b661be3778a5,0.07638618
0a3c9d829723b81,0.086177535
0a3e762e29340f1,0.703891
0a41ffa28617578,0.05057255
0a43edb1978242f,0.09924603
0a47d8aa159de13,0.07575597
0a4a0c3f8dbf649,0.6522745
0a4eb5ce54459cc,0.07592286
0a4efd4dfc5b6ea,0.053294666
0a516bdf02cd30a,0.051011577
0a51755d64dd3a4,0.08821903
0a51d07039c71a3,0.091055945
0a53e334e69b253,0.1312628
0a540f4dfe3bdfe,0.08214963
0a55cd68ab019fb,0.07336085
0a56d5a471e626c,0.0716411
0a572e2a5feae11,0.08110678
0a57e69f6d0971e,0.06101292
0a5a7cdeb346c17,0.19542786
0a5be1fe396db51,0.063771695
0a5bfd0444f6546,0.04881362
0a5d040720bd73a,0.09162521
0a61a868c12cde7,0.07181339
0a61fda3cd00e5c,0.08132564
0a6343618fb9a48,0.51997936
0a635de76c455e8,0.14126779
0a64c42873ec1a3,0.09465704
0a65c02be5ef4b5,0.042631406
0a6d1c9314dbdaf,0.75527483
0a6dbbd613c619d,0.076718025
0a71625c77e87cf,0.30788386
0a7360c5114f6c4,0.08247094
0a75071a5e4b6e3,0.08520774
0a75ed19585a15e,0.06451137
0a76adc014219c8,0.46532345
0a76ce7b88c7fba,0.5882967
0a7877d92a47646,0.03650719
0a7c14426b6e323,0.087559804
0a7d2b2ea990bf2,0.7720278
0a7d7d95503fefd,0.079244815
0a7d82e63b0d49e,0.11647403
0a83875f0290372,0.0803506
0a871e7f4eb6283,0.11871965
0a899d3138a35b6,0.05680786
0a8a1832d511091,0.07099761
0a8a6cda7a33019,0.05779747
0a8b6228f7c1415,0.0931507
0a8bcc70d418c15,0.0804285
0a8c5d16357a824,0.08450544
0a8d3756cbe3479,0.7635345
0a8fa8b1a0b045b,0.028701622
0a8fe4749436ac4,0.097459696
0a91ba0ab5520c6,0.13666639
0a95abf040aa8e4,0.07541666
0a95dc922613a89,0.7414361
0a9967462f97f65,0.06671098
0a9d9ac71932c52,0.7402726
0a9dd1d2770a4f4,0.074143365
0a9fbbcad17428c,0.6986299
0aa1fc0eb121259,0.7306437
0aa864af46d21a8,0.6406214
0aaa70b890626c2,0.08394463
0aaaffa2a3dc907,0.07442951
0aad66b9be479e3,0.07990968
0aadcf347e02185,0.73131156
0aafb25f3bd35f4,0.10619585
0ab096c88e09399,0.76432097
0ab0f59c2dd7344,0.07849054
0ab13f6008a3470,0.0469273
0ab19b3d3e28de0,0.06485025
0abaad557f29ded,0.07854517
0abaff63f96975d,0.031376023
0abcc16ad624528,0.17532146
0abd765568de3df,0.089500725
0abe540f3648f64,0.07915032
0abf3e16fe44b9b,0.7636215
0abf8c7a6da7daf,0.09032947
0ac09d1d64e7ed4,0.059684664
0ac2908b5e0e19e,0.07713995
0ac39fde733abb1,0.11712643
0ac3e01958dbdc8,0.07613751
0ac4c78bde5675a,0.17224523
0ac970920669369,0.08141817
0acdc7df4b5fb2d,0.13209116
0acded38102f117,0.7573389
0acf626741b91cb,0.14434618
0ad1ff52d334791,0.7021834
0ad27118064cd9e,0.72089595
0ad33b2e3fe4d77,0.6761375
0ad3aa778b0c846,0.058950726
0ad6377229617fc,0.76238394
0ad93f3c52908f8,0.08508758
0add5c0172ad408,0.099017814
0ade2bfd9510c35,0.75578916
0ade5c8b267cb10,0.08008281
0adfa7a10c66143,0.08615972
0adff041e294b98,0.10784974
0ae031561882e11,0.062403373
0ae15cd611079ee,0.08342765
0ae1917913e554d,0.04741899
0ae2ba7bbfd35c5,0.19545363
0ae4d7887614fba,0.041709006
0ae5f88e35c91ad,0.080771685
0ae74ccedbc3576,0.09351522
0ae74eb4ded2afb,0.07622336
0ae7570cff843f3,0.76314676
0ae8f3fb4ca1689,0.07051776
0ae98fdff05e016,0.089340396
0aea047a8b114cc,0.16133164
0aea71fce32a10d,0.079718694
0aec804dfb71741,0.07331024
0aed43fbd67cfe0,0.07018597
0aee72cf3d2250b,0.074405655
0aeeeeac6a47ff5,0.065250814
